CsaV3_6G037400	OG0003666
CsaV3_5G011290	OG0003667
CsaV3_5G004610	OG0003668
CsaV3_5G004620	OG0003668
CsaV3_5G038870	OG0003668
CsaV3_2G017010	OG0003669
CsaV3_5G006100	OG0003669
CsaV3_6G036010	OG0003670
CsaV3_4G005810	OG0003671
CsaV3_6G046900	OG0003671
CsaV3_5G033270	OG0003672
CsaV3_3G004470	OG0003673
CsaV3_1G032620	OG0003674
CsaV3_6G053040	OG0003675
CsaV3_2G003630	OG0003676
CsaV3_4G036940	OG0003676
CsaV3_7G032160	OG0003677
CsaV3_5G005730	OG0003678
CsaV3_2G008690	OG0003679
CsaV3_2G009480	OG0003680
CsaV3_5G017570	OG0003681
CsaV3_3G008070	OG0003682
CsaV3_7G034700	OG0003682
CsaV3_4G008410	OG0003683
CsaV3_6G050630	OG0003683
CsaV3_6G034150	OG0003684
CsaV3_2G032810	OG0003685
CsaV3_3G036890	OG0003685
CsaV3_3G045120	OG0003685
CsaV3_6G039650	OG0003686
CsaV3_1G010750	OG0003687
CsaV3_3G005120	OG0003687
CsaV3_6G049050	OG0003687
CsaV3_1G044260	OG0003688
CsaV3_5G014210	OG0003688
CsaV3_1G037020	OG0003689
CsaV3_1G011860	OG0003690
CsaV3_3G044460	OG0003690
CsaV3_6G037880	OG0003691
CsaV3_3G006950	OG0003693
CsaV3_2G033500	OG0003694
CsaV3_7G023810	OG0003694
CsaV3_7G024410	OG0003694
CsaV3_7G024420	OG0003694
CsaV3_5G030230	OG0003695
CsaV3_3G037040	OG0003696
CsaV3_UNG011130	OG0003696
CsaV3_2G033780	OG0003697
CsaV3_5G028830	OG0003697
CsaV3_2G025400	OG0003698
CsaV3_5G030420	OG0003698
CsaV3_3G044060	OG0003699
CsaV3_7G034960	OG0003699
CsaV3_6G009840	OG0003700
CsaV3_7G002290	OG0003700
CsaV3_5G033870	OG0003701
CsaV3_4G025500	OG0003706
CsaV3_4G032560	OG0003706
CsaV3_3G011960	OG0003708
CsaV3_5G026140	OG0003709
CsaV3_4G024780	OG0003710
CsaV3_6G022260	OG0003710
CsaV3_2G013820	OG0003711
CsaV3_2G026730	OG0003712
CsaV3_2G026750	OG0003712
CsaV3_5G023320	OG0003712
CsaV3_5G023340	OG0003712
CsaV3_2G016740	OG0003713
CsaV3_3G000140	OG0003714
CsaV3_6G047950	OG0003714
CsaV3_UNG157170	OG0003714
CsaV3_2G014250	OG0003715
CsaV3_2G017230	OG0003715
CsaV3_1G017040	OG0003716
CsaV3_6G009390	OG0003716
CsaV3_UNG053440	OG0003716
CsaV3_7G033800	OG0003717
CsaV3_1G040810	OG0003718
CsaV3_2G001270	OG0003718
CsaV3_3G003490	OG0003719
CsaV3_3G030510	OG0003720
CsaV3_3G046950	OG0003720
CsaV3_2G031560	OG0003721
CsaV3_1G041120	OG0003722
CsaV3_2G001120	OG0003722
CsaV3_1G037560	OG0003723
CsaV3_1G037590	OG0003723
CsaV3_1G021830	OG0003724
CsaV3_2G002110	OG0003724
CsaV3_4G031910	OG0003725
CsaV3_4G023690	OG0003726
CsaV3_4G023710	OG0003726
CsaV3_7G031440	OG0003726
CsaV3_4G032610	OG0003727
CsaV3_3G036810	OG0003728
CsaV3_6G040420	OG0003728
CsaV3_1G013550	OG0003729
CsaV3_5G024400	OG0003729
CsaV3_5G033710	OG0003729
CsaV3_4G007350	OG0003730
CsaV3_4G007370	OG0003730
CsaV3_4G007380	OG0003730
CsaV3_4G032320	OG0003730
CsaV3_6G014810	OG0003731
CsaV3_4G026950	OG0003732
CsaV3_4G008960	OG0003733
CsaV3_6G031000	OG0003734
CsaV3_3G014170	OG0003735
CsaV3_3G014180	OG0003735
CsaV3_6G017410	OG0003735
CsaV3_7G028730	OG0003735
CsaV3_3G002770	OG0003736
CsaV3_3G002780	OG0003736
CsaV3_2G004170	OG0003737
CsaV3_3G014750	OG0003738
CsaV3_3G014760	OG0003738
CsaV3_3G014770	OG0003738
CsaV3_UNG044240	OG0003738
CsaV3_6G051980	OG0003739
CsaV3_3G013480	OG0003740
CsaV3_3G001130	OG0003741
CsaV3_5G033040	OG0003742
CsaV3_5G018750	OG0003743
CsaV3_5G033600	OG0003743
CsaV3_1G005990	OG0003744
CsaV3_4G009180	OG0003744
CsaV3_1G007470	OG0003745
CsaV3_5G020690	OG0003745
CsaV3_7G032020	OG0003747
CsaV3_1G042260	OG0003749
CsaV3_6G050520	OG0003750
CsaV3_1G036710	OG0003751
CsaV3_2G024860	OG0003752
CsaV3_5G031280	OG0003752
CsaV3_1G002370	OG0003753
CsaV3_4G017400	OG0003753
CsaV3_4G006840	OG0003754
CsaV3_1G010690	OG0003755
CsaV3_6G048960	OG0003755
CsaV3_6G002740	OG0003756
CsaV3_4G028400	OG0003757
CsaV3_6G003600	OG0003757
CsaV3_2G017060	OG0003758
CsaV3_6G042600	OG0003758
CsaV3_2G015910	OG0003759
CsaV3_7G000910	OG0003759
CsaV3_7G003090	OG0003760
CsaV3_3G004810	OG0003761
CsaV3_7G002440	OG0003762
CsaV3_3G031070	OG0003763
CsaV3_7G033910	OG0003763
CsaV3_3G009020	OG0003764
CsaV3_1G027860	OG0003765
CsaV3_3G046300	OG0003765
CsaV3_2G008010	OG0003766
CsaV3_3G028620	OG0003766
CsaV3_4G035750	OG0003767
CsaV3_7G034710	OG0003767
CsaV3_5G034490	OG0003768
CsaV3_5G034500	OG0003768
CsaV3_6G016430	OG0003769
CsaV3_1G011870	OG0003770
CsaV3_1G014010	OG0003771
CsaV3_6G036470	OG0003771
CsaV3_3G038950	OG0003772
CsaV3_1G013260	OG0003773
CsaV3_6G050990	OG0003773
CsaV3_3G039690	OG0003774
CsaV3_4G017410	OG0003774
CsaV3_4G029030	OG0003774
CsaV3_4G002780	OG0003775
CsaV3_6G008230	OG0003775
CsaV3_4G004810	OG0003776
CsaV3_6G045630	OG0003776
CsaV3_UNG190490	OG0003776
CsaV3_3G007430	OG0003777
CsaV3_5G004260	OG0003777
CsaV3_1G003210	OG0003778
CsaV3_1G005910	OG0003779
CsaV3_1G039490	OG0003779
CsaV3_3G031420	OG0003780
CsaV3_5G029370	OG0003781
CsaV3_3G033360	OG0003782
CsaV3_6G018970	OG0003782
CsaV3_1G039000	OG0003786
CsaV3_3G016250	OG0003786
CsaV3_3G015110	OG0003787
CsaV3_2G012750	OG0003788
CsaV3_3G012040	OG0003788
CsaV3_6G040740	OG0003789
CsaV3_3G038170	OG0003790
CsaV3_1G007910	OG0003791
CsaV3_4G012170	OG0003791
CsaV3_4G002790	OG0003792
CsaV3_3G039310	OG0003793
CsaV3_4G011660	OG0003793
CsaV3_3G018780	OG0003794
CsaV3_1G038290	OG0003796
CsaV3_2G006930	OG0003796
CsaV3_4G028360	OG0003797
CsaV3_6G003630	OG0003797
CsaV3_7G026060	OG0003798
CsaV3_3G019180	OG0003799
CsaV3_4G028640	OG0003799
CsaV3_2G009270	OG0003801
CsaV3_2G033180	OG0003802
CsaV3_1G039590	OG0003803
CsaV3_1G039600	OG0003803
CsaV3_1G042320	OG0003803
CsaV3_6G042250	OG0003803
CsaV3_6G036120	OG0003804
CsaV3_1G028720	OG0003805
CsaV3_1G029660	OG0003806
CsaV3_7G032760	OG0003806
CsaV3_7G005980	OG0003807
CsaV3_7G032830	OG0003808
CsaV3_5G015730	OG0003809
CsaV3_4G035740	OG0003810
CsaV3_7G033030	OG0003811
CsaV3_7G033750	OG0003812
CsaV3_3G009330	OG0003813
CsaV3_5G003270	OG0003813
CsaV3_5G004760	OG0003814
CsaV3_1G046460	OG0003815
CsaV3_3G002750	OG0003815
CsaV3_3G047470	OG0003816
CsaV3_3G009790	OG0003817
CsaV3_6G006270	OG0003817
CsaV3_5G006490	OG0003818
CsaV3_5G026090	OG0003818
CsaV3_3G031010	OG0003819
CsaV3_7G033940	OG0003819
CsaV3_3G040730	OG0003820
CsaV3_4G027280	OG0003820
CsaV3_2G006850	OG0003821
CsaV3_7G029670	OG0003821
CsaV3_3G006060	OG0003822
CsaV3_7G004170	OG0003822
CsaV3_1G032380	OG0003823
CsaV3_6G015660	OG0003823
CsaV3_3G019430	OG0003824
CsaV3_6G012880	OG0003824
CsaV3_7G030830	OG0003825
CsaV3_3G038100	OG0003826
CsaV3_6G016920	OG0003827
CsaV3_2G015190	OG0003828
CsaV3_2G015200	OG0003828
CsaV3_1G012960	OG0003829
CsaV3_4G034740	OG0003830
CsaV3_6G043580	OG0003830
CsaV3_4G034160	OG0003831
CsaV3_2G012350	OG0003832
CsaV3_6G030980	OG0003833
CsaV3_4G010260	OG0003834
CsaV3_5G038550	OG0003834
CsaV3_1G007600	OG0003835
CsaV3_4G002550	OG0003836
CsaV3_3G021560	OG0003837
CsaV3_6G003680	OG0003837
CsaV3_1G017000	OG0003838
CsaV3_3G049480	OG0003838
CsaV3_5G015380	OG0003840
CsaV3_5G027790	OG0003840
CsaV3_4G024990	OG0003843
CsaV3_2G004440	OG0003844
CsaV3_5G036310	OG0003845
CsaV3_6G052380	OG0003845
CsaV3_3G018800	OG0003846
CsaV3_3G021940	OG0003846
CsaV3_6G032180	OG0003846
CsaV3_1G044580	OG0003847
CsaV3_2G009740	OG0003848
CsaV3_6G035800	OG0003850
CsaV3_3G018190	OG0003851
CsaV3_7G008140	OG0003851
CsaV3_5G032520	OG0003852
CsaV3_5G037940	OG0003852
CsaV3_4G000120	OG0003853
CsaV3_4G009620	OG0003854
CsaV3_3G019210	OG0003855
CsaV3_3G019220	OG0003855
CsaV3_6G022450	OG0003856
CsaV3_7G002260	OG0003857
CsaV3_5G035600	OG0003858
CsaV3_7G016240	OG0003858
CsaV3_2G007500	OG0003859
CsaV3_2G007510	OG0003859
CsaV3_2G007520	OG0003859
CsaV3_4G004070	OG0003860
CsaV3_5G013990	OG0003861
CsaV3_1G045740	OG0003862
CsaV3_3G019950	OG0003864
CsaV3_5G000530	OG0003864
CsaV3_3G006610	OG0003865
CsaV3_4G001610	OG0003866
CsaV3_7G032340	OG0003866
CsaV3_1G030550	OG0003867
CsaV3_6G015300	OG0003868
CsaV3_4G024050	OG0003869
CsaV3_5G002620	OG0003870
CsaV3_1G040640	OG0003871
CsaV3_1G000220	OG0003872
CsaV3_4G003550	OG0003873
CsaV3_1G000560	OG0003874
CsaV3_3G018900	OG0003875
CsaV3_5G023180	OG0003875
CsaV3_3G010470	OG0003876
CsaV3_5G017270	OG0003877
CsaV3_4G008760	OG0003878
CsaV3_5G033430	OG0003879
CsaV3_7G006410	OG0003879
CsaV3_5G030330	OG0003881
CsaV3_3G035010	OG0003883
CsaV3_3G034100	OG0003884
CsaV3_7G006000	OG0003885
CsaV3_3G001180	OG0003886
CsaV3_4G004540	OG0003887
CsaV3_7G028640	OG0003888
CsaV3_3G013360	OG0003889
CsaV3_7G028010	OG0003889
CsaV3_3G026660	OG0003890
CsaV3_2G007640	OG0003891
CsaV3_3G005990	OG0003892
CsaV3_3G037070	OG0003892
CsaV3_6G040510	OG0003892
CsaV3_3G035480	OG0003893
CsaV3_4G030440	OG0003894
CsaV3_3G035830	OG0003895
CsaV3_6G007000	OG0003896
CsaV3_6G007010	OG0003896
CsaV3_3G009340	OG0003897
CsaV3_3G014790	OG0003898
CsaV3_6G023920	OG0003898
CsaV3_3G034940	OG0003899
CsaV3_4G024920	OG0003899
CsaV3_6G016930	OG0003899
CsaV3_4G001210	OG0003900
CsaV3_7G029960	OG0003900
CsaV3_4G028040	OG0003901
CsaV3_UNG115910	OG0003901
CsaV3_6G044630	OG0003902
CsaV3_2G028410	OG0003903
CsaV3_6G042500	OG0003903
CsaV3_6G012740	OG0003904
CsaV3_7G001570	OG0003904
CsaV3_2G026170	OG0003905
CsaV3_3G006790	OG0003906
CsaV3_1G011910	OG0003907
CsaV3_6G049880	OG0003907
CsaV3_7G004220	OG0003907
CsaV3_1G015520	OG0003908
CsaV3_3G004060	OG0003908
CsaV3_6G015810	OG0003909
CsaV3_6G038000	OG0003909
CsaV3_6G051160	OG0003910
CsaV3_4G010050	OG0003911
CsaV3_5G038710	OG0003911
CsaV3_3G031460	OG0003912
CsaV3_3G006010	OG0003913
CsaV3_6G012490	OG0003913
CsaV3_1G029520	OG0003914
CsaV3_2G008310	OG0003914
CsaV3_1G031190	OG0003915
CsaV3_7G021700	OG0003915
CsaV3_1G032360	OG0003916
CsaV3_3G049980	OG0003917
CsaV3_1G029490	OG0003918
CsaV3_2G007910	OG0003918
CsaV3_3G008740	OG0003919
CsaV3_6G000840	OG0003919
CsaV3_2G031280	OG0003920
CsaV3_3G046100	OG0003920
CsaV3_6G013590	OG0003921
CsaV3_7G022850	OG0003921
CsaV3_4G031440	OG0003922
CsaV3_6G044660	OG0003923
CsaV3_4G023320	OG0003924
CsaV3_3G037240	OG0003925
CsaV3_6G040670	OG0003925
CsaV3_3G031430	OG0003926
CsaV3_3G004950	OG0003927
CsaV3_3G004960	OG0003927
CsaV3_4G013380	OG0003927
CsaV3_4G013400	OG0003927
CsaV3_5G026850	OG0003928
CsaV3_5G040380	OG0003929
CsaV3_5G002780	OG0003930
CsaV3_6G001440	OG0003931
CsaV3_5G000160	OG0003932
CsaV3_1G039610	OG0003933
CsaV3_2G004030	OG0003934
CsaV3_7G027520	OG0003934
CsaV3_3G049340	OG0003935
CsaV3_5G020230	OG0003936
CsaV3_3G042490	OG0003937
CsaV3_5G027330	OG0003937
CsaV3_6G001730	OG0003938
CsaV3_1G003940	OG0003939
CsaV3_2G033720	OG0003939
CsaV3_5G005790	OG0003942
CsaV3_5G005800	OG0003942
CsaV3_6G031860	OG0003943
CsaV3_5G038100	OG0003944
CsaV3_4G031310	OG0003945
CsaV3_1G045320	OG0003946
CsaV3_1G045330	OG0003946
CsaV3_1G045340	OG0003946
CsaV3_1G045350	OG0003946
CsaV3_7G031760	OG0003946
CsaV3_UNG002030	OG0003946
CsaV3_6G015050	OG0003947
CsaV3_6G014210	OG0003948
CsaV3_3G000690	OG0003950
CsaV3_6G047290	OG0003950
CsaV3_3G027780	OG0003951
CsaV3_2G014940	OG0003952
CsaV3_4G031080	OG0003953
CsaV3_3G019440	OG0003954
CsaV3_4G033690	OG0003954
CsaV3_3G008020	OG0003955
CsaV3_7G025400	OG0003955
CsaV3_1G040590	OG0003956
CsaV3_3G002650	OG0003957
CsaV3_5G004250	OG0003957
CsaV3_7G022880	OG0003958
CsaV3_7G034840	OG0003959
CsaV3_2G012260	OG0003960
CsaV3_4G029720	OG0003961
CsaV3_1G031140	OG0003962
CsaV3_7G033950	OG0003963
CsaV3_1G040320	OG0003964
CsaV3_3G044630	OG0003964
CsaV3_6G000500	OG0003965
CsaV3_3G002480	OG0003966
CsaV3_1G004530	OG0003968
CsaV3_5G010480	OG0003969
CsaV3_5G010500	OG0003969
CsaV3_5G010510	OG0003969
CsaV3_2G024990	OG0003970
CsaV3_5G001560	OG0003971
CsaV3_3G030030	OG0003972
CsaV3_3G041150	OG0003973
CsaV3_1G006760	OG0003974
CsaV3_3G001750	OG0003975
CsaV3_3G049210	OG0003975
CsaV3_3G049220	OG0003975
CsaV3_1G005670	OG0003976
CsaV3_1G005680	OG0003976
CsaV3_1G034250	OG0003977
CsaV3_7G025900	OG0003980
CsaV3_6G017400	OG0003981
CsaV3_3G013740	OG0003982
CsaV3_6G018580	OG0003982
CsaV3_3G031600	OG0003984
CsaV3_4G026100	OG0003985
CsaV3_4G002420	OG0003986
CsaV3_4G004790	OG0003987
CsaV3_3G044470	OG0003988
CsaV3_6G002730	OG0003989
CsaV3_6G034310	OG0003990
CsaV3_6G043590	OG0003991
CsaV3_6G045250	OG0003992
CsaV3_1G010830	OG0003993
CsaV3_6G049110	OG0003993
CsaV3_3G005810	OG0003994
CsaV3_3G022770	OG0003994
CsaV3_1G025520	OG0003995
CsaV3_1G025530	OG0003995
CsaV3_4G035950	OG0003996
CsaV3_3G032670	OG0003997
CsaV3_7G031790	OG0003997
CsaV3_1G032150	OG0003998
CsaV3_2G031950	OG0003999
CsaV3_7G032600	OG0003999
CsaV3_1G041390	OG0004000
CsaV3_6G031810	OG0004000
CsaV3_1G029620	OG0004001
CsaV3_2G002590	OG0004001
CsaV3_1G029780	OG0004002
CsaV3_7G032680	OG0004002
CsaV3_6G000550	OG0004003
CsaV3_5G001120	OG0004004
CsaV3_1G013720	OG0004005
CsaV3_6G014150	OG0004005
CsaV3_3G036920	OG0004006
CsaV3_5G035640	OG0004006
CsaV3_1G032800	OG0004007
CsaV3_1G004800	OG0004008
CsaV3_1G014460	OG0004008
CsaV3_6G051910	OG0004009
CsaV3_1G046320	OG0004010
CsaV3_3G034330	OG0004011
CsaV3_4G037820	OG0004012
CsaV3_6G009850	OG0004012
CsaV3_4G009810	OG0004013
CsaV3_2G011140	OG0004014
CsaV3_5G002560	OG0004015
CsaV3_1G009300	OG0004016
CsaV3_3G027140	OG0004016
CsaV3_2G012310	OG0004017
CsaV3_2G004570	OG0004018
CsaV3_5G012940	OG0004019
CsaV3_3G034710	OG0004020
CsaV3_6G049970	OG0004020
CsaV3_3G048830	OG0004021
CsaV3_1G007540	OG0004023
CsaV3_6G047050	OG0004029
CsaV3_3G028730	OG0004030
CsaV3_3G033670	OG0004031
CsaV3_5G010240	OG0004031
CsaV3_1G014770	OG0004032
CsaV3_7G033150	OG0004033
CsaV3_4G007000	OG0004034
CsaV3_3G038720	OG0004035
CsaV3_5G035380	OG0004036
CsaV3_2G006550	OG0004037
CsaV3_6G010170	OG0004038
CsaV3_2G018200	OG0004039
CsaV3_7G024940	OG0004039
CsaV3_4G029980	OG0004040
CsaV3_2G008630	OG0004041
CsaV3_7G006300	OG0004042
CsaV3_3G013620	OG0004043
CsaV3_6G037060	OG0004043
CsaV3_2G028030	OG0004044
CsaV3_2G011270	OG0004045
CsaV3_3G007580	OG0004046
CsaV3_7G003910	OG0004047
CsaV3_7G032670	OG0004047
CsaV3_4G006050	OG0004048
CsaV3_1G040990	OG0004049
CsaV3_3G009280	OG0004050
CsaV3_6G005820	OG0004050
CsaV3_7G034140	OG0004051
CsaV3_1G037230	OG0004052
CsaV3_1G037240	OG0004052
CsaV3_1G037250	OG0004052
CsaV3_5G000790	OG0004053
CsaV3_4G025590	OG0004054
CsaV3_4G024040	OG0004055
CsaV3_3G039880	OG0004056
CsaV3_6G009470	OG0004057
CsaV3_7G002650	OG0004057
CsaV3_7G023700	OG0004057
CsaV3_3G034740	OG0004058
CsaV3_4G025160	OG0004058
CsaV3_4G033860	OG0004059
CsaV3_4G004130	OG0004060
CsaV3_6G008660	OG0004060
CsaV3_1G038720	OG0004061
CsaV3_2G006720	OG0004061
CsaV3_2G006820	OG0004062
CsaV3_1G001480	OG0004063
CsaV3_3G020070	OG0004064
CsaV3_3G032870	OG0004064
CsaV3_7G028320	OG0004065
CsaV3_1G045310	OG0004066
CsaV3_2G003740	OG0004066
CsaV3_UNG000020	OG0004066
CsaV3_UNG002020	OG0004066
CsaV3_3G027280	OG0004067
CsaV3_5G030510	OG0004067
CsaV3_5G038920	OG0004068
CsaV3_5G024080	OG0004069
CsaV3_UNG182400	OG0004069
CsaV3_1G006010	OG0004070
CsaV3_1G002580	OG0004071
CsaV3_1G005700	OG0004071
CsaV3_2G032780	OG0004072
CsaV3_5G031450	OG0004072
CsaV3_6G008580	OG0004073
CsaV3_4G002850	OG0004074
CsaV3_2G007300	OG0004075
CsaV3_7G030950	OG0004076
CsaV3_7G031170	OG0004077
CsaV3_4G029790	OG0004078
CsaV3_3G039320	OG0004079
CsaV3_4G000740	OG0004080
CsaV3_4G022080	OG0004080
CsaV3_5G036000	OG0004081
CsaV3_6G045820	OG0004081
CsaV3_3G015490	OG0004082
CsaV3_4G025800	OG0004082
CsaV3_4G032180	OG0004083
CsaV3_3G047800	OG0004084
CsaV3_6G010160	OG0004085
CsaV3_6G031550	OG0004085
CsaV3_3G003000	OG0004086
CsaV3_3G007410	OG0004087
CsaV3_4G009550	OG0004088
CsaV3_5G025760	OG0004089
CsaV3_5G036410	OG0004089
CsaV3_3G017390	OG0004090
CsaV3_5G001100	OG0004090
CsaV3_2G035850	OG0004091
CsaV3_4G029060	OG0004091
CsaV3_1G040220	OG0004092
CsaV3_4G035550	OG0004092
CsaV3_UNG062480	OG0004092
CsaV3_3G031310	OG0004093
CsaV3_7G034440	OG0004093
CsaV3_UNG227950	OG0004093
CsaV3_7G032200	OG0004094
CsaV3_3G003080	OG0004095
CsaV3_2G001510	OG0004096
CsaV3_1G015630	OG0004097
CsaV3_6G048050	OG0004097
CsaV3_4G031360	OG0004098
CsaV3_7G004420	OG0004099
CsaV3_6G050540	OG0004100
CsaV3_1G037140	OG0004101
CsaV3_6G052500	OG0004101
CsaV3_5G024840	OG0004102
CsaV3_3G034900	OG0004103
CsaV3_3G000090	OG0004104
CsaV3_3G038340	OG0004105
CsaV3_4G009000	OG0004106
CsaV3_4G009010	OG0004106
CsaV3_4G008010	OG0004107
CsaV3_6G004010	OG0004108
CsaV3_5G038640	OG0004109
CsaV3_3G007420	OG0004110
CsaV3_6G009110	OG0004110
CsaV3_6G044860	OG0004111
CsaV3_7G007110	OG0004111
CsaV3_3G049840	OG0004112
CsaV3_3G049850	OG0004112
CsaV3_5G034050	OG0004113
CsaV3_2G014030	OG0004114
CsaV3_3G049100	OG0004114
CsaV3_1G015540	OG0004115
CsaV3_7G015020	OG0004115
CsaV3_3G015070	OG0004120
CsaV3_3G032050	OG0004121
CsaV3_1G034510	OG0004122
CsaV3_2G013480	OG0004123
CsaV3_3G012950	OG0004123
CsaV3_3G036470	OG0004124
CsaV3_3G013580	OG0004126
CsaV3_2G030410	OG0004127
CsaV3_6G034220	OG0004128
CsaV3_6G035550	OG0004129
CsaV3_6G044190	OG0004130
CsaV3_2G015840	OG0004131
CsaV3_6G047840	OG0004132
CsaV3_2G025280	OG0004133
CsaV3_3G028740	OG0004134
CsaV3_2G001200	OG0004135
CsaV3_7G033160	OG0004136
CsaV3_3G030470	OG0004137
CsaV3_3G016310	OG0004138
CsaV3_7G001740	OG0004139
CsaV3_5G004030	OG0004140
CsaV3_1G000670	OG0004141
CsaV3_1G009540	OG0004141
CsaV3_1G009560	OG0004141
CsaV3_3G019640	OG0004142
CsaV3_5G000370	OG0004142
CsaV3_3G030980	OG0004143
CsaV3_7G034010	OG0004143
CsaV3_3G002730	OG0004144
CsaV3_1G012800	OG0004145
CsaV3_7G023890	OG0004146
CsaV3_1G015620	OG0004147
CsaV3_4G033670	OG0004148
CsaV3_5G008820	OG0004149
CsaV3_6G016510	OG0004149
CsaV3_1G035670	OG0004150
CsaV3_5G010090	OG0004151
CsaV3_6G001810	OG0004151
CsaV3_3G033630	OG0004152
CsaV3_1G041890	OG0004153
CsaV3_5G029490	OG0004153
CsaV3_1G045510	OG0004154
CsaV3_3G005340	OG0004155
CsaV3_5G037190	OG0004156
CsaV3_7G025230	OG0004156
CsaV3_4G037110	OG0004157
CsaV3_3G027640	OG0004158
CsaV3_6G008250	OG0004159
CsaV3_5G004300	OG0004160
CsaV3_1G005240	OG0004161
CsaV3_1G009120	OG0004161
CsaV3_5G025170	OG0004162
CsaV3_3G007230	OG0004163
CsaV3_6G008720	OG0004163
CsaV3_5G033080	OG0004164
CsaV3_5G032490	OG0004165
CsaV3_1G003180	OG0004166
CsaV3_1G006350	OG0004166
CsaV3_2G034820	OG0004169
CsaV3_3G015180	OG0004169
CsaV3_7G003510	OG0004169
CsaV3_5G039030	OG0004171
CsaV3_1G012830	OG0004172
CsaV3_3G031480	OG0004173
CsaV3_6G040240	OG0004174
CsaV3_6G017380	OG0004175
CsaV3_1G031950	OG0004176
CsaV3_2G008820	OG0004176
CsaV3_5G005900	OG0004177
CsaV3_6G014330	OG0004178
CsaV3_6G028610	OG0004179
CsaV3_6G031980	OG0004179
CsaV3_6G012690	OG0004180
CsaV3_2G026040	OG0004181
CsaV3_6G044180	OG0004181
CsaV3_2G008510	OG0004182
CsaV3_3G045020	OG0004183
CsaV3_2G016480	OG0004184
CsaV3_4G031000	OG0004185
CsaV3_3G019470	OG0004186
CsaV3_4G033640	OG0004186
CsaV3_1G011370	OG0004187
CsaV3_2G035300	OG0004187
CsaV3_7G003900	OG0004187
CsaV3_7G034610	OG0004188
CsaV3_4G006000	OG0004189
CsaV3_6G006060	OG0004190
CsaV3_3G016640	OG0004191
CsaV3_5G005590	OG0004191
CsaV3_3G021930	OG0004192
CsaV3_4G006400	OG0004192
CsaV3_2G031120	OG0004193
CsaV3_3G025090	OG0004193
CsaV3_3G009270	OG0004194
CsaV3_6G005800	OG0004194
CsaV3_6G049250	OG0004195
CsaV3_1G009970	OG0004196
CsaV3_6G053170	OG0004196
CsaV3_1G013770	OG0004197
CsaV3_6G039760	OG0004197
CsaV3_1G036870	OG0004198
CsaV3_6G013060	OG0004199
CsaV3_7G004330	OG0004199
CsaV3_2G025380	OG0004200
CsaV3_6G049770	OG0004201
CsaV3_2G025170	OG0004202
CsaV3_4G037220	OG0004203
CsaV3_4G000070	OG0004204
CsaV3_7G025200	OG0004205
CsaV3_4G034000	OG0004206
CsaV3_4G003000	OG0004207
CsaV3_2G013240	OG0004208
CsaV3_3G041330	OG0004209
CsaV3_3G041360	OG0004209
CsaV3_5G031830	OG0004210
CsaV3_5G031870	OG0004210
CsaV3_3G021570	OG0004211
CsaV3_1G002640	OG0004212
CsaV3_5G014530	OG0004213
CsaV3_5G027930	OG0004213
CsaV3_5G027940	OG0004213
CsaV3_1G002260	OG0004214
CsaV3_1G018470	OG0004216
CsaV3_3G036060	OG0004216
CsaV3_2G025360	OG0004217
CsaV3_4G030500	OG0004218
CsaV3_3G013630	OG0004222
CsaV3_6G015150	OG0004222
CsaV3_3G048780	OG0004223
CsaV3_7G030160	OG0004224
CsaV3_1G039210	OG0004225
CsaV3_6G016600	OG0004226
CsaV3_7G010010	OG0004226
CsaV3_1G013080	OG0004227
CsaV3_6G021560	OG0004227
CsaV3_2G010300	OG0004228
CsaV3_3G014530	OG0004228
CsaV3_4G001110	OG0004229
CsaV3_7G029800	OG0004229
CsaV3_3G049020	OG0004230
CsaV3_3G000630	OG0004231
CsaV3_6G047370	OG0004231
CsaV3_4G028010	OG0004232
CsaV3_4G035010	OG0004233
CsaV3_1G044440	OG0004234
CsaV3_1G041070	OG0004235
CsaV3_2G025560	OG0004237
CsaV3_2G009030	OG0004238
CsaV3_2G009010	OG0004239
CsaV3_3G000900	OG0004240
CsaV3_4G008320	OG0004241
CsaV3_6G013170	OG0004242
CsaV3_3G034050	OG0004243
CsaV3_7G003840	OG0004244
CsaV3_4G008060	OG0004245
CsaV3_3G039040	OG0004246
CsaV3_5G003990	OG0004248
CsaV3_3G039720	OG0004249
CsaV3_1G000290	OG0004250
CsaV3_4G000530	OG0004251
CsaV3_2G019660	OG0004252
CsaV3_3G015370	OG0004253
CsaV3_6G042680	OG0004254
CsaV3_1G001110	OG0004255
CsaV3_5G001310	OG0004256
CsaV3_3G006860	OG0004257
CsaV3_5G002080	OG0004258
CsaV3_6G047090	OG0004259
CsaV3_6G047010	OG0004260
CsaV3_7G024180	OG0004261
CsaV3_2G019710	OG0004262
CsaV3_2G019720	OG0004262
CsaV3_1G008150	OG0004263
CsaV3_5G004440	OG0004264
CsaV3_1G002320	OG0004265
CsaV3_1G005510	OG0004265
CsaV3_2G010680	OG0004265
CsaV3_4G009840	OG0004268
CsaV3_6G016290	OG0004269
CsaV3_4G012120	OG0004270
CsaV3_6G014370	OG0004271
CsaV3_4G024800	OG0004272
CsaV3_4G003860	OG0004273
CsaV3_1G042090	OG0004274
CsaV3_2G024480	OG0004275
CsaV3_7G030450	OG0004276
CsaV3_7G022220	OG0004277
CsaV3_6G006790	OG0004279
CsaV3_7G030050	OG0004280
CsaV3_3G014970	OG0004281
