p5.00_sc00027_p0141	OG0003286
p5.00_sc00003_p0413	OG0003287
p5.00_sc00049_p0005	OG0003287
p5.00_sc00054_p0127	OG0003287
p5.00_sc00014_p0021	OG0003288
p5.00_sc00332_p0018	OG0003288
p5.00_sc00035_p0018	OG0003291
p5.00_sc00049_p0044	OG0003291
p5.00_sc00054_p0083	OG0003291
p5.00_sc00383_p0011	OG0003292
p5.00_sc00972_p0001	OG0003292
p5.00_sc00012_p0030	OG0003293
p5.00_sc00001_p0737	OG0003294
p5.00_sc00005_p0005	OG0003294
p5.00_sc00037_p0062	OG0003294
p5.00_sc00058_p0038	OG0003294
p5.00_sc00004_p0302	OG0003295
p5.00_sc00006_p0148	OG0003296
p5.00_sc00276_p0011	OG0003296
p5.00_sc00030_p0002	OG0003297
p5.00_sc00072_p0040	OG0003297
p5.00_sc00127_p0063	OG0003297
p5.00_sc00003_p0174	OG0003298
p5.00_sc00121_p0051	OG0003298
p5.00_sc00008_p0006	OG0003299
p5.00_sc00204_p0002	OG0003299
p5.00_sc00001_p0413	OG0003300
p5.00_sc00001_p0508	OG0003300
p5.00_sc00001_p0509	OG0003300
p5.00_sc00050_p0134	OG0003300
p5.00_sc00125_p0012	OG0003302
p5.00_sc00182_p0028	OG0003302
p5.00_sc00229_p0028	OG0003302
p5.00_sc00051_p0002	OG0003303
p5.00_sc01502_p0001	OG0003303
p5.00_sc00001_p0408	OG0003304
p5.00_sc00050_p0128	OG0003304
p5.00_sc00116_p0095	OG0003304
p5.00_sc00003_p0127	OG0003305
p5.00_sc00069_p0176	OG0003305
p5.00_sc00002_p0396	OG0003306
p5.00_sc01034_p0001	OG0003306
p5.00_sc00005_p0006	OG0003307
p5.00_sc00037_p0063	OG0003307
p5.00_sc00083_p0005	OG0003308
p5.00_sc00004_p0178	OG0003309
p5.00_sc00043_p0090	OG0003309
p5.00_sc00043_p0092	OG0003309
p5.00_sc00043_p0096	OG0003309
p5.00_sc00043_p0097	OG0003309
p5.00_sc00089_p0031	OG0003309
p5.00_sc00032_p0103	OG0003310
p5.00_sc00158_p0007	OG0003310
p5.00_sc00011_p0107	OG0003311
p5.00_sc00123_p0039	OG0003311
p5.00_sc00033_p0035	OG0003312
p5.00_sc00033_p0036	OG0003312
p5.00_sc00121_p0034	OG0003312
p5.00_sc00435_p0003	OG0003312
p5.00_sc00003_p0302	OG0003313
p5.00_sc00007_p0092	OG0003313
p5.00_sc00015_p0034	OG0003313
p5.00_sc00033_p0118	OG0003313
p5.00_sc00003_p0420	OG0003314
p5.00_sc00015_p0117	OG0003314
p5.00_sc00143_p0005	OG0003314
p5.00_sc00143_p0006	OG0003314
p5.00_sc00144_p0002	OG0003314
p5.00_sc00012_p0023	OG0003315
p5.00_sc02434_p0001	OG0003315
p5.00_sc07714_p0001	OG0003315
p5.00_sc00029_p0062	OG0003316
p5.00_sc00118_p0038	OG0003317
p5.00_sc00151_p0015	OG0003317
p5.00_sc00215_p0019	OG0003317
p5.00_sc00227_p0021	OG0003317
p5.00_sc00014_p0250	OG0003318
p5.00_sc00017_p0040	OG0003318
p5.00_sc00002_p0077	OG0003319
p5.00_sc00009_p0057	OG0003319
p5.00_sc00696_p0003	OG0003319
p5.00_sc00028_p0014	OG0003320
p5.00_sc00036_p0119	OG0003321
p5.00_sc00164_p0019	OG0003321
p5.00_sc00260_p0008	OG0003321
p5.00_sc00008_p0058	OG0003323
p5.00_sc00031_p0173	OG0003323
p5.00_sc00036_p0089	OG0003325
p5.00_sc00632_p0005	OG0003325
p5.00_sc03670_p0001	OG0003325
p5.00_sc04183_p0001	OG0003325
p5.00_sc05805_p0001	OG0003325
p5.00_sc06642_p0001	OG0003325
p5.00_sc00002_p0297	OG0003329
p5.00_sc00053_p0043	OG0003329
p5.00_sc00257_p0016	OG0003329
p5.00_sc00007_p0025	OG0003330
p5.00_sc00033_p0076	OG0003330
p5.00_sc00003_p0447	OG0003332
p5.00_sc00210_p0028	OG0003332
p5.00_sc01208_p0001	OG0003332
p5.00_sc00001_p0368	OG0003334
p5.00_sc00022_p0063	OG0003334
p5.00_sc00017_p0175	OG0003335
p5.00_sc00134_p0088	OG0003335
p5.00_sc00245_p0004	OG0003337
p5.00_sc00472_p0001	OG0003337
p5.00_sc01038_p0003	OG0003337
p5.00_sc00031_p0062	OG0003339
p5.00_sc00049_p0120	OG0003339
p5.00_sc01096_p0001	OG0003340
p5.00_sc00071_p0129	OG0003341
p5.00_sc02066_p0002	OG0003341
p5.00_sc00262_p0009	OG0003342
p5.00_sc00002_p0278	OG0003343
p5.00_sc00674_p0001	OG0003343
p5.00_sc00674_p0002	OG0003343
p5.00_sc00063_p0065	OG0003344
p5.00_sc00031_p0048	OG0003345
p5.00_sc00054_p0017	OG0003345
p5.00_sc00046_p0057	OG0003346
p5.00_sc00057_p0072	OG0003346
p5.00_sc00371_p0012	OG0003347
p5.00_sc00006_p0150	OG0003348
p5.00_sc00034_p0116	OG0003348
p5.00_sc00076_p0012	OG0003351
p5.00_sc00157_p0019	OG0003351
p5.00_sc00157_p0020	OG0003351
p5.00_sc00334_p0014	OG0003351
p5.00_sc00001_p0465	OG0003352
p5.00_sc00116_p0039	OG0003352
p5.00_sc00166_p0046	OG0003352
p5.00_sc00001_p0252	OG0003353
p5.00_sc00001_p0253	OG0003353
p5.00_sc00050_p0021	OG0003353
p5.00_sc00065_p0058	OG0003353
p5.00_sc00133_p0052	OG0003354
p5.00_sc00464_p0001	OG0003354
p5.00_sc00548_p0002	OG0003354
p5.00_sc00127_p0016	OG0003355
p5.00_sc00127_p0017	OG0003355
p5.00_sc00003_p0404	OG0003356
p5.00_sc00007_p0185	OG0003356
p5.00_sc00015_p0107	OG0003356
p5.00_sc00033_p0176	OG0003356
p5.00_sc00004_p0193	OG0003357
p5.00_sc00495_p0007	OG0003357
p5.00_sc00127_p0020	OG0003358
p5.00_sc02459_p0001	OG0003358
p5.00_sc00122_p0023	OG0003359
p5.00_sc00003_p0347	OG0003362
p5.00_sc00351_p0001	OG0003362
p5.00_sc00008_p0284	OG0003363
p5.00_sc00167_p0031	OG0003363
p5.00_sc00167_p0032	OG0003363
p5.00_sc00108_p0040	OG0003365
p5.00_sc00007_p0168	OG0003366
p5.00_sc00055_p0003	OG0003367
p5.00_sc00765_p0001	OG0003367
p5.00_sc00007_p0219	OG0003368
p5.00_sc00057_p0040	OG0003369
p5.00_sc00162_p0007	OG0003369
p5.00_sc00744_p0001	OG0003369
p5.00_sc00011_p0007	OG0003372
p5.00_sc00206_p0006	OG0003372
p5.00_sc00227_p0009	OG0003372
p5.00_sc00163_p0004	OG0003373
p5.00_sc00010_p0201	OG0003374
p5.00_sc00211_p0007	OG0003374
p5.00_sc00004_p0329	OG0003375
p5.00_sc00051_p0039	OG0003376
p5.00_sc00045_p0094	OG0003377
p5.00_sc00035_p0096	OG0003378
p5.00_sc00036_p0011	OG0003378
p5.00_sc00047_p0012	OG0003379
p5.00_sc00060_p0058	OG0003379
p5.00_sc00090_p0033	OG0003379
p5.00_sc00090_p0034	OG0003379
p5.00_sc00276_p0015	OG0003379
p5.00_sc00031_p0092	OG0003380
p5.00_sc00036_p0046	OG0003380
p5.00_sc00018_p0015	OG0003381
p5.00_sc00038_p0117	OG0003382
p5.00_sc00168_p0025	OG0003382
p5.00_sc00154_p0032	OG0003383
p5.00_sc00259_p0006	OG0003383
p5.00_sc00020_p0187	OG0003384
p5.00_sc00037_p0169	OG0003384
p5.00_sc00055_p0030	OG0003384
p5.00_sc00096_p0066	OG0003384
p5.00_sc00022_p0006	OG0003385
p5.00_sc00076_p0021	OG0003385
p5.00_sc00159_p0015	OG0003385
p5.00_sc00005_p0292	OG0003386
p5.00_sc00020_p0113	OG0003386
p5.00_sc00133_p0009	OG0003387
p5.00_sc26742_p0001	OG0003387
p5.00_sc00004_p0251	OG0003388
p5.00_sc00035_p0164	OG0003388
p5.00_sc00064_p0082	OG0003388
p5.00_sc00005_p0009	OG0003389
p5.00_sc00037_p0055	OG0003389
p5.00_sc00017_p0062	OG0003390
p5.00_sc00088_p0009	OG0003390
p5.00_sc00511_p0003	OG0003390
p5.00_sc00065_p0007	OG0003391
p5.00_sc00254_p0013	OG0003391
p5.00_sc00002_p0045	OG0003392
p5.00_sc00075_p0043	OG0003392
p5.00_sc00071_p0092	OG0003393
p5.00_sc00205_p0042	OG0003393
p5.00_sc00010_p0134	OG0003394
p5.00_sc00010_p0136	OG0003394
p5.00_sc00013_p0154	OG0003395
p5.00_sc00014_p0033	OG0003395
p5.00_sc00012_p0121	OG0003396
p5.00_sc00073_p0035	OG0003397
p5.00_sc00073_p0036	OG0003397
p5.00_sc00256_p0008	OG0003397
p5.00_sc00583_p0001	OG0003397
p5.00_sc08050_p0001	OG0003397
p5.00_sc00071_p0049	OG0003398
p5.00_sc00076_p0092	OG0003398
p5.00_sc00083_p0063	OG0003398
p5.00_sc00162_p0004	OG0003399
p5.00_sc00952_p0001	OG0003399
p5.00_sc00046_p0026	OG0003400
p5.00_sc00177_p0017	OG0003400
p5.00_sc02691_p0001	OG0003400
p5.00_sc00021_p0007	OG0003401
p5.00_sc00034_p0013	OG0003401
p5.00_sc00045_p0083	OG0003401
p5.00_sc00051_p0082	OG0003401
p5.00_sc00051_p0083	OG0003401
p5.00_sc00045_p0011	OG0003402
p5.00_sc00263_p0030	OG0003402
p5.00_sc09511_p0002	OG0003402
p5.00_sc00018_p0215	OG0003403
p5.00_sc00039_p0089	OG0003403
p5.00_sc00104_p0083	OG0003403
p5.00_sc00149_p0017	OG0003406
p5.00_sc00308_p0013	OG0003406
p5.00_sc00036_p0235	OG0003407
p5.00_sc00005_p0070	OG0003408
p5.00_sc00005_p0083	OG0003408
p5.00_sc00041_p0034	OG0003409
p5.00_sc00217_p0013	OG0003409
p5.00_sc11299_p0001	OG0003409
p5.00_sc00082_p0043	OG0003410
p5.00_sc00716_p0004	OG0003410
p5.00_sc00189_p0040	OG0003411
p5.00_sc00067_p0011	OG0003412
p5.00_sc00108_p0036	OG0003412
p5.00_sc00071_p0100	OG0003413
p5.00_sc00182_p0078	OG0003413
p5.00_sc00205_p0033	OG0003413
p5.00_sc00049_p0082	OG0003414
p5.00_sc00037_p0056	OG0003415
p5.00_sc00814_p0001	OG0003415
p5.00_sc00024_p0065	OG0003416
p5.00_sc00043_p0080	OG0003416
p5.00_sc00001_p0520	OG0003417
p5.00_sc00065_p0038	OG0003417
p5.00_sc00001_p0512	OG0003418
p5.00_sc00065_p0047	OG0003418
p5.00_sc00213_p0045	OG0003418
p5.00_sc00068_p0006	OG0003419
p5.00_sc00005_p0012	OG0003420
p5.00_sc00037_p0052	OG0003420
p5.00_sc00080_p0056	OG0003420
p5.00_sc00264_p0001	OG0003420
p5.00_sc00376_p0002	OG0003420
p5.00_sc00004_p0215	OG0003421
p5.00_sc00031_p0025	OG0003421
p5.00_sc00036_p0024	OG0003421
p5.00_sc00569_p0005	OG0003422
p5.00_sc00044_p0010	OG0003423
p5.00_sc00019_p0132	OG0003424
p5.00_sc00042_p0025	OG0003424
p5.00_sc00203_p0011	OG0003424
p5.00_sc00002_p0399	OG0003425
p5.00_sc00016_p0068	OG0003425
p5.00_sc00035_p0171	OG0003426
p5.00_sc00036_p0062	OG0003426
p5.00_sc00056_p0032	OG0003427
p5.00_sc00056_p0033	OG0003427
p5.00_sc05857_p0001	OG0003427
p5.00_sc00077_p0065	OG0003428
p5.00_sc00035_p0148	OG0003429
p5.00_sc00064_p0079	OG0003429
p5.00_sc00023_p0082	OG0003430
p5.00_sc00166_p0021	OG0003430
p5.00_sc00019_p0175	OG0003431
p5.00_sc00020_p0086	OG0003431
p5.00_sc00009_p0199	OG0003432
p5.00_sc00093_p0017	OG0003433
p5.00_sc00147_p0019	OG0003433
p5.00_sc00012_p0185	OG0003434
p5.00_sc00045_p0175	OG0003434
p5.00_sc24469_p0001	OG0003434
p5.00_sc00047_p0036	OG0003435
p5.00_sc00090_p0012	OG0003435
p5.00_sc00070_p0049	OG0003436
p5.00_sc00362_p0013	OG0003436
p5.00_sc00256_p0005	OG0003437
p5.00_sc00052_p0012	OG0003438
p5.00_sc00057_p0027	OG0003438
p5.00_sc00005_p0142	OG0003439
p5.00_sc00020_p0036	OG0003439
p5.00_sc00003_p0154	OG0003440
p5.00_sc00450_p0006	OG0003440
p5.00_sc00069_p0157	OG0003441
p5.00_sc00069_p0158	OG0003441
p5.00_sc00006_p0064	OG0003443
p5.00_sc00034_p0160	OG0003443
p5.00_sc00037_p0161	OG0003443
p5.00_sc00055_p0010	OG0003443
p5.00_sc00001_p0812	OG0003445
p5.00_sc00031_p0160	OG0003445
p5.00_sc00006_p0081	OG0003446
p5.00_sc00034_p0148	OG0003446
p5.00_sc00110_p0013	OG0003446
p5.00_sc00271_p0039	OG0003446
p5.00_sc00027_p0011	OG0003447
p5.00_sc00249_p0008	OG0003447
p5.00_sc00002_p0337	OG0003450
p5.00_sc00002_p0338	OG0003450
p5.00_sc00008_p0130	OG0003450
p5.00_sc00037_p0117	OG0003451
p5.00_sc00040_p0043	OG0003451
p5.00_sc00241_p0013	OG0003451
p5.00_sc00003_p0415	OG0003452
p5.00_sc00015_p0114	OG0003452
p5.00_sc00069_p0115	OG0003452
p5.00_sc00099_p0082	OG0003452
p5.00_sc00010_p0077	OG0003453
p5.00_sc00022_p0023	OG0003453
p5.00_sc00079_p0018	OG0003453
p5.00_sc00079_p0019	OG0003453
p5.00_sc00208_p0011	OG0003453
p5.00_sc00097_p0046	OG0003454
p5.00_sc00115_p0007	OG0003454
p5.00_sc00049_p0094	OG0003455
p5.00_sc00054_p0013	OG0003455
p5.00_sc00128_p0069	OG0003455
p5.00_sc00093_p0001	OG0003456
p5.00_sc35607_p0001	OG0003456
p5.00_sc00011_p0080	OG0003457
p5.00_sc00013_p0223	OG0003457
p5.00_sc00014_p0144	OG0003457
p5.00_sc00006_p0057	OG0003458
p5.00_sc00092_p0004	OG0003458
p5.00_sc00016_p0211	OG0003460
p5.00_sc01901_p0001	OG0003460
p5.00_sc00001_p0060	OG0003461
p5.00_sc00018_p0179	OG0003461
p5.00_sc00028_p0069	OG0003461
p5.00_sc00043_p0023	OG0003462
p5.00_sc00170_p0043	OG0003462
p5.00_sc00170_p0044	OG0003462
p5.00_sc00104_p0065	OG0003463
p5.00_sc00002_p0006	OG0003464
p5.00_sc00014_p0064	OG0003464
p5.00_sc00075_p0111	OG0003464
p5.00_sc00006_p0136	OG0003465
p5.00_sc00034_p0122	OG0003465
p5.00_sc00154_p0050	OG0003466
p5.00_sc00259_p0018	OG0003466
p5.00_sc00057_p0022	OG0003468
p5.00_sc00198_p0004	OG0003468
p5.00_sc00027_p0035	OG0003469
p5.00_sc00005_p0183	OG0003470
p5.00_sc00019_p0142	OG0003470
p5.00_sc00042_p0048	OG0003470
p5.00_sc00003_p0381	OG0003471
p5.00_sc00007_p0156	OG0003471
p5.00_sc00033_p0158	OG0003471
p5.00_sc00018_p0040	OG0003472
p5.00_sc00059_p0125	OG0003472
p5.00_sc00024_p0087	OG0003473
p5.00_sc00169_p0007	OG0003473
p5.00_sc00289_p0003	OG0003473
p5.00_sc00442_p0004	OG0003473
p5.00_sc00060_p0060	OG0003474
p5.00_sc00055_p0045	OG0003476
p5.00_sc00198_p0005	OG0003476
p5.00_sc00001_p0896	OG0003477
p5.00_sc00011_p0183	OG0003477
p5.00_sc00101_p0015	OG0003477
p5.00_sc00078_p0052	OG0003478
p5.00_sc00091_p0012	OG0003478
p5.00_sc00157_p0007	OG0003478
p5.00_sc00026_p0069	OG0003479
p5.00_sc00034_p0021	OG0003479
p5.00_sc00052_p0024	OG0003480
p5.00_sc00068_p0054	OG0003480
p5.00_sc00261_p0006	OG0003480
p5.00_sc00209_p0016	OG0003481
p5.00_sc00019_p0135	OG0003482
p5.00_sc00042_p0031	OG0003482
p5.00_sc00001_p0745	OG0003483
p5.00_sc00001_p0746	OG0003483
p5.00_sc00058_p0032	OG0003483
p5.00_sc00141_p0014	OG0003483
p5.00_sc00353_p0001	OG0003485
p5.00_sc00414_p0002	OG0003485
p5.00_sc00414_p0003	OG0003485
p5.00_sc01537_p0001	OG0003485
p5.00_sc02113_p0002	OG0003485
p5.00_sc00007_p0269	OG0003488
p5.00_sc00033_p0033	OG0003490
p5.00_sc00086_p0009	OG0003491
p5.00_sc00002_p0213	OG0003492
p5.00_sc00007_p0279	OG0003492
p5.00_sc00009_p0106	OG0003492
p5.00_sc00035_p0160	OG0003492
p5.00_sc00032_p0085	OG0003495
p5.00_sc00086_p0021	OG0003495
p5.00_sc00103_p0118	OG0003496
p5.00_sc00003_p0201	OG0003497
p5.00_sc01101_p0002	OG0003497
p5.00_sc00009_p0043	OG0003498
p5.00_sc00025_p0018	OG0003498
p5.00_sc00070_p0093	OG0003498
p5.00_sc00184_p0027	OG0003498
p5.00_sc00081_p0029	OG0003500
p5.00_sc00139_p0023	OG0003500
p5.00_sc00002_p0029	OG0003501
p5.00_sc00013_p0196	OG0003501
p5.00_sc00014_p0106	OG0003501
p5.00_sc00001_p0840	OG0003502
p5.00_sc00031_p0143	OG0003502
p5.00_sc00034_p0042	OG0003503
p5.00_sc00045_p0034	OG0003503
p5.00_sc11241_p0001	OG0003503
p5.00_sc00083_p0003	OG0003505
p5.00_sc00036_p0183	OG0003507
p5.00_sc00063_p0007	OG0003507
p5.00_sc00075_p0087	OG0003508
p5.00_sc40286_p0001	OG0003508
p5.00_sc00047_p0017	OG0003509
p5.00_sc00090_p0026	OG0003509
p5.00_sc01514_p0001	OG0003509
p5.00_sc00064_p0091	OG0003510
p5.00_sc00281_p0013	OG0003510
p5.00_sc00052_p0010	OG0003512
p5.00_sc00098_p0012	OG0003513
p5.00_sc00098_p0013	OG0003513
p5.00_sc00387_p0003	OG0003513
p5.00_sc00003_p0207	OG0003514
p5.00_sc00007_p0002	OG0003514
p5.00_sc00519_p0007	OG0003514
p5.00_sc21542_p0001	OG0003514
p5.00_sc00018_p0223	OG0003515
p5.00_sc00028_p0009	OG0003515
p5.00_sc00104_p0069	OG0003515
p5.00_sc00274_p0012	OG0003515
p5.00_sc00009_p0163	OG0003516
p5.00_sc00009_p0164	OG0003516
p5.00_sc00591_p0001	OG0003516
p5.00_sc00974_p0001	OG0003516
p5.00_sc00979_p0001	OG0003516
p5.00_sc00096_p0001	OG0003517
p5.00_sc00065_p0086	OG0003518
p5.00_sc00116_p0101	OG0003518
p5.00_sc07484_p0001	OG0003518
p5.00_sc00058_p0120	OG0003519
p5.00_sc02953_p0001	OG0003519
p5.00_sc00004_p0240	OG0003520
p5.00_sc00008_p0154	OG0003520
p5.00_sc00002_p0446	OG0003521
p5.00_sc00122_p0030	OG0003521
p5.00_sc00042_p0024	OG0003522
p5.00_sc00018_p0170	OG0003523
p5.00_sc00028_p0075	OG0003523
p5.00_sc00039_p0140	OG0003523
p5.00_sc00003_p0027	OG0003524
p5.00_sc00069_p0064	OG0003524
p5.00_sc00099_p0042	OG0003524
p5.00_sc00385_p0009	OG0003525
p5.00_sc00385_p0010	OG0003525
p5.00_sc00385_p0011	OG0003525
p5.00_sc00003_p0444	OG0003526
p5.00_sc00003_p0445	OG0003526
p5.00_sc00007_p0033	OG0003526
p5.00_sc00210_p0032	OG0003526
p5.00_sc00210_p0033	OG0003526
p5.00_sc00084_p0064	OG0003527
p5.00_sc00245_p0007	OG0003527
p5.00_sc00012_p0002	OG0003528
p5.00_sc00087_p0014	OG0003528
p5.00_sc00008_p0051	OG0003529
p5.00_sc00508_p0013	OG0003529
p5.00_sc00013_p0110	OG0003530
p5.00_sc00122_p0020	OG0003530
p5.00_sc00177_p0009	OG0003531
p5.00_sc00052_p0020	OG0003532
p5.00_sc00162_p0018	OG0003532
p5.00_sc00006_p0049	OG0003533
p5.00_sc00074_p0070	OG0003533
p5.00_sc00072_p0076	OG0003534
p5.00_sc00072_p0077	OG0003534
p5.00_sc00008_p0068	OG0003535
p5.00_sc00375_p0006	OG0003535
p5.00_sc00002_p0135	OG0003536
p5.00_sc00023_p0200	OG0003536
p5.00_sc00444_p0001	OG0003536
p5.00_sc00001_p0809	OG0003537
p5.00_sc00031_p0164	OG0003537
p5.00_sc00151_p0043	OG0003538
p5.00_sc00151_p0044	OG0003538
p5.00_sc00289_p0002	OG0003538
p5.00_sc00005_p0060	OG0003539
p5.00_sc00037_p0013	OG0003539
p5.00_sc00014_p0253	OG0003540
p5.00_sc00017_p0042	OG0003540
p5.00_sc00105_p0019	OG0003540
p5.00_sc00008_p0229	OG0003541
p5.00_sc00008_p0230	OG0003541
p5.00_sc00036_p0151	OG0003541
p5.00_sc00063_p0049	OG0003541
p5.00_sc00023_p0096	OG0003542
p5.00_sc00006_p0038	OG0003544
p5.00_sc00006_p0094	OG0003544
p5.00_sc00011_p0020	OG0003544
p5.00_sc00014_p0001	OG0003544
p5.00_sc00014_p0002	OG0003544
p5.00_sc00014_p0003	OG0003544
p5.00_sc00015_p0086	OG0003544
p5.00_sc00015_p0122	OG0003544
p5.00_sc00022_p0092	OG0003544
p5.00_sc00026_p0071	OG0003544
p5.00_sc00027_p0155	OG0003544
p5.00_sc00029_p0035	OG0003544
p5.00_sc00030_p0102	OG0003544
p5.00_sc00046_p0006	OG0003544
p5.00_sc00051_p0052	OG0003544
p5.00_sc00055_p0079	OG0003544
p5.00_sc00057_p0001	OG0003544
p5.00_sc00060_p0005	OG0003544
p5.00_sc00067_p0021	OG0003544
p5.00_sc00070_p0073	OG0003544
p5.00_sc00072_p0020	OG0003544
p5.00_sc00077_p0011	OG0003544
p5.00_sc00083_p0072	OG0003544
p5.00_sc00087_p0054	OG0003544
p5.00_sc00089_p0002	OG0003544
p5.00_sc00097_p0042	OG0003544
p5.00_sc00106_p0024	OG0003544
p5.00_sc00114_p0008	OG0003544
p5.00_sc00114_p0010	OG0003544
p5.00_sc00115_p0012	OG0003544
p5.00_sc00117_p0009	OG0003544
p5.00_sc00117_p0010	OG0003544
p5.00_sc00118_p0030	OG0003544
p5.00_sc00132_p0001	OG0003544
p5.00_sc00147_p0016	OG0003544
p5.00_sc00152_p0007	OG0003544
p5.00_sc00152_p0015	OG0003544
p5.00_sc00156_p0009	OG0003544
p5.00_sc00160_p0001	OG0003544
p5.00_sc00176_p0013	OG0003544
p5.00_sc00180_p0015	OG0003544
p5.00_sc00192_p0021	OG0003544
p5.00_sc00208_p0001	OG0003544
p5.00_sc00218_p0006	OG0003544
p5.00_sc00233_p0001	OG0003544
p5.00_sc00239_p0013	OG0003544
p5.00_sc00247_p0011	OG0003544
p5.00_sc00260_p0004	OG0003544
p5.00_sc00264_p0011	OG0003544
p5.00_sc00269_p0001	OG0003544
p5.00_sc00277_p0003	OG0003544
p5.00_sc00278_p0001	OG0003544
p5.00_sc00290_p0003	OG0003544
p5.00_sc00294_p0001	OG0003544
p5.00_sc00299_p0006	OG0003544
p5.00_sc00315_p0006	OG0003544
p5.00_sc00317_p0007	OG0003544
p5.00_sc00320_p0004	OG0003544
p5.00_sc00331_p0003	OG0003544
p5.00_sc00342_p0002	OG0003544
p5.00_sc00342_p0006	OG0003544
p5.00_sc00344_p0004	OG0003544
p5.00_sc00365_p0010	OG0003544
p5.00_sc00371_p0009	OG0003544
p5.00_sc00384_p0001	OG0003544
p5.00_sc00387_p0004	OG0003544
p5.00_sc00405_p0003	OG0003544
p5.00_sc00416_p0003	OG0003544
p5.00_sc00430_p0001	OG0003544
p5.00_sc00448_p0005	OG0003544
p5.00_sc00491_p0002	OG0003544
p5.00_sc00528_p0004	OG0003544
p5.00_sc00530_p0001	OG0003544
p5.00_sc00543_p0001	OG0003544
p5.00_sc00595_p0002	OG0003544
p5.00_sc00634_p0001	OG0003544
p5.00_sc00670_p0002	OG0003544
p5.00_sc00685_p0003	OG0003544
p5.00_sc00693_p0005	OG0003544
p5.00_sc00725_p0001	OG0003544
p5.00_sc00727_p0001	OG0003544
p5.00_sc00751_p0001	OG0003544
p5.00_sc00769_p0001	OG0003544
p5.00_sc00825_p0001	OG0003544
p5.00_sc00893_p0001	OG0003544
p5.00_sc00921_p0001	OG0003544
p5.00_sc00929_p0001	OG0003544
p5.00_sc00929_p0004	OG0003544
p5.00_sc01021_p0001	OG0003544
p5.00_sc01069_p0001	OG0003544
p5.00_sc01117_p0004	OG0003544
p5.00_sc01167_p0001	OG0003544
p5.00_sc01180_p0001	OG0003544
p5.00_sc01226_p0002	OG0003544
p5.00_sc01232_p0001	OG0003544
p5.00_sc01273_p0001	OG0003544
p5.00_sc01427_p0001	OG0003544
p5.00_sc01492_p0001	OG0003544
p5.00_sc01536_p0001	OG0003544
p5.00_sc01565_p0001	OG0003544
p5.00_sc01615_p0001	OG0003544
p5.00_sc01632_p0001	OG0003544
p5.00_sc02014_p0001	OG0003544
p5.00_sc02068_p0001	OG0003544
p5.00_sc02081_p0001	OG0003544
p5.00_sc02229_p0001	OG0003544
p5.00_sc02249_p0001	OG0003544
p5.00_sc02377_p0001	OG0003544
p5.00_sc02477_p0001	OG0003544
p5.00_sc02648_p0001	OG0003544
p5.00_sc02783_p0002	OG0003544
p5.00_sc02923_p0001	OG0003544
p5.00_sc02963_p0001	OG0003544
p5.00_sc03199_p0001	OG0003544
p5.00_sc03616_p0001	OG0003544
p5.00_sc03835_p0001	OG0003544
p5.00_sc03936_p0001	OG0003544
p5.00_sc04657_p0001	OG0003544
p5.00_sc06239_p0001	OG0003544
p5.00_sc06368_p0001	OG0003544
p5.00_sc06491_p0001	OG0003544
p5.00_sc07228_p0001	OG0003544
p5.00_sc07884_p0001	OG0003544
p5.00_sc09325_p0001	OG0003544
p5.00_sc10335_p0001	OG0003544
p5.00_sc12727_p0001	OG0003544
p5.00_sc28719_p0001	OG0003544
p5.00_sc29791_p0001	OG0003544
p5.00_sc00010_p0012	OG0003545
p5.00_sc00148_p0018	OG0003545
p5.00_sc00188_p0004	OG0003545
p5.00_sc00045_p0151	OG0003546
p5.00_sc00037_p0119	OG0003547
p5.00_sc00131_p0002	OG0003547
p5.00_sc00026_p0099	OG0003548
p5.00_sc00030_p0056	OG0003548
p5.00_sc00094_p0034	OG0003549
p5.00_sc00853_p0001	OG0003549
p5.00_sc00004_p0339	OG0003551
p5.00_sc00036_p0199	OG0003551
p5.00_sc00148_p0054	OG0003551
p5.00_sc00318_p0005	OG0003551
p5.00_sc00001_p0375	OG0003552
p5.00_sc00050_p0102	OG0003552
p5.00_sc00059_p0128	OG0003552
p5.00_sc03660_p0002	OG0003552
p5.00_sc14201_p0001	OG0003552
p5.00_sc00007_p0274	OG0003553
p5.00_sc00025_p0093	OG0003553
p5.00_sc00070_p0001	OG0003553
p5.00_sc00018_p0070	OG0003554
p5.00_sc00126_p0072	OG0003554
p5.00_sc00118_p0026	OG0003555
p5.00_sc00118_p0027	OG0003555
p5.00_sc00151_p0010	OG0003555
p5.00_sc00227_p0039	OG0003555
p5.00_sc00821_p0001	OG0003556
p5.00_sc00821_p0002	OG0003556
p5.00_sc00821_p0003	OG0003556
p5.00_sc00821_p0004	OG0003556
p5.00_sc00020_p0193	OG0003557
p5.00_sc00096_p0069	OG0003557
p5.00_sc00003_p0263	OG0003558
p5.00_sc00007_p0052	OG0003558
p5.00_sc00012_p0116	OG0003559
p5.00_sc00182_p0018	OG0003559
p5.00_sc00016_p0025	OG0003560
p5.00_sc00059_p0151	OG0003560
p5.00_sc00925_p0001	OG0003561
p5.00_sc00093_p0007	OG0003562
p5.00_sc00887_p0001	OG0003562
p5.00_sc21558_p0001	OG0003562
p5.00_sc00085_p0052	OG0003563
p5.00_sc00076_p0117	OG0003564
p5.00_sc00140_p0014	OG0003564
p5.00_sc00046_p0032	OG0003565
p5.00_sc00162_p0006	OG0003566
p5.00_sc00744_p0002	OG0003566
