Eucgr.K03196	OG0006507
Eucgr.J01954	OG0006508
Eucgr.B02303	OG0006509
Eucgr.J00112	OG0006510
Eucgr.A00503	OG0006511
Eucgr.B02540	OG0006512
Eucgr.C00623	OG0006512
Eucgr.H00552	OG0006513
Eucgr.K02284	OG0006513
Eucgr.G03219	OG0006514
Eucgr.A02465	OG0006515
Eucgr.D01929	OG0006516
Eucgr.H04420	OG0006517
Eucgr.B01298	OG0006518
Eucgr.B02904	OG0006518
Eucgr.E01608	OG0006518
Eucgr.F01114	OG0006519
Eucgr.F01118	OG0006519
Eucgr.B01695	OG0006520
Eucgr.H00969	OG0006521
Eucgr.G00560	OG0006522
Eucgr.H02509	OG0006523
Eucgr.D01919	OG0006524
Eucgr.L01965	OG0006524
Eucgr.I01664	OG0006525
Eucgr.I02455	OG0006526
Eucgr.H04206	OG0006527
Eucgr.H03141	OG0006528
Eucgr.H03358	OG0006529
Eucgr.H03158	OG0006530
Eucgr.F03750	OG0006532
Eucgr.B03545	OG0006533
Eucgr.G01954	OG0006533
Eucgr.D01040	OG0006534
Eucgr.A00995	OG0006535
Eucgr.E00083	OG0006536
Eucgr.A02654	OG0006537
Eucgr.H01928	OG0006538
Eucgr.H01929	OG0006538
Eucgr.B03211	OG0006539
Eucgr.G02576	OG0006540
Eucgr.G00661	OG0006541
Eucgr.K02710	OG0006542
Eucgr.F01956	OG0006543
Eucgr.F03634	OG0006543
Eucgr.B03497	OG0006544
Eucgr.K02721	OG0006544
Eucgr.A02241	OG0006545
Eucgr.K03282	OG0006545
Eucgr.K02763	OG0006546
Eucgr.D02499	OG0006547
Eucgr.C01238	OG0006548
Eucgr.K03537	OG0006549
Eucgr.E01610	OG0006550
Eucgr.D01696	OG0006551
Eucgr.H00032	OG0006552
Eucgr.L02666	OG0006552
Eucgr.I00319	OG0006554
Eucgr.J01450	OG0006555
Eucgr.C03287	OG0006556
Eucgr.C04269	OG0006556
Eucgr.C04273	OG0006556
Eucgr.C04279	OG0006556
Eucgr.F00079	OG0006556
Eucgr.L02967	OG0006556
Eucgr.K02202	OG0006557
Eucgr.A00139	OG0006558
Eucgr.E03331	OG0006558
Eucgr.I02534	OG0006558
Eucgr.J02214	OG0006558
Eucgr.K00690	OG0006558
Eucgr.K02076	OG0006558
Eucgr.K02131	OG0006558
Eucgr.L02063	OG0006558
Eucgr.L03339	OG0006558
Eucgr.G01611	OG0006559
Eucgr.I01793	OG0006560
Eucgr.E00326	OG0006561
Eucgr.J00651	OG0006562
Eucgr.J01214	OG0006563
Eucgr.B00513	OG0006564
Eucgr.K02477	OG0006564
Eucgr.A02912	OG0006565
Eucgr.K00134	OG0006565
Eucgr.J02317	OG0006566
Eucgr.L02910	OG0006566
Eucgr.F02834	OG0006567
Eucgr.J01549	OG0006567
Eucgr.J01063	OG0006568
Eucgr.B03405	OG0006569
Eucgr.F02800	OG0006570
Eucgr.D01136	OG0006571
Eucgr.E04308	OG0006572
Eucgr.B01227	OG0006573
Eucgr.F03279	OG0006574
Eucgr.G01640	OG0006575
Eucgr.F03003	OG0006576
Eucgr.E02022	OG0006577
Eucgr.E04359	OG0006577
Eucgr.G00087	OG0006578
Eucgr.G00101	OG0006578
Eucgr.G00109	OG0006578
Eucgr.G00112	OG0006578
Eucgr.G00154	OG0006578
Eucgr.G00160	OG0006578
Eucgr.G00162	OG0006578
Eucgr.G00248	OG0006578
Eucgr.G00249	OG0006578
Eucgr.H05030	OG0006578
Eucgr.H05045	OG0006578
Eucgr.J02649	OG0006578
Eucgr.L00913	OG0006578
Eucgr.L01865	OG0006578
Eucgr.D00561	OG0006579
Eucgr.D00564	OG0006579
Eucgr.H02963	OG0006580
Eucgr.I00345	OG0006581
Eucgr.L03494	OG0006581
Eucgr.H00551	OG0006582
Eucgr.K02282	OG0006582
Eucgr.H03258	OG0006583
Eucgr.B03437	OG0006588
Eucgr.H01100	OG0006589
Eucgr.L01540	OG0006590
Eucgr.G03147	OG0006591
Eucgr.I02807	OG0006592
Eucgr.H00451	OG0006593
Eucgr.C01884	OG0006594
Eucgr.L03020	OG0006594
Eucgr.H01378	OG0006595
Eucgr.B02600	OG0006596
Eucgr.K01366	OG0006597
Eucgr.K03263	OG0006598
Eucgr.E00005	OG0006599
Eucgr.E04345	OG0006599
Eucgr.H00237	OG0006599
Eucgr.L02747	OG0006599
Eucgr.C00926	OG0006600
Eucgr.A00880	OG0006601
Eucgr.K01316	OG0006601
Eucgr.B03882	OG0006602
Eucgr.B02956	OG0006603
Eucgr.I02672	OG0006604
Eucgr.K02436	OG0006605
Eucgr.A02106	OG0006606
Eucgr.J01034	OG0006607
Eucgr.H03147	OG0006608
Eucgr.H02776	OG0006609
Eucgr.D02574	OG0006610
Eucgr.H00998	OG0006611
Eucgr.B04035	OG0006612
Eucgr.E02102	OG0006613
Eucgr.E02142	OG0006613
Eucgr.E02147	OG0006613
Eucgr.E02171	OG0006613
Eucgr.E02175	OG0006613
Eucgr.E02201	OG0006613
Eucgr.E02232	OG0006613
Eucgr.E02291	OG0006613
Eucgr.E02530	OG0006613
Eucgr.E02551	OG0006613
Eucgr.E02911	OG0006613
Eucgr.E02915	OG0006613
Eucgr.F03616	OG0006614
Eucgr.I01096	OG0006615
Eucgr.A01417	OG0006616
Eucgr.I02290	OG0006616
Eucgr.F04351	OG0006618
Eucgr.B00032	OG0006619
Eucgr.I01538	OG0006620
Eucgr.I00651	OG0006621
Eucgr.H00972	OG0006622
Eucgr.F01985	OG0006623
Eucgr.J02731	OG0006624
Eucgr.H02292	OG0006625
Eucgr.E01003	OG0006626
Eucgr.I02199	OG0006627
Eucgr.J02566	OG0006627
Eucgr.I02314	OG0006628
Eucgr.F03332	OG0006629
Eucgr.C00744	OG0006630
Eucgr.F03359	OG0006631
Eucgr.A01769	OG0006632
Eucgr.F01067	OG0006632
Eucgr.K01688	OG0006633
Eucgr.A01977	OG0006634
Eucgr.C04259	OG0006635
Eucgr.K00157	OG0006636
Eucgr.C00657	OG0006637
Eucgr.E00101	OG0006638
Eucgr.D02321	OG0006639
Eucgr.A01208	OG0006640
Eucgr.G02106	OG0006641
Eucgr.C01008	OG0006642
Eucgr.C02505	OG0006643
Eucgr.A01889	OG0006644
Eucgr.D01942	OG0006645
Eucgr.I02097	OG0006646
Eucgr.C01269	OG0006647
Eucgr.K00329	OG0006648
Eucgr.C04346	OG0006649
Eucgr.C04362	OG0006649
Eucgr.C04372	OG0006649
Eucgr.E03522	OG0006649
Eucgr.F03104	OG0006650
Eucgr.C03730	OG0006652
Eucgr.C00774	OG0006653
Eucgr.C04065	OG0006654
Eucgr.C04073	OG0006654
Eucgr.C04076	OG0006654
Eucgr.L01317	OG0006654
Eucgr.L02096	OG0006654
Eucgr.L02934	OG0006654
Eucgr.L03201	OG0006654
Eucgr.L03484	OG0006654
Eucgr.E03517	OG0006655
Eucgr.L00922	OG0006655
Eucgr.C03257	OG0006656
Eucgr.C03310	OG0006656
Eucgr.C03313	OG0006656
Eucgr.C03319	OG0006656
Eucgr.L02690	OG0006656
Eucgr.E01549	OG0006657
Eucgr.C00449	OG0006658
Eucgr.L01041	OG0006658
Eucgr.C03058	OG0006659
Eucgr.C01806	OG0006660
Eucgr.K00285	OG0006661
Eucgr.C03194	OG0006662
Eucgr.A02575	OG0006663
Eucgr.D00877	OG0006664
Eucgr.D00287	OG0006665
Eucgr.K02040	OG0006666
Eucgr.G02665	OG0006667
Eucgr.K00811	OG0006668
Eucgr.K00844	OG0006668
Eucgr.K00850	OG0006668
Eucgr.B03836	OG0006669
Eucgr.A00006	OG0006670
Eucgr.D00572	OG0006671
Eucgr.J01212	OG0006672
Eucgr.J00085	OG0006673
Eucgr.J01026	OG0006674
Eucgr.G02726	OG0006675
Eucgr.J01031	OG0006675
Eucgr.B02383	OG0006676
Eucgr.D02210	OG0006677
Eucgr.J01038	OG0006678
Eucgr.A01787	OG0006679
Eucgr.K00938	OG0006679
Eucgr.J01755	OG0006680
Eucgr.G03333	OG0006681
Eucgr.J00900	OG0006682
Eucgr.A02390	OG0006683
Eucgr.B02762	OG0006684
Eucgr.K00914	OG0006685
Eucgr.K01361	OG0006686
Eucgr.A01959	OG0006687
Eucgr.D00011	OG0006689
Eucgr.A01822	OG0006690
Eucgr.B00875	OG0006691
Eucgr.B01463	OG0006692
Eucgr.F02940	OG0006693
Eucgr.K03285	OG0006694
Eucgr.D01714	OG0006695
Eucgr.J02310	OG0006696
Eucgr.D02313	OG0006697
Eucgr.B02277	OG0006698
Eucgr.B01549	OG0006699
Eucgr.G01947	OG0006699
Eucgr.H03436	OG0006700
Eucgr.H04399	OG0006700
Eucgr.H04218	OG0006701
Eucgr.H01267	OG0006702
Eucgr.G01363	OG0006703
Eucgr.H03226	OG0006703
Eucgr.B00120	OG0006704
Eucgr.F01814	OG0006705
Eucgr.J00872	OG0006706
Eucgr.H02469	OG0006707
Eucgr.G03389	OG0006708
Eucgr.H02488	OG0006708
Eucgr.J01267	OG0006708
Eucgr.F02771	OG0006709
Eucgr.K00307	OG0006710
Eucgr.H02928	OG0006711
Eucgr.H02930	OG0006711
Eucgr.F02984	OG0006712
Eucgr.F02752	OG0006713
Eucgr.F02682	OG0006714
Eucgr.H01552	OG0006715
Eucgr.H01580	OG0006715
Eucgr.I02739	OG0006715
Eucgr.J02265	OG0006716
Eucgr.B03067	OG0006717
Eucgr.K02221	OG0006718
Eucgr.H02865	OG0006719
Eucgr.B03053	OG0006720
Eucgr.B03171	OG0006720
Eucgr.G02346	OG0006720
Eucgr.B02881	OG0006721
Eucgr.B00877	OG0006722
Eucgr.B00997	OG0006722
Eucgr.K02227	OG0006723
Eucgr.B03399	OG0006724
Eucgr.G02316	OG0006725
Eucgr.F02825	OG0006726
Eucgr.I01751	OG0006727
Eucgr.I01280	OG0006728
Eucgr.I01818	OG0006729
Eucgr.A00909	OG0006730
Eucgr.G01883	OG0006731
Eucgr.H04974	OG0006731
Eucgr.L03301	OG0006731
Eucgr.F02480	OG0006732
Eucgr.B02601	OG0006733
Eucgr.H02539	OG0006734
Eucgr.K02451	OG0006735
Eucgr.E00306	OG0006736
Eucgr.G02030	OG0006737
Eucgr.G02185	OG0006738
Eucgr.J00336	OG0006739
Eucgr.E00287	OG0006740
Eucgr.G01361	OG0006741
Eucgr.H03223	OG0006741
Eucgr.K03428	OG0006741
Eucgr.K02531	OG0006742
Eucgr.H00930	OG0006743
Eucgr.B00384	OG0006744
Eucgr.B00316	OG0006745
Eucgr.J02215	OG0006746
Eucgr.B00988	OG0006748
Eucgr.G01927	OG0006750
Eucgr.D00001	OG0006751
Eucgr.D01334	OG0006752
Eucgr.H03675	OG0006757
Eucgr.H03682	OG0006757
Eucgr.H03704	OG0006757
Eucgr.H03709	OG0006757
Eucgr.K02037	OG0006758
Eucgr.F01406	OG0006759
Eucgr.G03412	OG0006760
Eucgr.G00349	OG0006761
Eucgr.H04490	OG0006762
Eucgr.G02908	OG0006763
Eucgr.G02435	OG0006764
Eucgr.K01721	OG0006765
Eucgr.K01765	OG0006765
Eucgr.K01999	OG0006765
Eucgr.K02007	OG0006765
Eucgr.B01452	OG0006766
Eucgr.F04104	OG0006767
Eucgr.H03959	OG0006768
Eucgr.F02848	OG0006769
Eucgr.A02172	OG0006770
Eucgr.A02992	OG0006771
Eucgr.E00099	OG0006772
Eucgr.K03529	OG0006773
Eucgr.H04941	OG0006774
Eucgr.J02462	OG0006777
Eucgr.K01040	OG0006778
Eucgr.J02496	OG0006779
Eucgr.F02636	OG0006780
Eucgr.K02638	OG0006781
Eucgr.F02193	OG0006782
Eucgr.F03612	OG0006782
Eucgr.G02751	OG0006782
Eucgr.L02193	OG0006782
Eucgr.I02450	OG0006783
Eucgr.K01402	OG0006783
Eucgr.H01690	OG0006784
Eucgr.I01131	OG0006784
Eucgr.I01132	OG0006784
Eucgr.F02252	OG0006785
Eucgr.F01828	OG0006786
Eucgr.H02313	OG0006787
Eucgr.B00041	OG0006788
Eucgr.G01787	OG0006789
Eucgr.I01374	OG0006790
Eucgr.F03287	OG0006791
Eucgr.H04831	OG0006792
Eucgr.F01641	OG0006793
Eucgr.H02545	OG0006794
Eucgr.D00642	OG0006795
Eucgr.C03405	OG0006796
Eucgr.C01186	OG0006797
Eucgr.F01076	OG0006797
Eucgr.E02364	OG0006798
Eucgr.E00009	OG0006799
Eucgr.E00010	OG0006799
Eucgr.F02946	OG0006799
Eucgr.E04077	OG0006800
Eucgr.E03123	OG0006801
Eucgr.E03323	OG0006801
Eucgr.A01774	OG0006802
Eucgr.D01989	OG0006803
Eucgr.D02019	OG0006803
Eucgr.D02365	OG0006804
Eucgr.F01856	OG0006805
Eucgr.G01789	OG0006806
Eucgr.D01849	OG0006807
Eucgr.C02149	OG0006808
Eucgr.D02286	OG0006809
Eucgr.C04036	OG0006810
Eucgr.J03045	OG0006811
Eucgr.A00681	OG0006812
Eucgr.A00683	OG0006812
Eucgr.C01330	OG0006812
Eucgr.C01332	OG0006812
Eucgr.C01519	OG0006812
Eucgr.C01521	OG0006812
Eucgr.C00583	OG0006813
Eucgr.C04373	OG0006813
Eucgr.J02983	OG0006814
Eucgr.J03182	OG0006815
Eucgr.G02182	OG0006816
Eucgr.C02988	OG0006817
Eucgr.A01446	OG0006818
Eucgr.K00397	OG0006818
Eucgr.D01693	OG0006819
Eucgr.F04450	OG0006820
Eucgr.C03782	OG0006821
Eucgr.C03422	OG0006822
Eucgr.J03054	OG0006823
Eucgr.J03186	OG0006824
Eucgr.I01580	OG0006825
Eucgr.I01581	OG0006825
Eucgr.I01582	OG0006825
Eucgr.I01589	OG0006825
Eucgr.I01590	OG0006825
Eucgr.C03710	OG0006826
Eucgr.H00778	OG0006827
Eucgr.B03584	OG0006828
Eucgr.J01746	OG0006828
Eucgr.B02434	OG0006829
Eucgr.G02325	OG0006830
Eucgr.H03678	OG0006831
Eucgr.B01387	OG0006832
Eucgr.H04377	OG0006833
Eucgr.H04378	OG0006833
Eucgr.H04379	OG0006833
Eucgr.L03382	OG0006833
Eucgr.J01850	OG0006834
Eucgr.K01904	OG0006835
Eucgr.F03461	OG0006836
Eucgr.B00293	OG0006837
Eucgr.A02267	OG0006838
Eucgr.I02773	OG0006839
Eucgr.I02775	OG0006839
Eucgr.J00429	OG0006840
Eucgr.B02471	OG0006841
Eucgr.A02255	OG0006842
Eucgr.F00767	OG0006843
Eucgr.G02854	OG0006844
Eucgr.E04252	OG0006845
Eucgr.K01390	OG0006846
Eucgr.E04010	OG0006847
Eucgr.J01766	OG0006848
Eucgr.F03424	OG0006849
Eucgr.F03470	OG0006850
Eucgr.J00761	OG0006851
Eucgr.E02459	OG0006852
Eucgr.K00422	OG0006852
Eucgr.I02754	OG0006853
Eucgr.L02024	OG0006853
Eucgr.L02026	OG0006853
Eucgr.G03211	OG0006854
Eucgr.D02317	OG0006855
Eucgr.E00353	OG0006856
Eucgr.H02904	OG0006857
Eucgr.F00429	OG0006858
Eucgr.B00215	OG0006859
Eucgr.F02129	OG0006860
Eucgr.K02189	OG0006861
Eucgr.A02672	OG0006862
Eucgr.K03254	OG0006863
Eucgr.E02417	OG0006864
Eucgr.G02933	OG0006865
Eucgr.E02819	OG0006866
Eucgr.H01688	OG0006867
Eucgr.H01238	OG0006868
Eucgr.I02474	OG0006868
Eucgr.B03495	OG0006869
Eucgr.K00382	OG0006870
Eucgr.H00507	OG0006871
Eucgr.I01654	OG0006872
Eucgr.H00313	OG0006873
Eucgr.H00317	OG0006873
Eucgr.D00548	OG0006874
Eucgr.F03572	OG0006875
Eucgr.E01051	OG0006876
Eucgr.F00427	OG0006877
Eucgr.K03258	OG0006878
Eucgr.B01694	OG0006879
Eucgr.B02108	OG0006879
Eucgr.E00572	OG0006880
Eucgr.F01769	OG0006881
Eucgr.F04085	OG0006882
Eucgr.H00243	OG0006883
Eucgr.B00530	OG0006884
Eucgr.B00941	OG0006885
Eucgr.B01036	OG0006885
Eucgr.B01038	OG0006885
Eucgr.B01051	OG0006885
Eucgr.G02479	OG0006885
Eucgr.G02480	OG0006885
Eucgr.J01829	OG0006885
Eucgr.J02254	OG0006886
Eucgr.K02244	OG0006887
Eucgr.H00571	OG0006888
Eucgr.K02291	OG0006888
Eucgr.D01216	OG0006889
Eucgr.B00945	OG0006890
Eucgr.B00725	OG0006891
Eucgr.B00727	OG0006891
Eucgr.K02912	OG0006892
Eucgr.H04663	OG0006893
Eucgr.B03760	OG0006894
Eucgr.B00616	OG0006895
Eucgr.B00617	OG0006895
Eucgr.B00619	OG0006895
Eucgr.B00620	OG0006895
Eucgr.B00621	OG0006895
Eucgr.F00372	OG0006896
Eucgr.G01904	OG0006897
Eucgr.H05015	OG0006897
Eucgr.F03640	OG0006898
Eucgr.B03429	OG0006899
Eucgr.E01307	OG0006901
Eucgr.E01168	OG0006902
Eucgr.H04659	OG0006903
Eucgr.B00688	OG0006904
Eucgr.I01752	OG0006905
Eucgr.A02994	OG0006906
Eucgr.F04380	OG0006907
Eucgr.I00418	OG0006908
Eucgr.E03677	OG0006909
Eucgr.H02402	OG0006910
Eucgr.J00466	OG0006917
Eucgr.J01841	OG0006918
Eucgr.K03257	OG0006919
Eucgr.F00241	OG0006920
Eucgr.A00211	OG0006921
Eucgr.B02538	OG0006922
Eucgr.E00626	OG0006923
Eucgr.H00462	OG0006924
Eucgr.A02095	OG0006925
Eucgr.J00843	OG0006926
Eucgr.B01502	OG0006927
Eucgr.J00257	OG0006928
Eucgr.J00258	OG0006928
Eucgr.F04419	OG0006929
Eucgr.I00478	OG0006929
Eucgr.B00983	OG0006930
Eucgr.B02536	OG0006931
Eucgr.H02960	OG0006932
Eucgr.A01560	OG0006933
Eucgr.K02384	OG0006933
Eucgr.K02389	OG0006933
Eucgr.K02399	OG0006933
Eucgr.K02410	OG0006933
Eucgr.B03783	OG0006934
Eucgr.J00627	OG0006934
Eucgr.H02964	OG0006935
Eucgr.H00075	OG0006936
Eucgr.H02851	OG0006936
Eucgr.K03610	OG0006937
Eucgr.L02049	OG0006937
Eucgr.H01054	OG0006938
Eucgr.K03540	OG0006938
Eucgr.E01755	OG0006939
Eucgr.A02505	OG0006940
Eucgr.A01210	OG0006941
Eucgr.K03183	OG0006941
Eucgr.A00535	OG0006942
Eucgr.K03490	OG0006943
Eucgr.J01253	OG0006944
Eucgr.J01254	OG0006944
Eucgr.J01256	OG0006944
Eucgr.J01257	OG0006944
Eucgr.L03705	OG0006944
Eucgr.J00012	OG0006945
Eucgr.H01069	OG0006946
Eucgr.G01752	OG0006947
Eucgr.K02174	OG0006947
Eucgr.K02179	OG0006947
Eucgr.H00628	OG0006948
Eucgr.K01651	OG0006948
Eucgr.K01656	OG0006948
Eucgr.G03225	OG0006949
Eucgr.C00765	OG0006950
Eucgr.I02451	OG0006951
Eucgr.E04239	OG0006952
Eucgr.I01130	OG0006953
Eucgr.I02221	OG0006954
Eucgr.F02670	OG0006955
Eucgr.H04880	OG0006956
Eucgr.F01597	OG0006957
Eucgr.I02210	OG0006958
Eucgr.G01295	OG0006959
Eucgr.F02964	OG0006960
Eucgr.C00752	OG0006961
Eucgr.F01623	OG0006962
Eucgr.A01176	OG0006963
Eucgr.G00871	OG0006963
Eucgr.I02282	OG0006964
Eucgr.B03962	OG0006965
Eucgr.I00227	OG0006966
Eucgr.F01808	OG0006967
Eucgr.F01809	OG0006967
Eucgr.F01811	OG0006967
Eucgr.F03590	OG0006967
Eucgr.I01015	OG0006968
Eucgr.I00441	OG0006969
Eucgr.B00589	OG0006970
Eucgr.C02170	OG0006971
Eucgr.G01697	OG0006972
Eucgr.H02295	OG0006973
Eucgr.A02080	OG0006974
Eucgr.K01052	OG0006975
Eucgr.B01580	OG0006976
Eucgr.D01412	OG0006978
Eucgr.E02383	OG0006979
Eucgr.E02408	OG0006979
Eucgr.F03506	OG0006980
Eucgr.C00228	OG0006981
Eucgr.D01430	OG0006982
Eucgr.E03899	OG0006982
Eucgr.E00409	OG0006983
Eucgr.F03040	OG0006984
Eucgr.D01978	OG0006985
Eucgr.E00479	OG0006985
Eucgr.E02427	OG0006986
Eucgr.C00951	OG0006987
Eucgr.D02137	OG0006988
Eucgr.J03029	OG0006989
Eucgr.C00843	OG0006990
Eucgr.C00362	OG0006991
Eucgr.E04079	OG0006992
Eucgr.E04080	OG0006992
Eucgr.E04085	OG0006992
Eucgr.L02057	OG0006992
Eucgr.L02848	OG0006992
Eucgr.C00114	OG0006993
Eucgr.E01215	OG0006994
Eucgr.E01216	OG0006994
Eucgr.E01217	OG0006994
Eucgr.E03352	OG0006995
Eucgr.G02225	OG0006996
Eucgr.I00215	OG0006997
Eucgr.C00921	OG0006998
Eucgr.C00751	OG0006999
Eucgr.C00100	OG0007000
Eucgr.E03515	OG0007001
Eucgr.L00924	OG0007001
Eucgr.C01004	OG0007002
Eucgr.E00118	OG0007003
Eucgr.F03142	OG0007004
Eucgr.K00374	OG0007005
Eucgr.K01360	OG0007006
Eucgr.C02237	OG0007007
Eucgr.A00642	OG0007008
Eucgr.E00194	OG0007009
Eucgr.C04155	OG0007010
Eucgr.C00789	OG0007011
Eucgr.C00790	OG0007011
Eucgr.C03305	OG0007011
Eucgr.B02781	OG0007012
Eucgr.F00743	OG0007013
Eucgr.I00588	OG0007013
Eucgr.A01790	OG0007014
Eucgr.D00634	OG0007015
Eucgr.A02663	OG0007016
Eucgr.I00295	OG0007017
Eucgr.I02231	OG0007018
Eucgr.A01739	OG0007019
Eucgr.E02490	OG0007019
Eucgr.B02283	OG0007020
Eucgr.K03557	OG0007021
Eucgr.F00397	OG0007022
Eucgr.A01690	OG0007024
Eucgr.F02035	OG0007025
Eucgr.A00351	OG0007026
Eucgr.F01077	OG0007027
Eucgr.F03668	OG0007028
Eucgr.B02763	OG0007029
Eucgr.I02174	OG0007030
Eucgr.G03302	OG0007031
Eucgr.G03321	OG0007031
Eucgr.I02710	OG0007032
Eucgr.J00780	OG0007033
Eucgr.J00782	OG0007033
Eucgr.D01443	OG0007034
Eucgr.D00815	OG0007035
Eucgr.G02836	OG0007036
Eucgr.F03234	OG0007037
Eucgr.A02125	OG0007038
Eucgr.E00484	OG0007039
Eucgr.F02527	OG0007040
Eucgr.B03691	OG0007041
Eucgr.I02737	OG0007042
Eucgr.J01194	OG0007043
Eucgr.D00511	OG0007044
Eucgr.J01722	OG0007045
Eucgr.C01786	OG0007046
Eucgr.C02045	OG0007047
Eucgr.F02603	OG0007047
Eucgr.H03753	OG0007047
Eucgr.H03774	OG0007047
Eucgr.D01731	OG0007048
Eucgr.E00857	OG0007048
Eucgr.H00672	OG0007049
Eucgr.L01715	OG0007049
Eucgr.H04124	OG0007050
Eucgr.H04987	OG0007051
Eucgr.H04989	OG0007051
Eucgr.L00583	OG0007051
Eucgr.L00584	OG0007051
Eucgr.J02238	OG0007052
Eucgr.H00166	OG0007053
Eucgr.H04749	OG0007054
Eucgr.H04750	OG0007054
Eucgr.E00269	OG0007055
Eucgr.K00372	OG0007055
Eucgr.H03414	OG0007056
Eucgr.D02341	OG0007057
Eucgr.F00587	OG0007058
Eucgr.I02468	OG0007059
Eucgr.I02469	OG0007059
Eucgr.H01852	OG0007060
Eucgr.J02242	OG0007060
Eucgr.L00043	OG0007060
Eucgr.K03315	OG0007061
Eucgr.J00626	OG0007062
Eucgr.I02500	OG0007063
Eucgr.F04230	OG0007064
Eucgr.H04047	OG0007065
Eucgr.J02724	OG0007065
Eucgr.H01972	OG0007066
Eucgr.D02473	OG0007068
Eucgr.J02473	OG0007069
Eucgr.H03224	OG0007070
Eucgr.G02329	OG0007071
Eucgr.E01785	OG0007072
Eucgr.F00934	OG0007072
Eucgr.G02299	OG0007072
Eucgr.D02186	OG0007073
Eucgr.K01689	OG0007074
Eucgr.B03491	OG0007075
Eucgr.G02425	OG0007076
Eucgr.K00289	OG0007077
Eucgr.G02194	OG0007079
Eucgr.J01628	OG0007080
Eucgr.G03178	OG0007081
Eucgr.B02658	OG0007082
Eucgr.B01442	OG0007083
Eucgr.I01726	OG0007084
Eucgr.I01955	OG0007085
Eucgr.G01961	OG0007086
Eucgr.B02694	OG0007087
Eucgr.G02606	OG0007088
Eucgr.B03344	OG0007089
Eucgr.A02337	OG0007096
Eucgr.B03785	OG0007097
Eucgr.H01377	OG0007098
Eucgr.A01316	OG0007099
Eucgr.J01859	OG0007100
Eucgr.H02649	OG0007101
Eucgr.G00847	OG0007102
Eucgr.B03720	OG0007103
Eucgr.A02261	OG0007104
Eucgr.K03307	OG0007105
Eucgr.H03187	OG0007106
Eucgr.H00913	OG0007107
Eucgr.H00914	OG0007107
Eucgr.K03403	OG0007109
Eucgr.K03155	OG0007110
Eucgr.J00682	OG0007111
Eucgr.J00683	OG0007111
Eucgr.H02846	OG0007112
Eucgr.A00073	OG0007113
Eucgr.A00269	OG0007113
Eucgr.F00584	OG0007114
Eucgr.H04508	OG0007114
Eucgr.L01167	OG0007114
Eucgr.K00562	OG0007115
Eucgr.H00094	OG0007116
Eucgr.H02631	OG0007117
Eucgr.D00103	OG0007118
Eucgr.D00338	OG0007118
Eucgr.H00288	OG0007119
Eucgr.K02798	OG0007120
Eucgr.K02799	OG0007120
Eucgr.F03517	OG0007121
Eucgr.D02369	OG0007122
Eucgr.C00756	OG0007123
Eucgr.F01812	OG0007124
Eucgr.C00611	OG0007125
Eucgr.E02653	OG0007126
Eucgr.E03166	OG0007126
Eucgr.G00438	OG0007127
Eucgr.G01281	OG0007127
Eucgr.F04070	OG0007128
Eucgr.A01942	OG0007130
Eucgr.B02072	OG0007130
Eucgr.C00041	OG0007130
Eucgr.E01005	OG0007130
Eucgr.H02194	OG0007130
Eucgr.H02561	OG0007130
Eucgr.J01273	OG0007130
Eucgr.B00523	OG0007131
Eucgr.G02792	OG0007133
Eucgr.G01465	OG0007134
Eucgr.F01003	OG0007135
Eucgr.F03414	OG0007135
Eucgr.I02582	OG0007136
Eucgr.D01128	OG0007137
Eucgr.F03550	OG0007138
Eucgr.B03587	OG0007139
Eucgr.J01751	OG0007139
Eucgr.G01370	OG0007140
Eucgr.F03788	OG0007141
Eucgr.F02736	OG0007142
Eucgr.F01793	OG0007143
Eucgr.F04100	OG0007144
Eucgr.I02668	OG0007145
Eucgr.A00867	OG0007146
Eucgr.F03333	OG0007147
Eucgr.F02053	OG0007148
Eucgr.D00260	OG0007149
Eucgr.D00261	OG0007149
Eucgr.F03446	OG0007150
Eucgr.F01414	OG0007151
Eucgr.A00513	OG0007152
Eucgr.F00625	OG0007153
Eucgr.F01461	OG0007154
Eucgr.F01156	OG0007155
Eucgr.K01197	OG0007156
Eucgr.A01166	OG0007158
Eucgr.C04376	OG0007159
Eucgr.I02126	OG0007159
Eucgr.L01822	OG0007159
Eucgr.C04041	OG0007160
Eucgr.L00629	OG0007160
Eucgr.H02873	OG0007161
Eucgr.J02954	OG0007162
Eucgr.K00218	OG0007163
Eucgr.K00221	OG0007163
Eucgr.E01449	OG0007164
Eucgr.D01771	OG0007165
Eucgr.E00119	OG0007166
Eucgr.B03733	OG0007167
Eucgr.D01778	OG0007167
Eucgr.C02306	OG0007168
Eucgr.A01301	OG0007169
Eucgr.D00111	OG0007170
Eucgr.C00108	OG0007171
Eucgr.J00860	OG0007172
Eucgr.D02494	OG0007173
Eucgr.F01242	OG0007174
Eucgr.F02476	OG0007175
Eucgr.G03371	OG0007176
Eucgr.H01004	OG0007177
Eucgr.K00407	OG0007178
Eucgr.J03057	OG0007179
Eucgr.F03079	OG0007180
Eucgr.E00847	OG0007181
Eucgr.J02815	OG0007182
Eucgr.D02075	OG0007183
Eucgr.K01855	OG0007184
Eucgr.A01551	OG0007185
Eucgr.E00489	OG0007185
Eucgr.A02521	OG0007186
Eucgr.A02526	OG0007186
Eucgr.C01077	OG0007187
