Phvul.002G208600	OG0003231
Phvul.005G094900	OG0003232
Phvul.011G133650	OG0003232
Phvul.003G080700	OG0003233
Phvul.009G013800	OG0003233
Phvul.011G102100	OG0003233
Phvul.006G136400	OG0003234
Phvul.008G051700	OG0003234
Phvul.006G023700	OG0003235
Phvul.008G195700	OG0003235
Phvul.009G106000	OG0003235
Phvul.002G162800	OG0003236
Phvul.002G296004	OG0003236
Phvul.010G111100	OG0003236
Phvul.010G111200	OG0003236
Phvul.004G117100	OG0003237
Phvul.007G069800	OG0003237
Phvul.003G167300	OG0003238
Phvul.009G092600	OG0003238
Phvul.011G055000	OG0003239
Phvul.001G051700	OG0003240
Phvul.009G093800	OG0003240
Phvul.010G154700	OG0003240
Phvul.002G182800	OG0003241
Phvul.004G153600	OG0003241
Phvul.002G218600	OG0003242
Phvul.002G218700	OG0003242
Phvul.003G040300	OG0003243
Phvul.004G041700	OG0003243
Phvul.008G028800	OG0003243
Phvul.006G045800	OG0003244
Phvul.008G268800	OG0003244
Phvul.008G284000	OG0003245
Phvul.001G130200	OG0003246
Phvul.001G088600	OG0003247
Phvul.007G001200	OG0003247
Phvul.008G017100	OG0003247
Phvul.003G177500	OG0003248
Phvul.009G200700	OG0003248
Phvul.003G207900	OG0003249
Phvul.009G169600	OG0003249
Phvul.002G059300	OG0003250
Phvul.003G063300	OG0003250
Phvul.003G206700	OG0003251
Phvul.009G171500	OG0003251
Phvul.004G091700	OG0003252
Phvul.007G082300	OG0003252
Phvul.001G168100	OG0003253
Phvul.007G155800	OG0003253
Phvul.004G133500	OG0003254
Phvul.L001670	OG0003254
Phvul.003G188200	OG0003255
Phvul.002G137100	OG0003256
Phvul.003G283100	OG0003256
Phvul.006G121800	OG0003256
Phvul.009G245400	OG0003257
Phvul.009G245500	OG0003257
Phvul.005G110900	OG0003259
Phvul.011G041400	OG0003259
Phvul.011G108700	OG0003259
Phvul.001G218700	OG0003264
Phvul.003G124600	OG0003264
Phvul.007G208800	OG0003264
Phvul.004G085288	OG0003265
Phvul.007G271400	OG0003265
Phvul.011G124001	OG0003265
Phvul.002G264400	OG0003266
Phvul.009G140200	OG0003266
Phvul.005G121700	OG0003267
Phvul.005G042100	OG0003268
Phvul.007G259600	OG0003268
Phvul.002G017000	OG0003269
Phvul.003G047700	OG0003269
Phvul.003G242100	OG0003269
Phvul.002G166500	OG0003270
Phvul.009G233500	OG0003270
Phvul.006G136300	OG0003271
Phvul.005G023300	OG0003272
Phvul.009G182100	OG0003272
Phvul.001G050900	OG0003273
Phvul.009G092500	OG0003273
Phvul.009G205800	OG0003273
Phvul.010G136900	OG0003274
Phvul.010G140301	OG0003274
Phvul.010G140400	OG0003274
Phvul.010G140600	OG0003274
Phvul.009G082100	OG0003275
Phvul.010G041900	OG0003275
Phvul.004G114300	OG0003276
Phvul.007G071400	OG0003276
Phvul.007G071500	OG0003276
Phvul.003G158100	OG0003277
Phvul.009G194100	OG0003277
Phvul.001G060100	OG0003278
Phvul.008G255500	OG0003278
Phvul.004G121300	OG0003279
Phvul.004G121400	OG0003279
Phvul.006G125100	OG0003280
Phvul.001G176700	OG0003281
Phvul.007G220900	OG0003281
Phvul.001G126200	OG0003282
Phvul.001G240500	OG0003282
Phvul.002G206300	OG0003283
Phvul.002G273100	OG0003283
Phvul.006G208600	OG0003283
Phvul.009G156300	OG0003283
Phvul.008G018800	OG0003284
Phvul.011G048200	OG0003285
Phvul.002G079600	OG0003286
Phvul.003G071900	OG0003286
Phvul.004G024000	OG0003286
Phvul.002G084900	OG0003287
Phvul.006G017211	OG0003287
Phvul.002G141300	OG0003288
Phvul.002G264800	OG0003291
Phvul.001G120200	OG0003292
Phvul.007G239100	OG0003292
Phvul.001G186900	OG0003293
Phvul.005G126700	OG0003293
Phvul.011G090700	OG0003293
Phvul.001G228900	OG0003294
Phvul.006G093500	OG0003294
Phvul.001G143700	OG0003295
Phvul.007G239200	OG0003295
Phvul.008G051600	OG0003296
Phvul.001G019000	OG0003297
Phvul.007G176800	OG0003297
Phvul.008G161200	OG0003298
Phvul.009G125000	OG0003298
Phvul.005G085000	OG0003299
Phvul.005G106400	OG0003299
Phvul.001G063600	OG0003300
Phvul.005G074400	OG0003300
Phvul.005G072100	OG0003301
Phvul.006G185200	OG0003301
Phvul.001G247900	OG0003302
Phvul.008G089600	OG0003302
Phvul.008G219300	OG0003302
Phvul.009G002200	OG0003303
Phvul.011G103800	OG0003303
Phvul.011G170200	OG0003303
Phvul.005G168600	OG0003304
Phvul.010G149000	OG0003304
Phvul.001G057300	OG0003305
Phvul.002G152200	OG0003306
Phvul.004G126400	OG0003306
Phvul.005G179100	OG0003307
Phvul.009G092100	OG0003307
Phvul.005G023500	OG0003308
Phvul.005G023600	OG0003308
Phvul.007G037600	OG0003309
Phvul.005G033800	OG0003310
Phvul.007G249900	OG0003310
Phvul.011G014100	OG0003310
Phvul.003G163950	OG0003311
Phvul.008G269000	OG0003311
Phvul.010G119900	OG0003312
Phvul.009G141300	OG0003313
Phvul.009G141500	OG0003313
Phvul.002G324200	OG0003314
Phvul.005G127100	OG0003315
Phvul.011G090400	OG0003315
Phvul.001G032300	OG0003316
Phvul.001G032400	OG0003316
Phvul.009G075400	OG0003316
Phvul.004G034200	OG0003317
Phvul.008G035400	OG0003317
Phvul.004G142800	OG0003318
Phvul.006G087300	OG0003318
Phvul.008G241300	OG0003318
Phvul.002G139700	OG0003319
Phvul.003G200900	OG0003319
Phvul.003G284100	OG0003319
Phvul.009G189400	OG0003320
Phvul.002G181200	OG0003321
Phvul.003G001800	OG0003321
Phvul.004G146600	OG0003321
Phvul.006G111800	OG0003322
Phvul.006G127100	OG0003322
Phvul.006G127200	OG0003322
Phvul.008G129300	OG0003322
Phvul.008G129500	OG0003322
Phvul.004G002800	OG0003323
Phvul.008G008100	OG0003323
Phvul.006G065200	OG0003324
Phvul.006G186000	OG0003324
Phvul.008G106800	OG0003324
Phvul.008G262500	OG0003324
Phvul.010G005000	OG0003324
Phvul.009G049100	OG0003329
Phvul.009G049200	OG0003329
Phvul.009G049300	OG0003329
Phvul.008G093600	OG0003330
Phvul.010G065500	OG0003330
Phvul.001G135000	OG0003331
Phvul.003G294100	OG0003331
Phvul.001G116900	OG0003332
Phvul.002G069001	OG0003332
Phvul.003G258800	OG0003333
Phvul.005G007100	OG0003333
Phvul.006G013900	OG0003334
Phvul.007G075700	OG0003334
Phvul.001G183400	OG0003335
Phvul.007G226200	OG0003335
Phvul.011G087600	OG0003335
Phvul.002G096366	OG0003336
Phvul.002G096432	OG0003336
Phvul.006G103600	OG0003336
Phvul.007G189000	OG0003336
Phvul.L001649	OG0003336
Phvul.001G240400	OG0003337
Phvul.008G226500	OG0003337
Phvul.002G142500	OG0003338
Phvul.003G286200	OG0003338
Phvul.009G146000	OG0003338
Phvul.001G253600	OG0003339
Phvul.008G168000	OG0003340
Phvul.009G121000	OG0003340
Phvul.002G140850	OG0003341
Phvul.003G286100	OG0003341
Phvul.008G185000	OG0003341
Phvul.009G146050	OG0003341
Phvul.002G117600	OG0003342
Phvul.003G271000	OG0003342
Phvul.002G111800	OG0003343
Phvul.003G259400	OG0003343
Phvul.009G014300	OG0003343
Phvul.011G027300	OG0003344
Phvul.002G256400	OG0003345
Phvul.009G031000	OG0003345
Phvul.010G053100	OG0003346
Phvul.005G057300	OG0003348
Phvul.005G161500	OG0003348
Phvul.005G161600	OG0003348
Phvul.003G166900	OG0003349
Phvul.009G092700	OG0003349
Phvul.009G205400	OG0003349
Phvul.002G312600	OG0003350
Phvul.005G168500	OG0003350
Phvul.001G177901	OG0003351
Phvul.005G133500	OG0003351
Phvul.002G164900	OG0003352
Phvul.002G298800	OG0003352
Phvul.005G097500	OG0003353
Phvul.006G178800	OG0003353
Phvul.001G189400	OG0003354
Phvul.005G124200	OG0003354
Phvul.007G229600	OG0003354
Phvul.001G133200	OG0003355
Phvul.004G078200	OG0003356
Phvul.005G123900	OG0003356
Phvul.011G094300	OG0003356
Phvul.002G078300	OG0003357
Phvul.003G072900	OG0003357
Phvul.008G147000	OG0003357
Phvul.003G179000	OG0003358
Phvul.009G201200	OG0003358
Phvul.008G188800	OG0003359
Phvul.009G039200	OG0003359
Phvul.007G215000	OG0003362
Phvul.002G031600	OG0003363
Phvul.002G031700	OG0003363
Phvul.003G139325	OG0003364
Phvul.003G140550	OG0003364
Phvul.006G024700	OG0003364
Phvul.006G037000	OG0003364
Phvul.006G094100	OG0003365
Phvul.007G182500	OG0003365
Phvul.001G100400	OG0003366
Phvul.001G260200	OG0003367
Phvul.007G257000	OG0003367
Phvul.001G223600	OG0003368
Phvul.008G269300	OG0003369
Phvul.001G205000	OG0003370
Phvul.007G196400	OG0003370
Phvul.002G090301	OG0003371
Phvul.004G034300	OG0003372
Phvul.004G035000	OG0003372
Phvul.008G053000	OG0003372
Phvul.011G096700	OG0003373
Phvul.006G086400	OG0003374
Phvul.006G086500	OG0003374
Phvul.002G332200	OG0003375
Phvul.003G013700	OG0003375
Phvul.004G146900	OG0003375
Phvul.009G127500	OG0003376
Phvul.009G153000	OG0003376
Phvul.009G132900	OG0003377
Phvul.009G156400	OG0003377
Phvul.002G147300	OG0003378
Phvul.009G037100	OG0003378
Phvul.002G011700	OG0003379
Phvul.002G020700	OG0003380
Phvul.010G125800	OG0003380
Phvul.005G080600	OG0003381
Phvul.005G080700	OG0003381
Phvul.011G104500	OG0003382
Phvul.002G222100	OG0003383
Phvul.006G192100	OG0003383
Phvul.003G083900	OG0003384
Phvul.006G049900	OG0003384
Phvul.006G124500	OG0003385
Phvul.007G192700	OG0003385
Phvul.010G165400	OG0003386
Phvul.009G083100	OG0003387
Phvul.009G083200	OG0003387
Phvul.003G129300	OG0003388
Phvul.009G225400	OG0003388
Phvul.003G170100	OG0003389
Phvul.001G057800	OG0003390
Phvul.009G100100	OG0003390
Phvul.002G193700	OG0003391
Phvul.006G022300	OG0003391
Phvul.008G193800	OG0003391
Phvul.002G202000	OG0003392
Phvul.006G123000	OG0003392
Phvul.001G178200	OG0003393
Phvul.007G096400	OG0003393
Phvul.007G150200	OG0003393
Phvul.011G177250	OG0003394
Phvul.003G262600	OG0003395
Phvul.009G016100	OG0003395
Phvul.002G270200	OG0003396
Phvul.004G098900	OG0003396
Phvul.007G078400	OG0003396
Phvul.009G148100	OG0003396
Phvul.001G255400	OG0003397
Phvul.003G202900	OG0003397
Phvul.010G094450	OG0003397
Phvul.007G270600	OG0003398
Phvul.L001944	OG0003398
Phvul.001G088000	OG0003399
Phvul.009G163600	OG0003399
Phvul.002G280200	OG0003400
Phvul.002G280300	OG0003400
Phvul.001G064200	OG0003401
Phvul.009G134000	OG0003401
Phvul.003G075400	OG0003402
Phvul.002G067200	OG0003403
Phvul.003G070300	OG0003403
Phvul.003G192900	OG0003403
Phvul.009G190200	OG0003403
Phvul.002G086000	OG0003404
Phvul.003G049800	OG0003404
Phvul.003G028600	OG0003405
Phvul.004G160200	OG0003405
Phvul.003G187600	OG0003406
Phvul.003G189200	OG0003406
Phvul.003G061601	OG0003407
Phvul.003G061602	OG0003407
Phvul.003G196700	OG0003408
Phvul.009G182300	OG0003408
Phvul.003G221275	OG0003409
Phvul.003G222100	OG0003409
Phvul.001G266500	OG0003410
Phvul.003G051200	OG0003410
Phvul.002G165500	OG0003411
Phvul.005G032900	OG0003411
Phvul.011G024100	OG0003411
Phvul.002G086400	OG0003412
Phvul.007G053600	OG0003412
Phvul.002G324000	OG0003413
Phvul.011G008300	OG0003413
Phvul.003G012700	OG0003414
Phvul.001G214500	OG0003415
Phvul.003G116400	OG0003415
Phvul.001G044000	OG0003416
Phvul.006G214800	OG0003416
Phvul.003G290200	OG0003417
Phvul.006G181200	OG0003417
Phvul.005G100700	OG0003418
Phvul.011G124200	OG0003418
Phvul.002G246400	OG0003419
Phvul.006G128200	OG0003419
Phvul.003G171000	OG0003420
Phvul.L001605	OG0003420
Phvul.L001613	OG0003420
Phvul.010G122200	OG0003421
Phvul.007G234600	OG0003422
Phvul.011G011400	OG0003422
Phvul.003G155400	OG0003423
Phvul.008G033300	OG0003423
Phvul.003G151600	OG0003424
Phvul.008G075400	OG0003425
Phvul.010G085500	OG0003425
Phvul.010G127800	OG0003426
Phvul.010G127900	OG0003426
Phvul.005G135933	OG0003427
Phvul.011G074300	OG0003427
Phvul.011G074900	OG0003427
Phvul.011G075900	OG0003427
Phvul.011G077600	OG0003427
Phvul.003G141900	OG0003428
Phvul.003G142000	OG0003428
Phvul.003G142100	OG0003428
Phvul.009G236900	OG0003428
Phvul.003G128900	OG0003429
Phvul.009G224900	OG0003429
Phvul.010G054100	OG0003430
Phvul.001G059300	OG0003431
Phvul.009G101200	OG0003431
Phvul.002G225500	OG0003432
Phvul.006G188600	OG0003432
Phvul.006G076000	OG0003433
Phvul.008G249400	OG0003433
Phvul.001G176500	OG0003434
Phvul.001G028100	OG0003435
Phvul.009G072000	OG0003435
Phvul.001G206000	OG0003436
Phvul.009G248100	OG0003436
Phvul.003G205900	OG0003437
Phvul.001G089800	OG0003438
Phvul.008G001600	OG0003438
Phvul.002G072000	OG0003439
Phvul.003G199200	OG0003439
Phvul.001G174800	OG0003440
Phvul.004G075600	OG0003440
Phvul.004G145300	OG0003441
Phvul.003G219666	OG0003442
Phvul.003G219732	OG0003442
Phvul.005G036401	OG0003443
Phvul.011G212300	OG0003443
Phvul.005G125100	OG0003445
Phvul.011G092700	OG0003445
Phvul.007G003900	OG0003446
Phvul.001G157800	OG0003447
Phvul.006G103100	OG0003447
Phvul.007G178400	OG0003447
Phvul.001G111800	OG0003449
Phvul.002G237300	OG0003449
Phvul.004G081200	OG0003449
Phvul.011G201400	OG0003450
Phvul.001G146700	OG0003451
Phvul.007G183100	OG0003451
Phvul.001G170100	OG0003452
Phvul.007G158100	OG0003452
Phvul.005G055800	OG0003453
Phvul.001G029800	OG0003454
Phvul.007G047100	OG0003454
Phvul.001G252400	OG0003455
Phvul.002G256600	OG0003455
Phvul.010G132700	OG0003456
Phvul.002G029601	OG0003457
Phvul.009G021200	OG0003457
Phvul.009G141100	OG0003457
Phvul.005G107100	OG0003458
Phvul.005G174300	OG0003458
Phvul.008G025800	OG0003458
Phvul.011G167900	OG0003458
Phvul.002G013800	OG0003459
Phvul.003G237600	OG0003459
Phvul.003G237900	OG0003459
Phvul.003G259300	OG0003460
Phvul.009G003700	OG0003460
Phvul.007G018000	OG0003461
Phvul.008G050000	OG0003461
Phvul.001G198400	OG0003462
Phvul.007G265300	OG0003462
Phvul.002G266200	OG0003463
Phvul.007G083700	OG0003463
Phvul.002G107500	OG0003464
Phvul.003G264300	OG0003464
Phvul.002G010500	OG0003465
Phvul.005G154700	OG0003465
Phvul.011G052700	OG0003465
Phvul.011G112300	OG0003466
Phvul.002G313100	OG0003467
Phvul.004G163500	OG0003467
Phvul.005G168000	OG0003467
Phvul.010G149600	OG0003467
Phvul.006G143400	OG0003468
Phvul.008G016500	OG0003468
Phvul.008G016600	OG0003468
Phvul.006G068800	OG0003469
Phvul.008G260500	OG0003469
Phvul.003G149800	OG0003470
Phvul.009G206100	OG0003470
Phvul.005G106000	OG0003471
Phvul.011G069400	OG0003471
Phvul.L003389	OG0003471
Phvul.004G163200	OG0003472
Phvul.005G167900	OG0003472
Phvul.010G149700	OG0003472
Phvul.002G151300	OG0003473
Phvul.003G216100	OG0003473
Phvul.003G058900	OG0003474
Phvul.008G050200	OG0003474
Phvul.010G075500	OG0003475
Phvul.006G048700	OG0003476
Phvul.008G216000	OG0003476
Phvul.008G273000	OG0003476
Phvul.001G021200	OG0003477
Phvul.009G064200	OG0003477
Phvul.003G170700	OG0003478
Phvul.008G128100	OG0003478
Phvul.010G020000	OG0003478
Phvul.003G040900	OG0003479
Phvul.009G135000	OG0003479
Phvul.006G058200	OG0003480
Phvul.008G288000	OG0003480
Phvul.001G183700	OG0003481
Phvul.010G077790	OG0003481
Phvul.001G200000	OG0003482
Phvul.002G328808	OG0003482
Phvul.003G021300	OG0003483
Phvul.005G049300	OG0003483
Phvul.011G178800	OG0003483
Phvul.001G213100	OG0003488
Phvul.007G214100	OG0003488
Phvul.007G129700	OG0003489
Phvul.007G271500	OG0003489
Phvul.004G174700	OG0003490
Phvul.004G174900	OG0003490
Phvul.001G125200	OG0003491
Phvul.005G029700	OG0003491
Phvul.003G112600	OG0003492
Phvul.009G256100	OG0003492
Phvul.007G218100	OG0003493
Phvul.007G218200	OG0003493
Phvul.001G183300	OG0003494
Phvul.007G226400	OG0003494
Phvul.001G126800	OG0003495
Phvul.007G248300	OG0003495
Phvul.006G188200	OG0003496
Phvul.008G095000	OG0003497
Phvul.008G259000	OG0003497
Phvul.010G073600	OG0003497
Phvul.010G086300	OG0003497
Phvul.007G197200	OG0003498
Phvul.009G248700	OG0003498
Phvul.002G039700	OG0003500
Phvul.001G003600	OG0003501
Phvul.009G019100	OG0003501
Phvul.008G166800	OG0003502
Phvul.009G121300	OG0003502
Phvul.009G157300	OG0003502
Phvul.002G279500	OG0003503
Phvul.009G159600	OG0003503
Phvul.002G013200	OG0003504
Phvul.007G043100	OG0003504
Phvul.003G016700	OG0003505
Phvul.011G026500	OG0003505
Phvul.011G178100	OG0003505
Phvul.008G042700	OG0003506
Phvul.008G042800	OG0003506
Phvul.008G042900	OG0003506
Phvul.001G013800	OG0003507
Phvul.002G031400	OG0003507
Phvul.003G254600	OG0003507
Phvul.009G119200	OG0003508
Phvul.011G036000	OG0003508
Phvul.001G027200	OG0003509
Phvul.002G011300	OG0003509
Phvul.001G218300	OG0003510
Phvul.003G048800	OG0003511
Phvul.003G066700	OG0003511
Phvul.003G138700	OG0003512
Phvul.003G138826	OG0003512
Phvul.003G139226	OG0003512
Phvul.008G126037	OG0003513
Phvul.008G291900	OG0003513
Phvul.009G011300	OG0003513
Phvul.001G245000	OG0003514
Phvul.008G222000	OG0003514
Phvul.004G089300	OG0003515
Phvul.007G084100	OG0003515
Phvul.005G089600	OG0003516
Phvul.011G145400	OG0003516
Phvul.005G055300	OG0003517
Phvul.005G094500	OG0003518
Phvul.006G175200	OG0003518
Phvul.011G129215	OG0003518
Phvul.006G047100	OG0003519
Phvul.006G147100	OG0003519
Phvul.003G127900	OG0003520
Phvul.011G080850	OG0003520
Phvul.004G123500	OG0003521
Phvul.007G065100	OG0003521
Phvul.010G087900	OG0003521
Phvul.003G151700	OG0003522
Phvul.005G159800	OG0003523
Phvul.009G232200	OG0003523
Phvul.L005643	OG0003524
Phvul.004G114200	OG0003525
Phvul.007G071600	OG0003525
Phvul.001G101800	OG0003526
Phvul.002G014901	OG0003527
Phvul.006G063800	OG0003527
Phvul.006G060500	OG0003528
Phvul.006G135300	OG0003528
Phvul.008G284700	OG0003529
Phvul.009G039300	OG0003530
Phvul.002G280400	OG0003531
Phvul.001G089500	OG0003532
Phvul.003G209400	OG0003533
Phvul.004G018900	OG0003534
Phvul.004G019000	OG0003534
Phvul.002G325200	OG0003535
Phvul.004G153501	OG0003535
Phvul.009G223100	OG0003536
Phvul.010G041800	OG0003536
Phvul.003G028000	OG0003537
Phvul.007G102900	OG0003537
Phvul.001G107800	OG0003538
Phvul.003G184600	OG0003538
Phvul.003G196200	OG0003539
Phvul.004G022800	OG0003539
Phvul.006G086100	OG0003540
Phvul.003G052200	OG0003541
Phvul.008G140400	OG0003542
Phvul.010G053300	OG0003542
Phvul.003G123200	OG0003545
Phvul.007G204700	OG0003545
Phvul.002G107600	OG0003546
Phvul.006G216900	OG0003546
Phvul.009G008100	OG0003547
Phvul.009G008200	OG0003547
Phvul.002G009700	OG0003548
Phvul.003G233700	OG0003548
Phvul.002G015700	OG0003549
Phvul.007G038300	OG0003549
Phvul.002G272100	OG0003550
Phvul.009G150500	OG0003550
Phvul.002G033400	OG0003551
Phvul.003G255500	OG0003551
Phvul.002G160300	OG0003552
Phvul.004G104600	OG0003552
Phvul.007G201200	OG0003553
Phvul.006G109700	OG0003554
Phvul.010G108800	OG0003554
Phvul.006G112100	OG0003555
Phvul.009G054300	OG0003555
Phvul.010G112700	OG0003555
Phvul.006G212401	OG0003556
Phvul.011G016600	OG0003557
Phvul.008G219500	OG0003558
Phvul.005G119400	OG0003559
Phvul.011G098900	OG0003559
Phvul.003G048900	OG0003560
Phvul.004G102700	OG0003560
Phvul.007G077100	OG0003560
Phvul.008G105500	OG0003561
Phvul.010G002900	OG0003561
Phvul.004G088594	OG0003562
Phvul.007G128600	OG0003563
Phvul.007G194500	OG0003563
Phvul.003G007700	OG0003564
Phvul.003G282200	OG0003564
Phvul.001G099800	OG0003565
Phvul.004G069000	OG0003565
Phvul.008G000800	OG0003566
Phvul.006G213500	OG0003567
Phvul.009G123100	OG0003567
Phvul.004G030100	OG0003568
Phvul.008G037700	OG0003568
Phvul.002G129100	OG0003569
Phvul.003G280000	OG0003569
Phvul.003G280100	OG0003569
Phvul.008G216500	OG0003570
Phvul.008G216600	OG0003570
Phvul.008G114300	OG0003571
Phvul.010G011900	OG0003571
Phvul.006G159500	OG0003572
Phvul.007G167701	OG0003572
Phvul.005G128500	OG0003573
Phvul.011G088900	OG0003573
Phvul.011G092900	OG0003573
Phvul.003G055200	OG0003574
Phvul.009G163800	OG0003574
Phvul.001G038900	OG0003575
Phvul.006G069000	OG0003575
Phvul.001G228800	OG0003576
Phvul.001G030700	OG0003577
Phvul.011G135400	OG0003577
Phvul.007G141600	OG0003578
Phvul.007G164100	OG0003579
Phvul.011G072400	OG0003579
Phvul.009G087300	OG0003580
Phvul.010G000100	OG0003580
Phvul.001G002200	OG0003581
Phvul.002G104300	OG0003581
Phvul.003G267350	OG0003581
Phvul.009G019900	OG0003581
Phvul.003G171800	OG0003582
Phvul.009G212400	OG0003582
Phvul.002G033600	OG0003583
Phvul.008G292500	OG0003584
Phvul.002G111100	OG0003585
Phvul.003G260300	OG0003585
Phvul.009G014500	OG0003585
Phvul.003G233800	OG0003586
Phvul.009G073300	OG0003586
Phvul.006G199400	OG0003587
Phvul.006G199500	OG0003587
Phvul.006G202100	OG0003588
Phvul.009G037600	OG0003588
Phvul.001G022600	OG0003589
Phvul.003G082000	OG0003590
Phvul.006G145300	OG0003590
Phvul.003G158900	OG0003591
Phvul.010G159600	OG0003591
Phvul.001G045500	OG0003592
Phvul.002G108700	OG0003593
Phvul.003G261700	OG0003593
Phvul.006G132300	OG0003594
Phvul.005G115200	OG0003595
Phvul.008G166200	OG0003595
Phvul.008G166300	OG0003595
Phvul.008G166400	OG0003595
Phvul.001G248300	OG0003596
Phvul.005G023700	OG0003597
Phvul.011G011800	OG0003597
Phvul.011G011900	OG0003597
Phvul.001G073200	OG0003598
Phvul.009G134900	OG0003598
Phvul.003G009600	OG0003599
Phvul.003G121600	OG0003600
Phvul.009G220200	OG0003600
Phvul.004G034600	OG0003601
Phvul.004G034700	OG0003601
Phvul.002G077600	OG0003602
Phvul.003G056300	OG0003602
Phvul.002G000300	OG0003603
Phvul.003G223748	OG0003603
Phvul.004G022400	OG0003604
Phvul.009G182400	OG0003604
Phvul.008G051200	OG0003605
Phvul.010G041200	OG0003605
Phvul.002G041700	OG0003606
Phvul.011G017900	OG0003606
Phvul.006G018600	OG0003607
Phvul.007G230100	OG0003613
Phvul.007G200600	OG0003614
Phvul.009G254100	OG0003614
Phvul.006G082700	OG0003615
Phvul.006G074500	OG0003617
Phvul.008G091100	OG0003617
Phvul.010G062900	OG0003617
Phvul.008G098200	OG0003618
Phvul.008G260800	OG0003618
Phvul.010G076500	OG0003618
Phvul.002G150700	OG0003619
Phvul.003G064100	OG0003619
Phvul.004G010700	OG0003619
Phvul.001G111500	OG0003620
Phvul.004G080700	OG0003620
Phvul.001G151100	OG0003621
Phvul.006G092300	OG0003621
Phvul.001G167500	OG0003622
Phvul.003G112400	OG0003623
Phvul.009G255000	OG0003623
Phvul.001G125700	OG0003624
Phvul.002G267900	OG0003625
Phvul.009G115100	OG0003625
Phvul.006G202600	OG0003626
Phvul.008G181400	OG0003626
Phvul.008G226900	OG0003627
Phvul.001G031900	OG0003628
Phvul.009G074900	OG0003628
Phvul.002G110100	OG0003629
Phvul.002G110200	OG0003629
Phvul.003G260700	OG0003629
Phvul.009G015300	OG0003629
Phvul.001G251800	OG0003630
Phvul.002G255500	OG0003630
Phvul.006G049000	OG0003631
Phvul.008G012100	OG0003631
Phvul.001G059700	OG0003632
Phvul.009G101800	OG0003632
Phvul.007G174700	OG0003633
Phvul.003G154100	OG0003634
Phvul.009G196200	OG0003634
Phvul.010G136000	OG0003635
Phvul.010G136100	OG0003635
Phvul.002G161400	OG0003636
Phvul.002G294600	OG0003636
Phvul.002G151400	OG0003637
Phvul.004G127000	OG0003637
Phvul.003G085300	OG0003639
Phvul.006G141200	OG0003639
Phvul.005G045900	OG0003640
Phvul.011G180500	OG0003640
Phvul.007G122046	OG0003641
Phvul.011G189400	OG0003641
Phvul.002G286300	OG0003642
Phvul.009G165300	OG0003642
Phvul.003G097001	OG0003643
Phvul.009G248600	OG0003643
Phvul.001G024200	OG0003644
Phvul.003G241500	OG0003644
Phvul.009G067100	OG0003644
Phvul.001G164700	OG0003645
Phvul.011G133545	OG0003645
Phvul.007G180500	OG0003646
Phvul.004G026900	OG0003647
Phvul.008G043100	OG0003647
Phvul.002G278116	OG0003648
Phvul.006G066900	OG0003648
Phvul.004G007500	OG0003649
Phvul.002G183300	OG0003650
Phvul.008G235400	OG0003650
Phvul.002G076600	OG0003651
Phvul.003G055800	OG0003651
Phvul.009G192900	OG0003651
Phvul.003G196800	OG0003652
Phvul.009G182200	OG0003652
Phvul.005G055400	OG0003654
Phvul.005G005800	OG0003655
Phvul.003G076100	OG0003656
Phvul.004G096000	OG0003656
Phvul.004G134700	OG0003656
Phvul.005G130200	OG0003656
Phvul.005G111100	OG0003658
Phvul.010G009300	OG0003658
Phvul.011G107900	OG0003658
Phvul.001G180300	OG0003659
Phvul.006G089300	OG0003659
Phvul.007G150900	OG0003659
Phvul.007G145600	OG0003660
Phvul.007G226600	OG0003660
Phvul.001G239400	OG0003661
Phvul.008G227500	OG0003661
Phvul.010G006600	OG0003661
Phvul.007G003800	OG0003662
Phvul.008G076900	OG0003663
Phvul.001G202400	OG0003664
Phvul.007G166300	OG0003664
Phvul.002G112200	OG0003665
Phvul.009G013900	OG0003665
Phvul.006G213700	OG0003666
Phvul.006G213900	OG0003666
Phvul.002G036100	OG0003667
Phvul.008G050800	OG0003667
Phvul.004G047300	OG0003668
Phvul.008G022400	OG0003668
Phvul.003G004100	OG0003669
Phvul.006G122000	OG0003669
Phvul.001G063050	OG0003670
Phvul.002G204000	OG0003670
Phvul.006G210700	OG0003670
Phvul.009G113900	OG0003670
Phvul.002G111400	OG0003671
Phvul.003G260100	OG0003671
Phvul.011G038900	OG0003671
Phvul.002G232300	OG0003672
Phvul.006G049300	OG0003673
Phvul.008G274600	OG0003673
Phvul.006G164300	OG0003674
Phvul.011G181800	OG0003674
Phvul.009G243200	OG0003675
Phvul.009G243300	OG0003675
Phvul.001G049500	OG0003676
Phvul.003G172800	OG0003676
Phvul.009G091000	OG0003676
Phvul.003G172400	OG0003677
Phvul.010G157600	OG0003677
Phvul.004G118600	OG0003678
Phvul.007G068200	OG0003678
Phvul.003G141800	OG0003679
Phvul.009G236800	OG0003679
Phvul.002G247800	OG0003680
Phvul.008G051400	OG0003680
Phvul.007G038200	OG0003681
Phvul.009G231100	OG0003682
Phvul.010G137200	OG0003682
Phvul.005G067975	OG0003683
Phvul.006G178700	OG0003683
Phvul.011G157000	OG0003683
Phvul.001G071600	OG0003684
Phvul.009G128200	OG0003684
Phvul.005G126800	OG0003685
Phvul.001G177500	OG0003686
Phvul.007G150600	OG0003686
Phvul.006G044600	OG0003687
Phvul.006G149700	OG0003687
