Zm00001d038973	OG0007453
Zm00001d046549	OG0007454
Zm00001d052364	OG0007455
Zm00001d033929	OG0007456
Zm00001d017185	OG0007457
Zm00001d018693	OG0007458
Zm00001d012969	OG0007459
Zm00001d034640	OG0007459
Zm00001d020506	OG0007460
Zm00001d014175	OG0007461
Zm00001d002204	OG0007462
Zm00001d002224	OG0007462
Zm00001d002230	OG0007462
Zm00001d026352	OG0007462
Zm00001d047717	OG0007463
Zm00001d031929	OG0007464
Zm00001d049929	OG0007464
Zm00001d014894	OG0007465
Zm00001d016681	OG0007466
Zm00001d023394	OG0007466
Zm00001d032161	OG0007466
Zm00001d035508	OG0007466
Zm00001d051205	OG0007466
Zm00001d052509	OG0007466
Zm00001d052513	OG0007466
Zm00001d031750	OG0007467
Zm00001d031751	OG0007467
Zm00001d014065	OG0007468
Zm00001d032775	OG0007468
Zm00001d038051	OG0007469
Zm00001d040275	OG0007470
GRMZM5G884960	OG0007471
Zm00001d018162	OG0007471
Zm00001d030859	OG0007471
Zm00001d046177	OG0007471
Zm00001d049018	OG0007472
Zm00001d000419	OG0007473
Zm00001d008363	OG0007473
Zm00001d003066	OG0007474
Zm00001d003067	OG0007474
Zm00001d035466	OG0007474
Zm00001d005240	OG0007475
Zm00001d019169	OG0007475
Zm00001d027767	OG0007476
Zm00001d000254	OG0007477
Zm00001d003167	OG0007477
Zm00001d025763	OG0007477
Zm00001d007086	OG0007478
Zm00001d022400	OG0007478
Zm00001d006574	OG0007479
Zm00001d021746	OG0007479
Zm00001d023929	OG0007480
Zm00001d008706	OG0007481
Zm00001d039687	OG0007481
Zm00001d038368	OG0007483
Zm00001d003084	OG0007484
Zm00001d025822	OG0007484
Zm00001d015795	OG0007485
Zm00001d011928	OG0007486
Zm00001d027463	OG0007487
Zm00001d048453	OG0007487
Zm00001d022205	OG0007488
Zm00001d028513	OG0007489
Zm00001d047876	OG0007489
Zm00001d028018	OG0007490
Zm00001d047873	OG0007491
Zm00001d022037	OG0007492
Zm00001d014644	OG0007493
Zm00001d034256	OG0007493
Zm00001d028010	OG0007494
Zm00001d048217	OG0007494
Zm00001d029567	OG0007495
Zm00001d049624	OG0007496
Zm00001d034880	OG0007497
Zm00001d023300	OG0007498
Zm00001d028533	OG0007499
Zm00001d047855	OG0007499
Zm00001d009547	OG0007500
Zm00001d029647	OG0007500
Zm00001d033323	OG0007500
Zm00001d048568	OG0007500
Zm00001d005544	OG0007501
Zm00001d021120	OG0007501
Zm00001d008406	OG0007502
Zm00001d040183	OG0007502
Zm00001d028094	OG0007503
Zm00001d048146	OG0007503
Zm00001d028532	OG0007504
Zm00001d047856	OG0007504
Zm00001d022194	OG0007505
Zm00001d013040	OG0007506
Zm00001d032430	OG0007507
Zm00001d003900	OG0007508
Zm00001d021540	OG0007508
Zm00001d028605	OG0007508
Zm00001d046350	OG0007508
Zm00001d052320	OG0007508
Zm00001d004982	OG0007509
Zm00001d028140	OG0007509
Zm00001d040920	OG0007510
Zm00001d048829	OG0007511
Zm00001d021762	OG0007512
Zm00001d023792	OG0007513
Zm00001d040116	OG0007514
Zm00001d021898	OG0007515
Zm00001d041757	OG0007515
Zm00001d013318	OG0007516
Zm00001d033927	OG0007516
Zm00001d000411	OG0007517
Zm00001d011899	OG0007517
Zm00001d042169	OG0007517
Zm00001d042173	OG0007517
Zm00001d018258	OG0007518
Zm00001d001978	OG0007519
Zm00001d026511	OG0007519
Zm00001d036484	OG0007520
Zm00001d017206	OG0007521
Zm00001d051082	OG0007521
Zm00001d044503	OG0007523
Zm00001d000357	OG0007524
Zm00001d018278	OG0007524
Zm00001d052107	OG0007524
Zm00001d017228	OG0007525
Zm00001d017229	OG0007525
Zm00001d027367	OG0007526
Zm00001d017129	OG0007527
Zm00001d041498	OG0007527
Zm00001d045507	OG0007527
Zm00001d045085	OG0007528
Zm00001d011112	OG0007529
Zm00001d035766	OG0007529
Zm00001d014427	OG0007530
Zm00001d046363	OG0007530
Zm00001d005406	OG0007531
Zm00001d019579	OG0007531
Zm00001d028954	OG0007532
Zm00001d052715	OG0007533
Zm00001d053244	OG0007534
Zm00001d053101	OG0007535
Zm00001d027922	OG0007536
Zm00001d048252	OG0007536
Zm00001d048255	OG0007536
Zm00001d029888	OG0007537
Zm00001d004140	OG0007538
Zm00001d006546	OG0007538
Zm00001d029895	OG0007538
Zm00001d041531	OG0007538
Zm00001d046647	OG0007538
Zm00001d049454	OG0007538
Zm00001d002012	OG0007539
Zm00001d026487	OG0007539
Zm00001d006183	OG0007540
Zm00001d027320	OG0007541
Zm00001d048524	OG0007541
Zm00001d002386	OG0007542
Zm00001d026260	OG0007542
Zm00001d036181	OG0007543
Zm00001d012341	OG0007544
Zm00001d024154	OG0007544
Zm00001d025502	OG0007544
Zm00001d033101	OG0007544
Zm00001d035538	OG0007544
Zm00001d038348	OG0007544
Zm00001d048380	OG0007544
Zm00001d028265	OG0007545
Zm00001d048046	OG0007545
Zm00001d001962	OG0007546
Zm00001d047985	OG0007547
Zm00001d044683	OG0007548
Zm00001d048421	OG0007549
Zm00001d031327	OG0007550
Zm00001d052851	OG0007550
Zm00001d047034	OG0007551
Zm00001d031492	OG0007553
Zm00001d034759	OG0007553
Zm00001d037558	OG0007553
Zm00001d012694	OG0007554
Zm00001d043387	OG0007554
Zm00001d011753	OG0007555
Zm00001d000329	OG0007556
Zm00001d047528	OG0007557
Zm00001d010324	OG0007558
Zm00001d038150	OG0007558
Zm00001d003915	OG0007559
Zm00001d009847	OG0007559
Zm00001d000328	OG0007560
Zm00001d024128	OG0007561
Zm00001d052742	OG0007561
Zm00001d019468	OG0007562
Zm00001d036540	OG0007562
Zm00001d017588	OG0007563
Zm00001d052532	OG0007564
Zm00001d003813	OG0007565
Zm00001d025308	OG0007566
Zm00001d044621	OG0007566
Zm00001d013375	OG0007567
Zm00001d002258	OG0007569
Zm00001d005866	OG0007571
Zm00001d020687	OG0007571
Zm00001d006700	OG0007572
Zm00001d036563	OG0007573
Zm00001d008689	OG0007574
Zm00001d039709	OG0007574
Zm00001d047739	OG0007575
Zm00001d016228	OG0007577
Zm00001d024672	OG0007578
Zm00001d032826	OG0007578
Zm00001d018405	OG0007579
Zm00001d046155	OG0007580
Zm00001d021708	OG0007581
Zm00001d021733	OG0007581
Zm00001d021734	OG0007581
Zm00001d046959	OG0007582
Zm00001d006408	OG0007583
Zm00001d021519	OG0007583
Zm00001d022079	OG0007583
Zm00001d053604	OG0007583
Zm00001d008945	OG0007584
Zm00001d039352	OG0007584
Zm00001d042401	OG0007584
Zm00001d052567	OG0007584
Zm00001d023578	OG0007585
Zm00001d007108	OG0007586
Zm00001d042974	OG0007587
Zm00001d007146	OG0007588
Zm00001d022465	OG0007588
Zm00001d032443	OG0007589
Zm00001d015082	OG0007590
Zm00001d022244	OG0007591
Zm00001d019432	OG0007592
Zm00001d027941	OG0007593
Zm00001d046060	OG0007594
Zm00001d011952	OG0007595
Zm00001d042266	OG0007595
Zm00001d026381	OG0007596
Zm00001d012851	OG0007597
Zm00001d034842	OG0007597
Zm00001d025229	OG0007598
Zm00001d014813	OG0007599
Zm00001d035329	OG0007600
Zm00001d041829	OG0007600
Zm00001d047904	OG0007601
Zm00001d042017	OG0007602
Zm00001d015612	OG0007603
Zm00001d046628	OG0007603
Zm00001d047676	OG0007604
Zm00001d025389	OG0007605
Zm00001d025392	OG0007605
Zm00001d025395	OG0007605
Zm00001d025397	OG0007605
Zm00001d028272	OG0007606
Zm00001d048028	OG0007606
Zm00001d002882	OG0007607
Zm00001d009851	OG0007607
Zm00001d025723	OG0007607
Zm00001d026678	OG0007607
Zm00001d035880	OG0007607
Zm00001d006090	OG0007608
Zm00001d021054	OG0007608
Zm00001d045604	OG0007609
Zm00001d045605	OG0007609
Zm00001d002449	OG0007611
Zm00001d026231	OG0007611
Zm00001d016972	OG0007612
Zm00001d002259	OG0007613
Zm00001d031636	OG0007614
Zm00001d049834	OG0007614
Zm00001d006769	OG0007616
Zm00001d022049	OG0007616
Zm00001d009351	OG0007617
Zm00001d023765	OG0007617
Zm00001d030162	OG0007617
Zm00001d033684	OG0007617
Zm00001d028264	OG0007618
Zm00001d025860	OG0007619
Zm00001d030862	OG0007620
Zm00001d033353	OG0007620
Zm00001d034055	OG0007621
Zm00001d029534	OG0007622
Zm00001d047292	OG0007622
Zm00001d043723	OG0007623
Zm00001d022558	OG0007624
Zm00001d002868	OG0007625
Zm00001d017364	OG0007625
Zm00001d051238	OG0007625
Zm00001d005961	OG0007626
Zm00001d031271	OG0007626
Zm00001d002381	OG0007627
Zm00001d005815	OG0007627
Zm00001d006112	OG0007627
Zm00001d021123	OG0007627
Zm00001d031557	OG0007627
Zm00001d033427	OG0007627
Zm00001d047139	OG0007627
Zm00001d034858	OG0007628
Zm00001d007147	OG0007629
Zm00001d012934	OG0007629
Zm00001d013536	OG0007630
Zm00001d033543	OG0007630
Zm00001d028216	OG0007631
Zm00001d048083	OG0007631
Zm00001d034581	OG0007632
Zm00001d015362	OG0007633
Zm00001d034090	OG0007633
Zm00001d008422	OG0007634
Zm00001d018376	OG0007634
Zm00001d040155	OG0007634
Zm00001d025820	OG0007635
Zm00001d000442	OG0007636
Zm00001d004850	OG0007636
Zm00001d006579	OG0007636
Zm00001d007756	OG0007636
Zm00001d009909	OG0007636
Zm00001d017173	OG0007636
Zm00001d019319	OG0007636
Zm00001d031450	OG0007636
Zm00001d046457	OG0007636
Zm00001d015730	OG0007637
Zm00001d020220	OG0007638
Zm00001d036751	OG0007640
Zm00001d037658	OG0007641
Zm00001d028302	OG0007642
Zm00001d015299	OG0007643
Zm00001d036832	OG0007643
Zm00001d041249	OG0007643
Zm00001d041250	OG0007643
Zm00001d007124	OG0007646
Zm00001d020140	OG0007646
Zm00001d039396	OG0007646
Zm00001d041691	OG0007646
Zm00001d008376	OG0007647
Zm00001d040238	OG0007647
Zm00001d041533	OG0007647
Zm00001d047396	OG0007648
Zm00001d009270	OG0007649
Zm00001d046682	OG0007650
Zm00001d012884	OG0007651
Zm00001d018485	OG0007652
Zm00001d051912	OG0007652
Zm00001d044548	OG0007653
Zm00001d023904	OG0007654
Zm00001d023908	OG0007654
Zm00001d041711	OG0007654
Zm00001d018821	OG0007655
Zm00001d027479	OG0007656
Zm00001d007640	OG0007657
Zm00001d026463	OG0007658
Zm00001d034866	OG0007659
Zm00001d009131	OG0007660
Zm00001d010940	OG0007660
Zm00001d024722	OG0007660
Zm00001d014880	OG0007661
Zm00001d014882	OG0007661
Zm00001d027389	OG0007662
Zm00001d039596	OG0007663
Zm00001d042366	OG0007664
Zm00001d008614	OG0007665
Zm00001d010458	OG0007666
Zm00001d014161	OG0007666
Zm00001d026468	OG0007666
Zm00001d031033	OG0007666
Zm00001d005036	OG0007667
Zm00001d052376	OG0007667
Zm00001d004133	OG0007668
Zm00001d004152	OG0007670
Zm00001d025085	OG0007670
Zm00001d025086	OG0007670
Zm00001d012030	OG0007671
Zm00001d042340	OG0007671
Zm00001d008294	OG0007672
Zm00001d021350	OG0007673
Zm00001d013238	OG0007674
Zm00001d034087	OG0007674
Zm00001d052007	OG0007675
Zm00001d042192	OG0007676
Zm00001d011014	OG0007677
Zm00001d028579	OG0007677
Zm00001d047831	OG0007677
Zm00001d033855	OG0007678
Zm00001d012118	OG0007679
Zm00001d013039	OG0007680
Zm00001d034543	OG0007680
Zm00001d016704	OG0007681
Zm00001d006657	OG0007682
Zm00001d019335	OG0007683
Zm00001d030382	OG0007683
Zm00001d048628	OG0007683
Zm00001d049681	OG0007684
Zm00001d052370	OG0007684
Zm00001d052615	OG0007684
Zm00001d031942	OG0007685
Zm00001d032153	OG0007686
Zm00001d045205	OG0007687
Zm00001d031201	OG0007689
Zm00001d041232	OG0007689
Zm00001d023557	OG0007690
Zm00001d023700	OG0007691
Zm00001d041796	OG0007691
Zm00001d042637	OG0007692
Zm00001d048962	OG0007692
Zm00001d027954	OG0007693
Zm00001d027956	OG0007693
Zm00001d012571	OG0007694
Zm00001d043188	OG0007694
Zm00001d002190	OG0007695
Zm00001d049685	OG0007696
Zm00001d021447	OG0007697
Zm00001d027533	OG0007697
Zm00001d006270	OG0007698
Zm00001d020860	OG0007698
Zm00001d021462	OG0007698
Zm00001d021463	OG0007698
Zm00001d036800	OG0007698
Zm00001d053054	OG0007698
Zm00001d042442	OG0007699
Zm00001d033932	OG0007700
Zm00001d027487	OG0007701
Zm00001d028511	OG0007702
Zm00001d036201	OG0007703
Zm00001d003624	OG0007704
Zm00001d019807	OG0007704
Zm00001d015705	OG0007705
Zm00001d037415	OG0007706
Zm00001d037417	OG0007706
Zm00001d045870	OG0007706
Zm00001d019947	OG0007707
Zm00001d047617	OG0007708
Zm00001d010928	OG0007709
Zm00001d011761	OG0007710
Zm00001d043963	OG0007711
Zm00001d014962	OG0007712
Zm00001d009445	OG0007713
Zm00001d053070	OG0007714
Zm00001d029856	OG0007715
Zm00001d047119	OG0007715
Zm00001d044073	OG0007717
Zm00001d039514	OG0007718
Zm00001d039517	OG0007718
Zm00001d015837	OG0007719
Zm00001d053664	OG0007719
Zm00001d032350	OG0007720
Zm00001d050238	OG0007720
Zm00001d001847	OG0007721
Zm00001d025425	OG0007723
Zm00001d014611	OG0007724
Zm00001d031526	OG0007725
Zm00001d015431	OG0007727
Zm00001d024347	OG0007728
Zm00001d039416	OG0007729
Zm00001d046348	OG0007730
Zm00001d038928	OG0007731
Zm00001d015777	OG0007732
Zm00001d016100	OG0007733
Zm00001d036178	OG0007734
Zm00001d017654	OG0007735
Zm00001d053376	OG0007736
Zm00001d031502	OG0007737
Zm00001d049746	OG0007737
Zm00001d052050	OG0007738
Zm00001d037055	OG0007739
Zm00001d046033	OG0007739
Zm00001d038807	OG0007740
Zm00001d013838	OG0007741
Zm00001d032441	OG0007741
Zm00001d015493	OG0007742
Zm00001d053741	OG0007742
Zm00001d028641	OG0007743
Zm00001d031669	OG0007744
Zm00001d031672	OG0007744
Zm00001d011263	OG0007745
Zm00001d003983	OG0007746
Zm00001d005818	OG0007746
Zm00001d037480	OG0007747
Zm00001d004091	OG0007748
Zm00001d025130	OG0007748
Zm00001d008996	OG0007749
Zm00001d039305	OG0007749
Zm00001d010525	OG0007750
Zm00001d037553	OG0007751
Zm00001d012504	OG0007752
Zm00001d034172	OG0007752
Zm00001d043059	OG0007752
Zm00001d043941	OG0007753
Zm00001d003354	OG0007754
Zm00001d011532	OG0007755
Zm00001d012494	OG0007756
Zm00001d038471	OG0007756
Zm00001d043043	OG0007756
Zm00001d033080	OG0007757
Zm00001d029743	OG0007758
Zm00001d042804	OG0007758
Zm00001d005252	OG0007759
Zm00001d019145	OG0007759
Zm00001d017531	OG0007760
Zm00001d012808	OG0007761
Zm00001d037860	OG0007762
Zm00001d028951	OG0007763
Zm00001d048023	OG0007764
Zm00001d001977	OG0007765
Zm00001d011483	OG0007766
Zm00001d044026	OG0007766
Zm00001d039255	OG0007767
Zm00001d046788	OG0007768
Zm00001d017566	OG0007769
Zm00001d031799	OG0007770
Zm00001d012661	OG0007771
Zm00001d002149	OG0007772
Zm00001d026394	OG0007772
Zm00001d052445	OG0007773
Zm00001d027872	OG0007775
Zm00001d002319	OG0007776
Zm00001d018011	OG0007776
Zm00001d048092	OG0007777
Zm00001d030677	OG0007778
Zm00001d041575	OG0007778
Zm00001d010994	OG0007779
Zm00001d028702	OG0007779
Zm00001d015314	OG0007780
Zm00001d032424	OG0007781
Zm00001d024274	OG0007782
Zm00001d049386	OG0007782
Zm00001d031849	OG0007783
Zm00001d027315	OG0007784
Zm00001d018134	OG0007785
Zm00001d007753	OG0007786
Zm00001d011903	OG0007786
Zm00001d042179	OG0007786
Zm00001d048176	OG0007787
Zm00001d017387	OG0007788
Zm00001d047439	OG0007789
Zm00001d047863	OG0007790
Zm00001d013485	OG0007791
Zm00001d033646	OG0007791
Zm00001d034690	OG0007791
Zm00001d049873	OG0007792
Zm00001d021716	OG0007793
Zm00001d019643	OG0007795
Zm00001d013534	OG0007796
Zm00001d052660	OG0007797
Zm00001d014569	OG0007798
Zm00001d004465	OG0007799
Zm00001d045001	OG0007800
Zm00001d045500	OG0007800
Zm00001d049082	OG0007801
Zm00001d035034	OG0007802
Zm00001d034738	OG0007803
Zm00001d010546	OG0007804
Zm00001d038393	OG0007804
Zm00001d006024	OG0007805
Zm00001d007770	OG0007806
Zm00001d019087	OG0007806
Zm00001d051233	OG0007807
Zm00001d008264	OG0007808
Zm00001d021863	OG0007809
Zm00001d034050	OG0007810
Zm00001d010192	OG0007811
Zm00001d025640	OG0007811
Zm00001d028240	OG0007812
Zm00001d003957	OG0007813
Zm00001d025236	OG0007813
Zm00001d035186	OG0007814
Zm00001d049628	OG0007814
Zm00001d028208	OG0007815
Zm00001d021297	OG0007816
Zm00001d031041	OG0007817
Zm00001d022058	OG0007818
Zm00001d018411	OG0007819
Zm00001d021160	OG0007820
Zm00001d011042	OG0007826
Zm00001d052581	OG0007826
Zm00001d052987	OG0007826
Zm00001d052988	OG0007826
Zm00001d052997	OG0007826
Zm00001d010481	OG0007829
Zm00001d038117	OG0007829
Zm00001d010927	OG0007831
Zm00001d024733	OG0007831
Zm00001d014153	OG0007832
Zm00001d014155	OG0007832
Zm00001d032896	OG0007832
Zm00001d037539	OG0007832
Zm00001d021084	OG0007833
Zm00001d042558	OG0007834
Zm00001d024203	OG0007835
Zm00001d050187	OG0007835
Zm00001d013122	OG0007836
Zm00001d016055	OG0007837
Zm00001d035787	OG0007837
Zm00001d044629	OG0007837
Zm00001d023425	OG0007838
Zm00001d044357	OG0007839
Zm00001d032615	OG0007840
Zm00001d002746	OG0007841
Zm00001d006366	OG0007841
Zm00001d009724	OG0007841
Zm00001d016068	OG0007841
Zm00001d017669	OG0007841
Zm00001d021715	OG0007841
Zm00001d025349	OG0007841
Zm00001d033961	OG0007841
Zm00001d035258	OG0007841
Zm00001d035261	OG0007841
Zm00001d039774	OG0007841
Zm00001d052005	OG0007841
Zm00001d042535	OG0007842
Zm00001d003223	OG0007843
Zm00001d047637	OG0007844
Zm00001d032518	OG0007845
Zm00001d011891	OG0007846
Zm00001d028378	OG0007846
Zm00001d042150	OG0007846
Zm00001d042151	OG0007846
Zm00001d007754	OG0007847
Zm00001d017697	OG0007848
Zm00001d022063	OG0007848
Zm00001d007650	OG0007849
Zm00001d048763	OG0007849
Zm00001d033333	OG0007850
Zm00001d023839	OG0007851
Zm00001d027646	OG0007852
Zm00001d015698	OG0007853
Zm00001d005004	OG0007854
Zm00001d052420	OG0007854
Zm00001d007577	OG0007855
Zm00001d033492	OG0007856
Zm00001d028694	OG0007857
Zm00001d038054	OG0007858
Zm00001d020669	OG0007859
Zm00001d007213	OG0007860
Zm00001d033999	OG0007861
Zm00001d006918	OG0007862
Zm00001d022202	OG0007862
Zm00001d013984	OG0007863
Zm00001d014020	OG0007863
Zm00001d023672	OG0007863
Zm00001d032659	OG0007863
Zm00001d018557	OG0007864
Zm00001d027280	OG0007865
Zm00001d028006	OG0007865
Zm00001d042820	OG0007866
Zm00001d014674	OG0007867
Zm00001d036477	OG0007867
Zm00001d014272	OG0007868
Zm00001d037950	OG0007869
Zm00001d015861	OG0007870
Zm00001d009440	OG0007871
Zm00001d038881	OG0007871
Zm00001d042025	OG0007872
Zm00001d018718	OG0007873
Zm00001d047992	OG0007874
Zm00001d049743	OG0007875
Zm00001d024708	OG0007876
Zm00001d006788	OG0007877
Zm00001d010541	OG0007877
Zm00001d015308	OG0007878
Zm00001d010184	OG0007879
Zm00001d035303	OG0007879
Zm00001d039565	OG0007880
Zm00001d042028	OG0007881
Zm00001d019721	OG0007882
Zm00001d012752	OG0007883
Zm00001d043451	OG0007883
Zm00001d021558	OG0007884
Zm00001d040270	OG0007885
Zm00001d046545	OG0007887
Zm00001d018626	OG0007888
Zm00001d033307	OG0007888
Zm00001d012084	OG0007889
Zm00001d006222	OG0007890
Zm00001d006437	OG0007890
Zm00001d011577	OG0007890
Zm00001d013927	OG0007890
Zm00001d016478	OG0007890
Zm00001d032546	OG0007890
Zm00001d011945	OG0007891
Zm00001d042259	OG0007891
Zm00001d054094	OG0007892
Zm00001d009728	OG0007893
Zm00001d051605	OG0007894
Zm00001d015463	OG0007895
Zm00001d036700	OG0007895
Zm00001d046916	OG0007895
Zm00001d004575	OG0007898
Zm00001d052865	OG0007898
Zm00001d021359	OG0007899
Zm00001d020242	OG0007900
Zm00001d015227	OG0007901
Zm00001d031531	OG0007902
Zm00001d049763	OG0007902
Zm00001d015553	OG0007903
Zm00001d040689	OG0007904
Zm00001d017423	OG0007905
Zm00001d002027	OG0007906
Zm00001d037124	OG0007907
Zm00001d020978	OG0007908
Zm00001d028668	OG0007909
Zm00001d047659	OG0007909
Zm00001d047781	OG0007909
Zm00001d047782	OG0007909
Zm00001d047783	OG0007909
Zm00001d047784	OG0007909
Zm00001d047785	OG0007909
Zm00001d007225	OG0007910
Zm00001d026647	OG0007911
Zm00001d051534	OG0007912
Zm00001d015310	OG0007913
Zm00001d048308	OG0007914
Zm00001d053981	OG0007915
Zm00001d036724	OG0007916
Zm00001d046810	OG0007916
Zm00001d053301	OG0007918
Zm00001d012361	OG0007919
Zm00001d042845	OG0007919
Zm00001d018637	OG0007921
Zm00001d027648	OG0007922
Zm00001d005246	OG0007923
Zm00001d016070	OG0007923
Zm00001d045678	OG0007923
Zm00001d046131	OG0007923
Zm00001d048489	OG0007923
Zm00001d026654	OG0007924
Zm00001d016845	OG0007925
Zm00001d016694	OG0007927
Zm00001d004123	OG0007928
Zm00001d015280	OG0007929
Zm00001d039718	OG0007929
Zm00001d028964	OG0007930
Zm00001d037921	OG0007930
Zm00001d047574	OG0007930
Zm00001d006311	OG0007931
Zm00001d021419	OG0007931
Zm00001d050384	OG0007932
Zm00001d043201	OG0007933
Zm00001d033155	OG0007934
Zm00001d039966	OG0007935
Zm00001d015355	OG0007936
Zm00001d017193	OG0007937
Zm00001d051065	OG0007937
Zm00001d032547	OG0007938
Zm00001d032555	OG0007938
Zm00001d002961	OG0007939
Zm00001d013594	OG0007939
Zm00001d020248	OG0007939
Zm00001d005395	OG0007940
Zm00001d019595	OG0007940
Zm00001d007514	OG0007942
Zm00001d036634	OG0007942
Zm00001d052952	OG0007942
Zm00001d043314	OG0007943
Zm00001d013799	OG0007944
Zm00001d019900	OG0007944
Zm00001d021814	OG0007944
Zm00001d024791	OG0007944
Zm00001d033077	OG0007944
Zm00001d034409	OG0007945
Zm00001d016835	OG0007946
Zm00001d034826	OG0007947
Zm00001d053018	OG0007948
Zm00001d027801	OG0007949
Zm00001d038769	OG0007950
Zm00001d018724	OG0007951
Zm00001d027412	OG0007952
Zm00001d011788	OG0007953
Zm00001d041968	OG0007953
Zm00001d013471	OG0007954
Zm00001d013484	OG0007954
Zm00001d027551	OG0007954
Zm00001d013283	OG0007955
Zm00001d041083	OG0007956
Zm00001d052329	OG0007957
Zm00001d002677	OG0007958
Zm00001d030945	OG0007959
Zm00001d041387	OG0007959
Zm00001d052082	OG0007960
Zm00001d052083	OG0007960
Zm00001d034183	OG0007961
Zm00001d003266	OG0007963
Zm00001d025710	OG0007963
Zm00001d052622	OG0007964
Zm00001d027971	OG0007965
Zm00001d048235	OG0007965
Zm00001d052590	OG0007965
Zm00001d034750	OG0007966
Zm00001d041192	OG0007967
Zm00001d033104	OG0007968
Zm00001d012679	OG0007969
Zm00001d043367	OG0007969
Zm00001d009767	OG0007970
Zm00001d040633	OG0007970
Zm00001d041965	OG0007970
Zm00001d013446	OG0007971
Zm00001d033717	OG0007971
Zm00001d047184	OG0007972
Zm00001d013424	OG0007973
Zm00001d033753	OG0007973
Zm00001d002791	OG0007974
Zm00001d048098	OG0007975
Zm00001d048101	OG0007975
Zm00001d027841	OG0007976
Zm00001d048324	OG0007976
Zm00001d009810	OG0007977
Zm00001d027804	OG0007977
Zm00001d050793	OG0007978
Zm00001d002773	OG0007979
Zm00001d006353	OG0007980
Zm00001d021344	OG0007980
Zm00001d014950	OG0007981
Zm00001d054072	OG0007981
Zm00001d014550	OG0007982
Zm00001d015309	OG0007982
Zm00001d036546	OG0007982
Zm00001d001844	OG0007983
Zm00001d017625	OG0007985
Zm00001d051474	OG0007985
Zm00001d011632	OG0007986
Zm00001d048316	OG0007987
Zm00001d037359	OG0007988
Zm00001d045731	OG0007988
Zm00001d002751	OG0007989
Zm00001d054077	OG0007990
Zm00001d012891	OG0007991
Zm00001d049088	OG0007992
Zm00001d030659	OG0007993
Zm00001d041592	OG0007993
Zm00001d032331	OG0007995
Zm00001d032970	OG0007996
Zm00001d034563	OG0007998
Zm00001d000326	OG0008005
Zm00001d000383	OG0008005
Zm00001d003820	OG0008005
Zm00001d006801	OG0008005
Zm00001d007025	OG0008005
Zm00001d012343	OG0008005
Zm00001d012950	OG0008005
Zm00001d013773	OG0008005
Zm00001d015455	OG0008005
Zm00001d015672	OG0008005
Zm00001d016039	OG0008005
Zm00001d016217	OG0008005
Zm00001d016711	OG0008005
Zm00001d016968	OG0008005
Zm00001d019619	OG0008005
Zm00001d021768	OG0008005
Zm00001d024779	OG0008005
Zm00001d025497	OG0008005
Zm00001d025501	OG0008005
Zm00001d025927	OG0008005
Zm00001d027697	OG0008005
Zm00001d028079	OG0008005
Zm00001d028520	OG0008005
Zm00001d029161	OG0008005
Zm00001d029640	OG0008005
Zm00001d029995	OG0008005
Zm00001d030567	OG0008005
Zm00001d033102	OG0008005
Zm00001d033663	OG0008005
Zm00001d033808	OG0008005
Zm00001d034272	OG0008005
Zm00001d035566	OG0008005
Zm00001d035705	OG0008005
Zm00001d035861	OG0008005
Zm00001d036868	OG0008005
Zm00001d038044	OG0008005
Zm00001d038255	OG0008005
Zm00001d038256	OG0008005
Zm00001d038495	OG0008005
Zm00001d038496	OG0008005
Zm00001d038565	OG0008005
Zm00001d039503	OG0008005
Zm00001d042515	OG0008005
Zm00001d043638	OG0008005
Zm00001d043819	OG0008005
Zm00001d043821	OG0008005
Zm00001d044559	OG0008005
Zm00001d044789	OG0008005
Zm00001d044993	OG0008005
Zm00001d045292	OG0008005
Zm00001d045998	OG0008005
Zm00001d047929	OG0008005
Zm00001d048379	OG0008005
Zm00001d049338	OG0008005
Zm00001d050559	OG0008005
Zm00001d051541	OG0008005
Zm00001d054098	OG0008005
Zm00001d044363	OG0008008
Zm00001d044364	OG0008008
Zm00001d024718	OG0008009
Zm00001d001850	OG0008010
Zm00001d026603	OG0008010
Zm00001d013082	OG0008011
Zm00001d018906	OG0008011
Zm00001d034425	OG0008011
Zm00001d040588	OG0008012
Zm00001d019474	OG0008013
Zm00001d029107	OG0008014
Zm00001d039825	OG0008014
Zm00001d047499	OG0008014
Zm00001d023495	OG0008015
Zm00001d048692	OG0008015
Zm00001d033954	OG0008016
Zm00001d013708	OG0008017
Zm00001d014924	OG0008018
Zm00001d005727	OG0008019
Zm00001d020411	OG0008019
Zm00001d053656	OG0008019
Zm00001d045179	OG0008020
Zm00001d012787	OG0008021
Zm00001d043548	OG0008021
Zm00001d013079	OG0008022
Zm00001d034429	OG0008022
Zm00001d015014	OG0008023
Zm00001d028739	OG0008023
Zm00001d029883	OG0008023
Zm00001d021015	OG0008024
Zm00001d034610	OG0008025
Zm00001d024530	OG0008026
Zm00001d007549	OG0008027
Zm00001d007560	OG0008027
Zm00001d022204	OG0008028
Zm00001d042043	OG0008029
Zm00001d013499	OG0008030
Zm00001d040535	OG0008031
Zm00001d046970	OG0008032
Zm00001d014026	OG0008033
Zm00001d005303	OG0008034
Zm00001d019510	OG0008035
Zm00001d031691	OG0008036
Zm00001d052702	OG0008036
Zm00001d007437	OG0008037
Zm00001d007585	OG0008037
Zm00001d008390	OG0008039
Zm00001d040218	OG0008039
Zm00001d029027	OG0008040
