Thhalv10004255m.g	OG0005664
Thhalv10020921m.g	OG0005664
Thhalv10006918m.g	OG0005665
Thhalv10000088m.g	OG0005666
Thhalv10024675m.g	OG0005666
Thhalv10020293m.g	OG0005667
Thhalv10024576m.g	OG0005668
Thhalv10017995m.g	OG0005669
Thhalv10017925m.g	OG0005670
Thhalv10000758m.g	OG0005671
Thhalv10013209m.g	OG0005672
Thhalv10025064m.g	OG0005673
Thhalv10005979m.g	OG0005674
Thhalv10012573m.g	OG0005675
Thhalv10012702m.g	OG0005675
Thhalv10008849m.g	OG0005676
Thhalv10017284m.g	OG0005676
Thhalv10028849m.g	OG0005677
Thhalv10017081m.g	OG0005678
Thhalv10015325m.g	OG0005679
Thhalv10025245m.g	OG0005679
Thhalv10023529m.g	OG0005680
Thhalv10025407m.g	OG0005680
Thhalv10019165m.g	OG0005681
Thhalv10011356m.g	OG0005682
Thhalv10020248m.g	OG0005682
Thhalv10007514m.g	OG0005683
Thhalv10018474m.g	OG0005683
Thhalv10028410m.g	OG0005684
Thhalv10022875m.g	OG0005685
Thhalv10004138m.g	OG0005686
Thhalv10010337m.g	OG0005686
Thhalv10014794m.g	OG0005687
Thhalv10004497m.g	OG0005688
Thhalv10004498m.g	OG0005688
Thhalv10007646m.g	OG0005689
Thhalv10017330m.g	OG0005690
Thhalv10017992m.g	OG0005691
Thhalv10024184m.g	OG0005691
Thhalv10019078m.g	OG0005692
Thhalv10016260m.g	OG0005693
Thhalv10000867m.g	OG0005694
Thhalv10025008m.g	OG0005694
Thhalv10004200m.g	OG0005696
Thhalv10020020m.g	OG0005697
Thhalv10016269m.g	OG0005698
Thhalv10005074m.g	OG0005699
Thhalv10008333m.g	OG0005700
Thhalv10012989m.g	OG0005706
Thhalv10013116m.g	OG0005707
Thhalv10020342m.g	OG0005707
Thhalv10020572m.g	OG0005708
Thhalv10006078m.g	OG0005709
Thhalv10007374m.g	OG0005711
Thhalv10019993m.g	OG0005712
Thhalv10005124m.g	OG0005713
Thhalv10001307m.g	OG0005714
Thhalv10012556m.g	OG0005715
Thhalv10023611m.g	OG0005716
Thhalv10020450m.g	OG0005717
Thhalv10015097m.g	OG0005718
Thhalv10026380m.g	OG0005719
Thhalv10009671m.g	OG0005720
Thhalv10012627m.g	OG0005721
Thhalv10020029m.g	OG0005721
Thhalv10004695m.g	OG0005722
Thhalv10000807m.g	OG0005723
Thhalv10020471m.g	OG0005724
Thhalv10013373m.g	OG0005725
Thhalv10019927m.g	OG0005726
Thhalv10024258m.g	OG0005727
Thhalv10008991m.g	OG0005728
Thhalv10000702m.g	OG0005729
Thhalv10003835m.g	OG0005730
Thhalv10002036m.g	OG0005732
Thhalv10002077m.g	OG0005732
Thhalv10023512m.g	OG0005733
Thhalv10007919m.g	OG0005734
Thhalv10028734m.g	OG0005734
Thhalv10014908m.g	OG0005735
Thhalv10006705m.g	OG0005736
Thhalv10000991m.g	OG0005737
Thhalv10010555m.g	OG0005737
Thhalv10028036m.g	OG0005738
Thhalv10028065m.g	OG0005738
Thhalv10018623m.g	OG0005739
Thhalv10025698m.g	OG0005740
Thhalv10028862m.g	OG0005740
Thhalv10014049m.g	OG0005741
Thhalv10018850m.g	OG0005741
Thhalv10028793m.g	OG0005742
Thhalv10001475m.g	OG0005743
Thhalv10004902m.g	OG0005745
Thhalv10004339m.g	OG0005746
Thhalv10012633m.g	OG0005747
Thhalv10001772m.g	OG0005748
Thhalv10001801m.g	OG0005748
Thhalv10024632m.g	OG0005749
Thhalv10005548m.g	OG0005750
Thhalv10000317m.g	OG0005751
Thhalv10002901m.g	OG0005752
Thhalv10009561m.g	OG0005752
Thhalv10009807m.g	OG0005752
Thhalv10009904m.g	OG0005752
Thhalv10009921m.g	OG0005752
Thhalv10021656m.g	OG0005752
Thhalv10023724m.g	OG0005752
Thhalv10014702m.g	OG0005753
Thhalv10011504m.g	OG0005754
Thhalv10020773m.g	OG0005754
Thhalv10000008m.g	OG0005755
Thhalv10019871m.g	OG0005756
Thhalv10012354m.g	OG0005757
Thhalv10021556m.g	OG0005757
Thhalv10009244m.g	OG0005758
Thhalv10021300m.g	OG0005759
Thhalv10012479m.g	OG0005760
Thhalv10004201m.g	OG0005761
Thhalv10014510m.g	OG0005762
Thhalv10005943m.g	OG0005763
Thhalv10021400m.g	OG0005764
Thhalv10017487m.g	OG0005765
Thhalv10017678m.g	OG0005765
Thhalv10006843m.g	OG0005766
Thhalv10028230m.g	OG0005766
Thhalv10028321m.g	OG0005766
Thhalv10012859m.g	OG0005767
Thhalv10024758m.g	OG0005767
Thhalv10002052m.g	OG0005768
Thhalv10010434m.g	OG0005769
Thhalv10007064m.g	OG0005770
Thhalv10025932m.g	OG0005771
Thhalv10000782m.g	OG0005772
Thhalv10024458m.g	OG0005772
Thhalv10006201m.g	OG0005773
Thhalv10017048m.g	OG0005773
Thhalv10013121m.g	OG0005774
Thhalv10014980m.g	OG0005774
Thhalv10008090m.g	OG0005775
Thhalv10023566m.g	OG0005775
Thhalv10000786m.g	OG0005776
Thhalv10014228m.g	OG0005777
Thhalv10016942m.g	OG0005777
Thhalv10006131m.g	OG0005778
Thhalv10017035m.g	OG0005778
Thhalv10002192m.g	OG0005779
Thhalv10024798m.g	OG0005779
Thhalv10007421m.g	OG0005780
Thhalv10016803m.g	OG0005781
Thhalv10025247m.g	OG0005782
Thhalv10028536m.g	OG0005783
Thhalv10011251m.g	OG0005784
Thhalv10003535m.g	OG0005785
Thhalv10003566m.g	OG0005786
Thhalv10012532m.g	OG0005786
Thhalv10023369m.g	OG0005787
Thhalv10022913m.g	OG0005788
Thhalv10020557m.g	OG0005789
Thhalv10024360m.g	OG0005790
Thhalv10028407m.g	OG0005790
Thhalv10002456m.g	OG0005791
Thhalv10020356m.g	OG0005791
Thhalv10001818m.g	OG0005792
Thhalv10009505m.g	OG0005793
Thhalv10026103m.g	OG0005793
Thhalv10018636m.g	OG0005794
Thhalv10018637m.g	OG0005794
Thhalv10001612m.g	OG0005795
Thhalv10001619m.g	OG0005795
Thhalv10001708m.g	OG0005795
Thhalv10019674m.g	OG0005795
Thhalv10009678m.g	OG0005796
Thhalv10006835m.g	OG0005797
Thhalv10018104m.g	OG0005797
Thhalv10020220m.g	OG0005798
Thhalv10012996m.g	OG0005799
Thhalv10016407m.g	OG0005800
Thhalv10024695m.g	OG0005801
Thhalv10006552m.g	OG0005802
Thhalv10008672m.g	OG0005803
Thhalv10022235m.g	OG0005803
Thhalv10005205m.g	OG0005804
Thhalv10011756m.g	OG0005805
Thhalv10020408m.g	OG0005806
Thhalv10013176m.g	OG0005807
Thhalv10008962m.g	OG0005808
Thhalv10017363m.g	OG0005808
Thhalv10019414m.g	OG0005809
Thhalv10015011m.g	OG0005810
Thhalv10021756m.g	OG0005810
Thhalv10007578m.g	OG0005811
Thhalv10013984m.g	OG0005812
Thhalv10021113m.g	OG0005812
Thhalv10022803m.g	OG0005812
Thhalv10005116m.g	OG0005813
Thhalv10003624m.g	OG0005814
Thhalv10004957m.g	OG0005815
Thhalv10019169m.g	OG0005816
Thhalv10006608m.g	OG0005817
Thhalv10022167m.g	OG0005817
Thhalv10013750m.g	OG0005818
Thhalv10027202m.g	OG0005818
Thhalv10000692m.g	OG0005819
Thhalv10026825m.g	OG0005819
Thhalv10014756m.g	OG0005829
Thhalv10010417m.g	OG0005830
Thhalv10001955m.g	OG0005831
Thhalv10007194m.g	OG0005831
Thhalv10016158m.g	OG0005832
Thhalv10020760m.g	OG0005833
Thhalv10013385m.g	OG0005834
Thhalv10020612m.g	OG0005834
Thhalv10020469m.g	OG0005835
Thhalv10018180m.g	OG0005836
Thhalv10017451m.g	OG0005837
Thhalv10021603m.g	OG0005838
Thhalv10021629m.g	OG0005838
Thhalv10001429m.g	OG0005839
Thhalv10016958m.g	OG0005840
Thhalv10013305m.g	OG0005841
Thhalv10004894m.g	OG0005842
Thhalv10021483m.g	OG0005842
Thhalv10005999m.g	OG0005843
Thhalv10007732m.g	OG0005843
Thhalv10016688m.g	OG0005843
Thhalv10005013m.g	OG0005844
Thhalv10014823m.g	OG0005844
Thhalv10002092m.g	OG0005845
Thhalv10008449m.g	OG0005846
Thhalv10004547m.g	OG0005847
Thhalv10014214m.g	OG0005847
Thhalv10024227m.g	OG0005848
Thhalv10005637m.g	OG0005849
Thhalv10014734m.g	OG0005849
Thhalv10024671m.g	OG0005850
Thhalv10024672m.g	OG0005850
Thhalv10006872m.g	OG0005851
Thhalv10023316m.g	OG0005851
Thhalv10004715m.g	OG0005853
Thhalv10014330m.g	OG0005853
Thhalv10011522m.g	OG0005854
Thhalv10022789m.g	OG0005855
Thhalv10022985m.g	OG0005855
Thhalv10025668m.g	OG0005855
Thhalv10022900m.g	OG0005856
Thhalv10026510m.g	OG0005856
Thhalv10004708m.g	OG0005857
Thhalv10025884m.g	OG0005857
Thhalv10011005m.g	OG0005859
Thhalv10005187m.g	OG0005860
Thhalv10011206m.g	OG0005861
Thhalv10019988m.g	OG0005861
Thhalv10013814m.g	OG0005862
Thhalv10021664m.g	OG0005863
Thhalv10023149m.g	OG0005863
Thhalv10026488m.g	OG0005863
Thhalv10013239m.g	OG0005864
Thhalv10009626m.g	OG0005865
Thhalv10013416m.g	OG0005866
Thhalv10026350m.g	OG0005866
Thhalv10027088m.g	OG0005866
Thhalv10020959m.g	OG0005867
Thhalv10020069m.g	OG0005868
Thhalv10009335m.g	OG0005869
Thhalv10009585m.g	OG0005869
Thhalv10013287m.g	OG0005870
Thhalv10012881m.g	OG0005871
Thhalv10011375m.g	OG0005872
Thhalv10020481m.g	OG0005872
Thhalv10024300m.g	OG0005873
Thhalv10001303m.g	OG0005875
Thhalv10003925m.g	OG0005876
Thhalv10010256m.g	OG0005876
Thhalv10026559m.g	OG0005877
Thhalv10009271m.g	OG0005878
Thhalv10023898m.g	OG0005878
Thhalv10029420m.g	OG0005878
Thhalv10003454m.g	OG0005879
Thhalv10020930m.g	OG0005880
Thhalv10025458m.g	OG0005880
Thhalv10015336m.g	OG0005881
Thhalv10015413m.g	OG0005882
Thhalv10015674m.g	OG0005882
Thhalv10023018m.g	OG0005882
Thhalv10027188m.g	OG0005882
Thhalv10027472m.g	OG0005882
Thhalv10025337m.g	OG0005883
Thhalv10028698m.g	OG0005883
Thhalv10022498m.g	OG0005884
Thhalv10014079m.g	OG0005885
Thhalv10008863m.g	OG0005886
Thhalv10024186m.g	OG0005887
Thhalv10013312m.g	OG0005888
Thhalv10025620m.g	OG0005889
Thhalv10014849m.g	OG0005890
Thhalv10015894m.g	OG0005890
Thhalv10026409m.g	OG0005890
Thhalv10016624m.g	OG0005891
Thhalv10017786m.g	OG0005891
Thhalv10013820m.g	OG0005892
Thhalv10016540m.g	OG0005893
Thhalv10001432m.g	OG0005895
Thhalv10005940m.g	OG0005895
Thhalv10014464m.g	OG0005896
Thhalv10009681m.g	OG0005898
Thhalv10023293m.g	OG0005899
Thhalv10022365m.g	OG0005900
Thhalv10022907m.g	OG0005900
Thhalv10016271m.g	OG0005901
Thhalv10000649m.g	OG0005902
Thhalv10018519m.g	OG0005902
Thhalv10002543m.g	OG0005903
Thhalv10007893m.g	OG0005904
Thhalv10007444m.g	OG0005905
Thhalv10015802m.g	OG0005906
Thhalv10024627m.g	OG0005908
Thhalv10012545m.g	OG0005909
Thhalv10024629m.g	OG0005910
Thhalv10024809m.g	OG0005910
Thhalv10016124m.g	OG0005911
Thhalv10017507m.g	OG0005912
Thhalv10013588m.g	OG0005913
Thhalv10016893m.g	OG0005914
Thhalv10017361m.g	OG0005915
Thhalv10016555m.g	OG0005916
Thhalv10004630m.g	OG0005917
Thhalv10003872m.g	OG0005918
Thhalv10013045m.g	OG0005918
Thhalv10004171m.g	OG0005919
Thhalv10018999m.g	OG0005921
Thhalv10028857m.g	OG0005921
Thhalv10012450m.g	OG0005922
Thhalv10003287m.g	OG0005923
Thhalv10011851m.g	OG0005923
Thhalv10001332m.g	OG0005924
Thhalv10005812m.g	OG0005924
Thhalv10006866m.g	OG0005925
Thhalv10018134m.g	OG0005925
Thhalv10006625m.g	OG0005926
Thhalv10024723m.g	OG0005927
Thhalv10008036m.g	OG0005928
Thhalv10018759m.g	OG0005928
Thhalv10018207m.g	OG0005929
Thhalv10008956m.g	OG0005930
Thhalv10008813m.g	OG0005931
Thhalv10021131m.g	OG0005932
Thhalv10012542m.g	OG0005933
Thhalv10004587m.g	OG0005934
Thhalv10008166m.g	OG0005934
Thhalv10010700m.g	OG0005935
Thhalv10019696m.g	OG0005935
Thhalv10004995m.g	OG0005936
Thhalv10005531m.g	OG0005936
Thhalv10014431m.g	OG0005936
Thhalv10008944m.g	OG0005938
Thhalv10017333m.g	OG0005938
Thhalv10000862m.g	OG0005939
Thhalv10007339m.g	OG0005939
Thhalv10003937m.g	OG0005940
Thhalv10020428m.g	OG0005940
Thhalv10006840m.g	OG0005941
Thhalv10025703m.g	OG0005942
Thhalv10008130m.g	OG0005943
Thhalv10011990m.g	OG0005944
Thhalv10021947m.g	OG0005944
Thhalv10004006m.g	OG0005945
Thhalv10004326m.g	OG0005946
Thhalv10016074m.g	OG0005948
Thhalv10017234m.g	OG0005949
Thhalv10000699m.g	OG0005950
Thhalv10010998m.g	OG0005950
Thhalv10026566m.g	OG0005950
Thhalv10026783m.g	OG0005950
Thhalv10026848m.g	OG0005950
Thhalv10027387m.g	OG0005950
Thhalv10011827m.g	OG0005952
Thhalv10011129m.g	OG0005953
Thhalv10011145m.g	OG0005953
Thhalv10013522m.g	OG0005953
Thhalv10026989m.g	OG0005953
Thhalv10027311m.g	OG0005953
Thhalv10027408m.g	OG0005953
Thhalv10027544m.g	OG0005953
Thhalv10000370m.g	OG0005954
Thhalv10005100m.g	OG0005954
Thhalv10012411m.g	OG0005955
Thhalv10021129m.g	OG0005956
Thhalv10021157m.g	OG0005957
Thhalv10017996m.g	OG0005958
Thhalv10024243m.g	OG0005959
Thhalv10028584m.g	OG0005960
Thhalv10013987m.g	OG0005961
Thhalv10013482m.g	OG0005962
Thhalv10020711m.g	OG0005963
Thhalv10007127m.g	OG0005965
Thhalv10012970m.g	OG0005965
Thhalv10019047m.g	OG0005966
Thhalv10009111m.g	OG0005968
Thhalv10007641m.g	OG0005969
Thhalv10018569m.g	OG0005969
Thhalv10022748m.g	OG0005970
Thhalv10025517m.g	OG0005970
Thhalv10003525m.g	OG0005971
Thhalv10012459m.g	OG0005971
Thhalv10029066m.g	OG0005972
Thhalv10007142m.g	OG0005973
Thhalv10005320m.g	OG0005974
Thhalv10010947m.g	OG0005974
Thhalv10024204m.g	OG0005975
Thhalv10006603m.g	OG0005976
Thhalv10013269m.g	OG0005977
Thhalv10004212m.g	OG0005978
Thhalv10024376m.g	OG0005979
Thhalv10018678m.g	OG0005980
Thhalv10024491m.g	OG0005981
Thhalv10019460m.g	OG0005982
Thhalv10024845m.g	OG0005982
Thhalv10001947m.g	OG0005983
Thhalv10016128m.g	OG0005984
Thhalv10022305m.g	OG0005985
Thhalv10024305m.g	OG0005986
Thhalv10016037m.g	OG0005987
Thhalv10020478m.g	OG0005987
Thhalv10013323m.g	OG0005988
Thhalv10010748m.g	OG0005989
Thhalv10012814m.g	OG0005990
Thhalv10013614m.g	OG0005991
Thhalv10015210m.g	OG0005992
Thhalv10014822m.g	OG0005993
Thhalv10001057m.g	OG0005994
Thhalv10019957m.g	OG0005995
Thhalv10018674m.g	OG0005996
Thhalv10009177m.g	OG0005997
Thhalv10011854m.g	OG0005997
Thhalv10026478m.g	OG0005997
Thhalv10026230m.g	OG0005998
Thhalv10021755m.g	OG0005999
Thhalv10000334m.g	OG0006000
Thhalv10011350m.g	OG0006001
Thhalv10018714m.g	OG0006001
Thhalv10024312m.g	OG0006002
Thhalv10028668m.g	OG0006003
Thhalv10002425m.g	OG0006004
Thhalv10003625m.g	OG0006005
Thhalv10004068m.g	OG0006006
Thhalv10010311m.g	OG0006006
Thhalv10019282m.g	OG0006007
Thhalv10028840m.g	OG0006008
Thhalv10008707m.g	OG0006009
Thhalv10002535m.g	OG0006010
Thhalv10025298m.g	OG0006010
Thhalv10008792m.g	OG0006011
Thhalv10021621m.g	OG0006011
Thhalv10003439m.g	OG0006012
Thhalv10011542m.g	OG0006013
Thhalv10020736m.g	OG0006014
Thhalv10021339m.g	OG0006014
Thhalv10028670m.g	OG0006015
Thhalv10004269m.g	OG0006016
Thhalv10011231m.g	OG0006017
Thhalv10019999m.g	OG0006017
Thhalv10004918m.g	OG0006018
Thhalv10009372m.g	OG0006018
Thhalv10015069m.g	OG0006019
Thhalv10012969m.g	OG0006020
Thhalv10028084m.g	OG0006020
Thhalv10004874m.g	OG0006021
Thhalv10016130m.g	OG0006022
Thhalv10003034m.g	OG0006023
Thhalv10005819m.g	OG0006023
Thhalv10019442m.g	OG0006023
Thhalv10027147m.g	OG0006024
Thhalv10011243m.g	OG0006025
Thhalv10024370m.g	OG0006025
Thhalv10027020m.g	OG0006025
Thhalv10011119m.g	OG0006026
Thhalv10024125m.g	OG0006026
Thhalv10011871m.g	OG0006027
Thhalv10021782m.g	OG0006027
Thhalv10012741m.g	OG0006028
Thhalv10024321m.g	OG0006029
Thhalv10012446m.g	OG0006030
Thhalv10012601m.g	OG0006031
Thhalv10027385m.g	OG0006032
Thhalv10020461m.g	OG0006033
Thhalv10023448m.g	OG0006034
Thhalv10014945m.g	OG0006035
Thhalv10017443m.g	OG0006035
Thhalv10006181m.g	OG0006036
Thhalv10018466m.g	OG0006037
Thhalv10022818m.g	OG0006038
Thhalv10021554m.g	OG0006039
Thhalv10022853m.g	OG0006039
Thhalv10021784m.g	OG0006040
Thhalv10021792m.g	OG0006040
Thhalv10019781m.g	OG0006041
Thhalv10025001m.g	OG0006042
Thhalv10013140m.g	OG0006043
Thhalv10012644m.g	OG0006044
Thhalv10019369m.g	OG0006045
Thhalv10017998m.g	OG0006046
Thhalv10005052m.g	OG0006047
Thhalv10007703m.g	OG0006048
Thhalv10018225m.g	OG0006049
Thhalv10008948m.g	OG0006050
Thhalv10024919m.g	OG0006051
Thhalv10007713m.g	OG0006052
Thhalv10011386m.g	OG0006053
Thhalv10020411m.g	OG0006053
Thhalv10003519m.g	OG0006054
Thhalv10012451m.g	OG0006054
Thhalv10000120m.g	OG0006055
Thhalv10020793m.g	OG0006056
Thhalv10014145m.g	OG0006057
Thhalv10005047m.g	OG0006058
Thhalv10010833m.g	OG0006059
Thhalv10014541m.g	OG0006060
Thhalv10025765m.g	OG0006061
Thhalv10007318m.g	OG0006062
Thhalv10022467m.g	OG0006063
Thhalv10016780m.g	OG0006067
Thhalv10017835m.g	OG0006067
Thhalv10001318m.g	OG0006068
Thhalv10016933m.g	OG0006069
Thhalv10025990m.g	OG0006070
Thhalv10026821m.g	OG0006070
Thhalv10006721m.g	OG0006073
Thhalv10006719m.g	OG0006074
Thhalv10003698m.g	OG0006075
Thhalv10017004m.g	OG0006076
Thhalv10010453m.g	OG0006077
Thhalv10016778m.g	OG0006077
Thhalv10022062m.g	OG0006077
Thhalv10011045m.g	OG0006078
Thhalv10026045m.g	OG0006079
Thhalv10021673m.g	OG0006080
Thhalv10020399m.g	OG0006081
Thhalv10024836m.g	OG0006081
Thhalv10011797m.g	OG0006082
Thhalv10012248m.g	OG0006083
Thhalv10020369m.g	OG0006083
Thhalv10015166m.g	OG0006084
Thhalv10025311m.g	OG0006085
Thhalv10011700m.g	OG0006086
Thhalv10004660m.g	OG0006087
Thhalv10021201m.g	OG0006087
Thhalv10000007m.g	OG0006088
Thhalv10020682m.g	OG0006089
Thhalv10004242m.g	OG0006090
Thhalv10006587m.g	OG0006091
Thhalv10023222m.g	OG0006091
Thhalv10008998m.g	OG0006092
Thhalv10006806m.g	OG0006093
Thhalv10022556m.g	OG0006093
Thhalv10013609m.g	OG0006094
Thhalv10008247m.g	OG0006095
Thhalv10018523m.g	OG0006095
Thhalv10009354m.g	OG0006096
Thhalv10004994m.g	OG0006097
Thhalv10013111m.g	OG0006098
Thhalv10003527m.g	OG0006099
Thhalv10006031m.g	OG0006100
Thhalv10016737m.g	OG0006100
Thhalv10008700m.g	OG0006101
Thhalv10023520m.g	OG0006102
Thhalv10006853m.g	OG0006103
Thhalv10001361m.g	OG0006104
Thhalv10005846m.g	OG0006104
Thhalv10017954m.g	OG0006105
Thhalv10019192m.g	OG0006106
Thhalv10007699m.g	OG0006107
Thhalv10011949m.g	OG0006108
Thhalv10014036m.g	OG0006108
Thhalv10015334m.g	OG0006108
Thhalv10015341m.g	OG0006108
Thhalv10015422m.g	OG0006108
Thhalv10015510m.g	OG0006108
Thhalv10015818m.g	OG0006108
Thhalv10016021m.g	OG0006108
Thhalv10014333m.g	OG0006109
Thhalv10025946m.g	OG0006109
Thhalv10008184m.g	OG0006110
Thhalv10018855m.g	OG0006110
Thhalv10017500m.g	OG0006111
Thhalv10010297m.g	OG0006112
Thhalv10002680m.g	OG0006113
Thhalv10014753m.g	OG0006113
Thhalv10001388m.g	OG0006114
Thhalv10018250m.g	OG0006115
Thhalv10027624m.g	OG0006116
Thhalv10004218m.g	OG0006117
Thhalv10025126m.g	OG0006118
Thhalv10019223m.g	OG0006119
Thhalv10026820m.g	OG0006120
Thhalv10027122m.g	OG0006120
Thhalv10027505m.g	OG0006120
Thhalv10029450m.g	OG0006120
Thhalv10010085m.g	OG0006121
Thhalv10013128m.g	OG0006122
Thhalv10015001m.g	OG0006123
Thhalv10017410m.g	OG0006123
Thhalv10012690m.g	OG0006124
Thhalv10016106m.g	OG0006125
Thhalv10017061m.g	OG0006126
Thhalv10007059m.g	OG0006127
Thhalv10016381m.g	OG0006127
Thhalv10024676m.g	OG0006127
Thhalv10017560m.g	OG0006128
Thhalv10020014m.g	OG0006129
Thhalv10022162m.g	OG0006129
Thhalv10022349m.g	OG0006129
Thhalv10016762m.g	OG0006130
Thhalv10010376m.g	OG0006131
Thhalv10014585m.g	OG0006132
Thhalv10012419m.g	OG0006133
Thhalv10020167m.g	OG0006134
Thhalv10022452m.g	OG0006134
Thhalv10024657m.g	OG0006134
Thhalv10026877m.g	OG0006134
Thhalv10001539m.g	OG0006135
Thhalv10011253m.g	OG0006136
Thhalv10021409m.g	OG0006137
Thhalv10014896m.g	OG0006138
Thhalv10021239m.g	OG0006139
Thhalv10022741m.g	OG0006140
Thhalv10023032m.g	OG0006140
Thhalv10018729m.g	OG0006141
Thhalv10005115m.g	OG0006142
Thhalv10025823m.g	OG0006143
Thhalv10008611m.g	OG0006144
Thhalv10016121m.g	OG0006145
Thhalv10023653m.g	OG0006145
Thhalv10013728m.g	OG0006146
Thhalv10013799m.g	OG0006146
Thhalv10024792m.g	OG0006147
Thhalv10022786m.g	OG0006148
Thhalv10006690m.g	OG0006149
Thhalv10020037m.g	OG0006150
Thhalv10001878m.g	OG0006151
Thhalv10006549m.g	OG0006151
Thhalv10005155m.g	OG0006152
Thhalv10015347m.g	OG0006152
Thhalv10016368m.g	OG0006153
Thhalv10006519m.g	OG0006154
Thhalv10026570m.g	OG0006156
Thhalv10004728m.g	OG0006157
Thhalv10004745m.g	OG0006158
Thhalv10021283m.g	OG0006158
Thhalv10010385m.g	OG0006159
Thhalv10007424m.g	OG0006160
Thhalv10024194m.g	OG0006161
Thhalv10004313m.g	OG0006162
Thhalv10026024m.g	OG0006163
Thhalv10014602m.g	OG0006164
Thhalv10003799m.g	OG0006165
Thhalv10007019m.g	OG0006165
Thhalv10014871m.g	OG0006166
Thhalv10006695m.g	OG0006167
Thhalv10006817m.g	OG0006168
Thhalv10028433m.g	OG0006168
Thhalv10009785m.g	OG0006169
Thhalv10019170m.g	OG0006169
Thhalv10029355m.g	OG0006170
Thhalv10029366m.g	OG0006170
Thhalv10013303m.g	OG0006171
Thhalv10012482m.g	OG0006172
Thhalv10019076m.g	OG0006175
Thhalv10012905m.g	OG0006179
Thhalv10020260m.g	OG0006179
Thhalv10004580m.g	OG0006180
Thhalv10007998m.g	OG0006181
Thhalv10013855m.g	OG0006181
Thhalv10013899m.g	OG0006181
Thhalv10021196m.g	OG0006182
Thhalv10025677m.g	OG0006182
Thhalv10024508m.g	OG0006183
Thhalv10004594m.g	OG0006184
Thhalv10024188m.g	OG0006185
Thhalv10001544m.g	OG0006186
Thhalv10021732m.g	OG0006187
Thhalv10015665m.g	OG0006188
Thhalv10019947m.g	OG0006188
Thhalv10026637m.g	OG0006189
Thhalv10016162m.g	OG0006190
Thhalv10009178m.g	OG0006191
Thhalv10021654m.g	OG0006191
Thhalv10027546m.g	OG0006191
Thhalv10003580m.g	OG0006192
Thhalv10010762m.g	OG0006193
Thhalv10013587m.g	OG0006194
Thhalv10023093m.g	OG0006194
Thhalv10024260m.g	OG0006195
Thhalv10007594m.g	OG0006196
Thhalv10018768m.g	OG0006197
Thhalv10012213m.g	OG0006198
Thhalv10018595m.g	OG0006198
Thhalv10026378m.g	OG0006199
Thhalv10011377m.g	OG0006200
Thhalv10001306m.g	OG0006201
Thhalv10010825m.g	OG0006202
Thhalv10013006m.g	OG0006203
Thhalv10005467m.g	OG0006204
Thhalv10004043m.g	OG0006205
Thhalv10011316m.g	OG0006206
Thhalv10001319m.g	OG0006207
Thhalv10022571m.g	OG0006207
Thhalv10006737m.g	OG0006208
Thhalv10018097m.g	OG0006208
Thhalv10000924m.g	OG0006209
Thhalv10003489m.g	OG0006209
Thhalv10025864m.g	OG0006209
Thhalv10013238m.g	OG0006210
Thhalv10024563m.g	OG0006211
Thhalv10026240m.g	OG0006212
Thhalv10000880m.g	OG0006213
Thhalv10023365m.g	OG0006214
Thhalv10024745m.g	OG0006214
Thhalv10024746m.g	OG0006214
Thhalv10014652m.g	OG0006215
Thhalv10022778m.g	OG0006216
Thhalv10025007m.g	OG0006218
Thhalv10023618m.g	OG0006219
Thhalv10014263m.g	OG0006220
Thhalv10003586m.g	OG0006221
Thhalv10026064m.g	OG0006222
Thhalv10028825m.g	OG0006223
Thhalv10001324m.g	OG0006224
Thhalv10002339m.g	OG0006226
Thhalv10009625m.g	OG0006227
Thhalv10014520m.g	OG0006227
Thhalv10000009m.g	OG0006228
Thhalv10014003m.g	OG0006229
Thhalv10001499m.g	OG0006230
Thhalv10010074m.g	OG0006231
Thhalv10014833m.g	OG0006232
Thhalv10024908m.g	OG0006233
Thhalv10024909m.g	OG0006233
Thhalv10014611m.g	OG0006234
Thhalv10017208m.g	OG0006234
Thhalv10012850m.g	OG0006235
Thhalv10020199m.g	OG0006235
Thhalv10027750m.g	OG0006236
Thhalv10007074m.g	OG0006237
Thhalv10022515m.g	OG0006238
Thhalv10028516m.g	OG0006238
Thhalv10015372m.g	OG0006239
Thhalv10020017m.g	OG0006240
Thhalv10012420m.g	OG0006241
Thhalv10012855m.g	OG0006242
Thhalv10006997m.g	OG0006243
Thhalv10010203m.g	OG0006244
Thhalv10006050m.g	OG0006245
Thhalv10008022m.g	OG0006246
Thhalv10012890m.g	OG0006247
Thhalv10012734m.g	OG0006248
Thhalv10020101m.g	OG0006248
Thhalv10020179m.g	OG0006249
Thhalv10001080m.g	OG0006250
Thhalv10018615m.g	OG0006251
Thhalv10020226m.g	OG0006252
Thhalv10015421m.g	OG0006253
Thhalv10001372m.g	OG0006254
Thhalv10022290m.g	OG0006254
Thhalv10024702m.g	OG0006256
Thhalv10025370m.g	OG0006256
Thhalv10006172m.g	OG0006257
Thhalv10011332m.g	OG0006258
Thhalv10022019m.g	OG0006258
Thhalv10013046m.g	OG0006259
Thhalv10028369m.g	OG0006260
Thhalv10020613m.g	OG0006261
Thhalv10004224m.g	OG0006262
Thhalv10024684m.g	OG0006263
Thhalv10003939m.g	OG0006264
Thhalv10013953m.g	OG0006265
Thhalv10004143m.g	OG0006266
Thhalv10003627m.g	OG0006267
