Manes.04G053400	OG0004651
Manes.11G113200	OG0004651
Manes.11G113300	OG0004651
Manes.01G226500	OG0004652
Manes.05G002300	OG0004652
Manes.12G023800	OG0004653
Manes.13G025300	OG0004653
Manes.14G061600	OG0004653
Manes.02G097800	OG0004654
Manes.04G074110	OG0004654
Manes.04G074200	OG0004654
Manes.05G155332	OG0004654
Manes.11G084900	OG0004654
Manes.18G021001	OG0004654
Manes.02G146300	OG0004655
Manes.12G127600	OG0004655
Manes.15G163700	OG0004656
Manes.17G100700	OG0004656
Manes.02G182600	OG0004657
Manes.12G145300	OG0004657
Manes.18G067700	OG0004658
Manes.05G169200	OG0004659
Manes.01G142600	OG0004660
Manes.02G100900	OG0004660
Manes.15G079400	OG0004661
Manes.16G024900	OG0004662
Manes.12G087500	OG0004663
Manes.13G148300	OG0004663
Manes.06G149800	OG0004664
Manes.14G024700	OG0004664
Manes.07G102900	OG0004665
Manes.10G043500	OG0004665
Manes.10G043600	OG0004665
Manes.14G153300	OG0004665
Manes.14G153400	OG0004665
Manes.14G153500	OG0004665
Manes.06G032300	OG0004666
Manes.06G139100	OG0004667
Manes.14G032100	OG0004667
Manes.03G062700	OG0004668
Manes.16G114800	OG0004668
Manes.01G066800	OG0004669
Manes.02G027500	OG0004669
Manes.01G258500	OG0004670
Manes.05G036200	OG0004670
Manes.06G148200	OG0004670
Manes.12G011600	OG0004671
Manes.04G124700	OG0004672
Manes.11G045200	OG0004672
Manes.11G011700	OG0004673
Manes.06G149900	OG0004674
Manes.14G024600	OG0004674
Manes.08G160500	OG0004675
Manes.09G129900	OG0004675
Manes.02G016120	OG0004676
Manes.02G016600	OG0004676
Manes.13G059100	OG0004677
Manes.15G153000	OG0004677
Manes.17G109900	OG0004677
Manes.15G119000	OG0004678
Manes.17G067600	OG0004678
Manes.08G136900	OG0004679
Manes.09G150200	OG0004679
Manes.10G020200	OG0004680
Manes.16G021200	OG0004681
Manes.16G074400	OG0004682
Manes.12G060104	OG0004683
Manes.16G094600	OG0004683
Manes.12G076800	OG0004684
Manes.01G067200	OG0004685
Manes.10G010400	OG0004685
Manes.03G064000	OG0004686
Manes.08G003900	OG0004686
Manes.12G068900	OG0004687
Manes.09G003400	OG0004688
Manes.03G112100	OG0004689
Manes.17G044200	OG0004689
Manes.01G165632	OG0004690
Manes.01G166600	OG0004690
Manes.02G124000	OG0004690
Manes.07G102500	OG0004691
Manes.10G043000	OG0004691
Manes.08G169200	OG0004692
Manes.09G122300	OG0004692
Manes.15G117300	OG0004693
Manes.17G065100	OG0004693
Manes.12G040000	OG0004694
Manes.13G042400	OG0004694
Manes.01G079100	OG0004695
Manes.02G038200	OG0004695
Manes.12G013500	OG0004696
Manes.13G017700	OG0004696
Manes.10G150700	OG0004697
Manes.13G124100	OG0004697
Manes.03G060700	OG0004698
Manes.16G073200	OG0004698
Manes.13G131650	OG0004699
Manes.02G189400	OG0004700
Manes.13G148400	OG0004700
Manes.18G098200	OG0004700
Manes.03G013800	OG0004701
Manes.04G112200	OG0004701
Manes.16G122800	OG0004701
Manes.07G014500	OG0004702
Manes.07G014600	OG0004702
Manes.08G164900	OG0004703
Manes.09G123900	OG0004703
Manes.15G137900	OG0004704
Manes.17G087200	OG0004704
Manes.01G125700	OG0004705
Manes.02G083300	OG0004705
Manes.08G065450	OG0004706
Manes.09G126600	OG0004706
Manes.15G134100	OG0004707
Manes.17G083800	OG0004707
Manes.15G182900	OG0004708
Manes.01G031900	OG0004709
Manes.05G106600	OG0004709
Manes.01G124600	OG0004710
Manes.16G017400	OG0004711
Manes.12G091800	OG0004712
Manes.08G047400	OG0004713
Manes.09G030600	OG0004713
Manes.10G129900	OG0004714
Manes.12G002600	OG0004714
Manes.12G002900	OG0004714
Manes.12G002901	OG0004714
Manes.04G164600	OG0004717
Manes.11G002800	OG0004717
Manes.07G115700	OG0004718
Manes.12G003500	OG0004719
Manes.13G003600	OG0004719
Manes.03G168100	OG0004720
Manes.15G151800	OG0004721
Manes.17G111200	OG0004721
Manes.01G133300	OG0004722
Manes.01G138200	OG0004723
Manes.08G123700	OG0004724
Manes.09G162800	OG0004724
Manes.01G215300	OG0004725
Manes.05G066500	OG0004725
Manes.06G020900	OG0004726
Manes.10G053900	OG0004726
Manes.03G187000	OG0004727
Manes.15G020800	OG0004727
Manes.06G008800	OG0004728
Manes.14G168200	OG0004728
Manes.04G084600	OG0004729
Manes.11G092100	OG0004729
Manes.S022230	OG0004730
Manes.S022691	OG0004730
Manes.S091501	OG0004730
Manes.S091601	OG0004730
Manes.S095701	OG0004730
Manes.S095801	OG0004730
Manes.01G145700	OG0004731
Manes.02G104500	OG0004731
Manes.02G151800	OG0004732
Manes.18G066600	OG0004732
Manes.05G152600	OG0004733
Manes.10G032800	OG0004733
Manes.15G189900	OG0004733
Manes.17G001400	OG0004733
Manes.07G020300	OG0004734
Manes.02G145500	OG0004735
Manes.18G020130	OG0004735
Manes.18G020800	OG0004735
Manes.18G059440	OG0004735
Manes.18G059600	OG0004735
Manes.17G063100	OG0004736
Manes.01G152100	OG0004737
Manes.02G111300	OG0004737
Manes.05G141500	OG0004737
Manes.09G130300	OG0004738
Manes.02G162500	OG0004739
Manes.18G076400	OG0004739
Manes.06G016500	OG0004740
Manes.04G056400	OG0004741
Manes.11G103400	OG0004741
Manes.16G075700	OG0004742
Manes.01G129000	OG0004743
Manes.02G086900	OG0004743
Manes.15G116300	OG0004744
Manes.17G063000	OG0004744
Manes.04G058800	OG0004745
Manes.08G045400	OG0004746
Manes.09G033500	OG0004746
Manes.01G007800	OG0004747
Manes.09G078200	OG0004748
Manes.15G182400	OG0004749
Manes.17G006800	OG0004749
Manes.02G009000	OG0004750
Manes.03G028900	OG0004751
Manes.16G106800	OG0004751
Manes.03G004800	OG0004752
Manes.16G134500	OG0004752
Manes.03G035050	OG0004753
Manes.03G049000	OG0004753
Manes.16G081300	OG0004753
Manes.01G053700	OG0004754
Manes.02G005300	OG0004754
Manes.06G139200	OG0004755
Manes.14G031800	OG0004755
Manes.03G127300	OG0004756
Manes.03G008400	OG0004757
Manes.16G130000	OG0004757
Manes.02G198800	OG0004758
Manes.01G266800	OG0004759
Manes.05G046900	OG0004759
Manes.14G032900	OG0004760
Manes.08G170400	OG0004761
Manes.09G123400	OG0004761
Manes.10G002900	OG0004761
Manes.03G066700	OG0004762
Manes.03G066733	OG0004762
Manes.16G063000	OG0004762
Manes.04G000200	OG0004763
Manes.07G142000	OG0004764
Manes.10G003400	OG0004764
Manes.15G101000	OG0004765
Manes.01G165628	OG0004766
Manes.01G166500	OG0004766
Manes.06G009200	OG0004767
Manes.S022510	OG0004767
Manes.08G032100	OG0004768
Manes.09G047300	OG0004768
Manes.08G169400	OG0004769
Manes.09G122450	OG0004769
Manes.09G122600	OG0004769
Manes.09G010600	OG0004770
Manes.01G151000	OG0004771
Manes.08G064700	OG0004772
Manes.02G046500	OG0004773
Manes.02G046501	OG0004773
Manes.11G018150	OG0004773
Manes.18G107500	OG0004773
Manes.18G107600	OG0004773
Manes.06G133800	OG0004774
Manes.02G192600	OG0004775
Manes.18G102200	OG0004775
Manes.18G063100	OG0004776
Manes.12G091802	OG0004777
Manes.13G086300	OG0004777
Manes.13G099900	OG0004777
Manes.14G010605	OG0004777
Manes.02G075000	OG0004778
Manes.14G025200	OG0004779
Manes.01G107800	OG0004780
Manes.02G066100	OG0004780
Manes.06G097300	OG0004781
Manes.14G073701	OG0004781
Manes.08G103500	OG0004782
Manes.09G185700	OG0004782
Manes.11G079014	OG0004782
Manes.11G079028	OG0004782
Manes.11G079100	OG0004782
Manes.02G067500	OG0004783
Manes.07G072133	OG0004783
Manes.S022028	OG0004783
Manes.S022228	OG0004783
Manes.S022328	OG0004783
Manes.01G061900	OG0004784
Manes.02G022300	OG0004784
Manes.17G021900	OG0004785
Manes.15G121900	OG0004791
Manes.17G070500	OG0004791
Manes.03G144800	OG0004792
Manes.12G049000	OG0004792
Manes.12G049100	OG0004792
Manes.13G050600	OG0004792
Manes.13G050700	OG0004792
Manes.13G050800	OG0004792
Manes.15G056300	OG0004792
Manes.10G141300	OG0004793
Manes.01G210600	OG0004794
Manes.05G072900	OG0004794
Manes.03G197900	OG0004796
Manes.15G011100	OG0004796
Manes.01G219100	OG0004797
Manes.06G134301	OG0004798
Manes.14G036500	OG0004798
Manes.02G157700	OG0004799
Manes.04G043500	OG0004800
Manes.07G140500	OG0004801
Manes.10G000300	OG0004801
Manes.01G178600	OG0004802
Manes.02G139200	OG0004802
Manes.08G025100	OG0004804
Manes.04G061600	OG0004805
Manes.11G114100	OG0004805
Manes.03G176000	OG0004806
Manes.03G176200	OG0004806
Manes.03G085086	OG0004807
Manes.03G086048	OG0004807
Manes.09G010300	OG0004807
Manes.09G010401	OG0004807
Manes.S022002	OG0004807
Manes.S022102	OG0004807
Manes.S022202	OG0004807
Manes.S022402	OG0004807
Manes.S022502	OG0004807
Manes.S022602	OG0004807
Manes.S022802	OG0004807
Manes.S022902	OG0004807
Manes.03G182700	OG0004808
Manes.15G024700	OG0004808
Manes.07G074600	OG0004809
Manes.07G074810	OG0004809
Manes.07G134800	OG0004809
Manes.08G049000	OG0004810
Manes.09G025300	OG0004810
Manes.11G095700	OG0004811
Manes.13G125300	OG0004812
Manes.15G143300	OG0004812
Manes.12G154700	OG0004813
Manes.13G083500	OG0004813
Manes.S022160	OG0004814
Manes.S036368	OG0004814
Manes.S092402	OG0004814
Manes.15G073200	OG0004815
Manes.03G202248	OG0004816
Manes.03G202500	OG0004816
Manes.15G005700	OG0004816
Manes.15G076500	OG0004817
Manes.04G082800	OG0004818
Manes.08G040100	OG0004819
Manes.09G040400	OG0004819
Manes.05G183500	OG0004820
Manes.05G183600	OG0004820
Manes.13G109200	OG0004820
Manes.03G189700	OG0004821
Manes.15G018900	OG0004821
Manes.11G062800	OG0004822
Manes.10G007800	OG0004823
Manes.10G007850	OG0004823
Manes.08G035900	OG0004824
Manes.09G043075	OG0004824
Manes.16G071600	OG0004825
Manes.16G071666	OG0004825
Manes.15G095801	OG0004826
Manes.16G043000	OG0004826
Manes.17G059100	OG0004826
Manes.04G129900	OG0004827
Manes.11G038100	OG0004827
Manes.06G039700	OG0004828
Manes.01G069700	OG0004829
Manes.02G030000	OG0004829
Manes.03G001100	OG0004830
Manes.13G020900	OG0004831
Manes.15G186400	OG0004832
Manes.02G168300	OG0004833
Manes.18G082300	OG0004833
Manes.01G006000	OG0004834
Manes.05G205400	OG0004834
Manes.02G088900	OG0004835
Manes.01G179100	OG0004836
Manes.01G179300	OG0004836
Manes.14G133200	OG0004836
Manes.08G024200	OG0004837
Manes.S080502	OG0004837
Manes.03G063600	OG0004838
Manes.07G104700	OG0004839
Manes.10G040500	OG0004839
Manes.02G087700	OG0004840
Manes.10G060400	OG0004840
Manes.17G039800	OG0004841
Manes.01G004000	OG0004842
Manes.05G203100	OG0004842
Manes.08G062500	OG0004843
Manes.08G062600	OG0004843
Manes.18G141200	OG0004844
Manes.16G022000	OG0004845
Manes.16G022100	OG0004845
Manes.15G095600	OG0004846
Manes.12G049200	OG0004847
Manes.10G142201	OG0004848
Manes.10G145600	OG0004848
Manes.12G052802	OG0004849
Manes.12G052803	OG0004849
Manes.12G052804	OG0004849
Manes.12G053100	OG0004849
Manes.12G053200	OG0004849
Manes.12G053300	OG0004849
Manes.13G059000	OG0004849
Manes.16G001900	OG0004849
Manes.04G153600	OG0004850
Manes.11G010000	OG0004850
Manes.03G085800	OG0004851
Manes.03G090303	OG0004851
Manes.15G111100	OG0004851
Manes.16G013100	OG0004852
Manes.17G029200	OG0004852
Manes.07G105600	OG0004853
Manes.10G040100	OG0004853
Manes.03G175100	OG0004854
Manes.06G165900	OG0004854
Manes.02G097100	OG0004855
Manes.10G098500	OG0004856
Manes.12G091801	OG0004856
Manes.13G100000	OG0004856
Manes.13G016900	OG0004857
Manes.15G158400	OG0004857
Manes.17G105600	OG0004857
Manes.15G160000	OG0004858
Manes.17G103600	OG0004858
Manes.04G074125	OG0004859
Manes.04G087299	OG0004859
Manes.11G091700	OG0004859
Manes.03G155800	OG0004860
Manes.15G047700	OG0004860
Manes.06G112200	OG0004861
Manes.14G057400	OG0004861
Manes.06G115000	OG0004862
Manes.14G055400	OG0004862
Manes.15G155700	OG0004862
Manes.03G196900	OG0004863
Manes.01G237500	OG0004864
Manes.05G006000	OG0004864
Manes.01G061800	OG0004865
Manes.04G001300	OG0004866
Manes.08G080100	OG0004867
Manes.09G093100	OG0004867
Manes.06G131900	OG0004868
Manes.14G038000	OG0004868
Manes.14G038200	OG0004868
Manes.01G087200	OG0004869
Manes.02G044100	OG0004869
Manes.14G148900	OG0004870
Manes.01G227700	OG0004871
Manes.05G003200	OG0004871
Manes.08G062900	OG0004872
Manes.08G162520	OG0004873
Manes.08G163100	OG0004873
Manes.09G124600	OG0004873
Manes.01G099300	OG0004874
Manes.02G051000	OG0004874
Manes.02G051100	OG0004874
Manes.06G085000	OG0004875
Manes.06G070100	OG0004876
Manes.14G100500	OG0004876
Manes.08G123900	OG0004879
Manes.09G162600	OG0004879
Manes.18G119040	OG0004882
Manes.08G120600	OG0004883
Manes.09G167000	OG0004883
Manes.13G025000	OG0004883
Manes.06G164200	OG0004884
Manes.14G002800	OG0004884
Manes.07G118400	OG0004885
Manes.04G160500	OG0004886
Manes.03G187800	OG0004887
Manes.15G020300	OG0004887
Manes.06G164000	OG0004888
Manes.09G025100	OG0004888
Manes.14G003000	OG0004888
Manes.05G008000	OG0004889
Manes.08G107100	OG0004889
Manes.09G181800	OG0004889
Manes.02G224100	OG0004890
Manes.03G087303	OG0004891
Manes.09G141000	OG0004891
Manes.15G109500	OG0004891
Manes.05G161000	OG0004892
Manes.18G027900	OG0004892
Manes.18G027901	OG0004892
Manes.03G192200	OG0004893
Manes.15G015400	OG0004893
Manes.01G206100	OG0004894
Manes.05G079900	OG0004894
Manes.07G093900	OG0004895
Manes.07G066700	OG0004896
Manes.10G075200	OG0004896
Manes.10G077400	OG0004897
Manes.02G071500	OG0004898
Manes.01G146600	OG0004899
Manes.02G105100	OG0004899
Manes.18G012800	OG0004899
Manes.02G151700	OG0004900
Manes.18G066200	OG0004900
Manes.08G008500	OG0004901
Manes.09G063800	OG0004901
Manes.05G198300	OG0004902
Manes.05G198500	OG0004902
Manes.02G098300	OG0004903
Manes.05G154900	OG0004903
Manes.12G051400	OG0004904
Manes.13G052500	OG0004904
Manes.03G102300	OG0004905
Manes.16G038600	OG0004905
Manes.17G055300	OG0004905
Manes.03G110400	OG0004906
Manes.15G086800	OG0004906
Manes.06G036400	OG0004907
Manes.06G020300	OG0004908
Manes.14G157900	OG0004908
Manes.06G152100	OG0004909
Manes.14G023000	OG0004909
Manes.01G180900	OG0004910
Manes.06G040600	OG0004911
Manes.14G140000	OG0004911
Manes.03G002300	OG0004912
Manes.06G019600	OG0004912
Manes.16G007800	OG0004913
Manes.08G059900	OG0004914
Manes.08G060000	OG0004914
Manes.03G020500	OG0004915
Manes.16G116200	OG0004915
Manes.01G116200	OG0004916
Manes.17G000800	OG0004916
Manes.03G023500	OG0004917
Manes.03G023600	OG0004917
Manes.16G113400	OG0004917
Manes.04G147700	OG0004918
Manes.11G016900	OG0004918
Manes.08G000800	OG0004919
Manes.09G071500	OG0004919
Manes.09G113000	OG0004920
Manes.09G113100	OG0004920
Manes.08G171100	OG0004921
Manes.09G118000	OG0004921
Manes.10G001600	OG0004921
Manes.11G091216	OG0004922
Manes.13G086500	OG0004922
Manes.10G153000	OG0004923
Manes.08G028200	OG0004924
Manes.09G072900	OG0004925
Manes.08G039900	OG0004926
Manes.09G054300	OG0004927
Manes.10G061800	OG0004927
Manes.11G135100	OG0004928
Manes.15G100400	OG0004929
Manes.11G114666	OG0004930
Manes.01G155500	OG0004931
Manes.02G114100	OG0004931
Manes.06G118900	OG0004932
Manes.08G100600	OG0004933
Manes.09G188600	OG0004933
Manes.13G119740	OG0004934
Manes.13G119900	OG0004934
Manes.02G174500	OG0004935
Manes.04G063300	OG0004936
Manes.11G104900	OG0004936
Manes.15G137400	OG0004937
Manes.12G030200	OG0004938
Manes.13G031300	OG0004938
Manes.06G069100	OG0004939
Manes.06G069200	OG0004939
Manes.14G101700	OG0004939
Manes.18G083500	OG0004940
Manes.18G083501	OG0004940
Manes.14G071000	OG0004941
Manes.08G164300	OG0004942
Manes.09G124100	OG0004942
Manes.15G101600	OG0004945
Manes.S052100	OG0004945
Manes.02G190900	OG0004946
Manes.18G100200	OG0004946
Manes.04G035600	OG0004947
Manes.09G132100	OG0004947
Manes.11G129100	OG0004947
Manes.08G167400	OG0004948
Manes.09G120700	OG0004948
Manes.08G167200	OG0004953
Manes.09G120500	OG0004953
Manes.01G229000	OG0004954
Manes.02G166200	OG0004955
Manes.14G007000	OG0004955
Manes.11G108901	OG0004956
Manes.11G110200	OG0004956
Manes.18G125100	OG0004957
Manes.14G171500	OG0004958
Manes.18G011100	OG0004958
Manes.18G011104	OG0004958
Manes.05G071700	OG0004959
Manes.09G162700	OG0004959
Manes.02G139800	OG0004960
Manes.08G027100	OG0004961
Manes.09G053600	OG0004961
Manes.03G159000	OG0004962
Manes.12G036200	OG0004962
Manes.15G045700	OG0004962
Manes.10G057200	OG0004963
Manes.11G158900	OG0004963
Manes.12G050300	OG0004964
Manes.13G051700	OG0004964
Manes.04G038500	OG0004965
Manes.04G038650	OG0004965
Manes.11G125200	OG0004965
Manes.08G150100	OG0004966
Manes.09G142100	OG0004966
Manes.03G198200	OG0004967
Manes.04G062432	OG0004968
Manes.08G068246	OG0004968
Manes.S072327	OG0004968
Manes.06G162200	OG0004969
Manes.14G004400	OG0004969
Manes.18G016100	OG0004970
Manes.18G016372	OG0004970
Manes.04G089500	OG0004971
Manes.04G089768	OG0004971
Manes.11G085600	OG0004971
Manes.05G171000	OG0004972
Manes.02G166500	OG0004973
Manes.18G080000	OG0004973
Manes.07G048300	OG0004974
Manes.01G145100	OG0004975
Manes.02G103600	OG0004975
Manes.10G120600	OG0004976
Manes.13G012000	OG0004977
Manes.02G117100	OG0004978
Manes.02G162900	OG0004979
Manes.18G076977	OG0004979
Manes.18G077000	OG0004979
Manes.18G099700	OG0004980
Manes.05G135000	OG0004981
Manes.18G006000	OG0004981
Manes.01G130700	OG0004982
Manes.08G172500	OG0004982
Manes.S022523	OG0004983
Manes.S065800	OG0004983
Manes.01G183500	OG0004984
Manes.03G122050	OG0004985
Manes.15G077200	OG0004985
Manes.16G017200	OG0004985
Manes.04G061400	OG0004986
Manes.11G107700	OG0004986
Manes.07G106800	OG0004987
Manes.10G038800	OG0004987
Manes.16G121400	OG0004988
Manes.01G070000	OG0004989
Manes.01G248300	OG0004990
Manes.02G012350	OG0004990
Manes.02G012400	OG0004990
Manes.05G025400	OG0004990
Manes.16G046301	OG0004991
Manes.06G102500	OG0004992
Manes.08G155800	OG0004993
Manes.03G030932	OG0004994
Manes.03G030998	OG0004994
Manes.03G031064	OG0004994
Manes.03G031163	OG0004994
Manes.03G031196	OG0004994
Manes.03G031300	OG0004994
Manes.03G031500	OG0004994
Manes.03G034800	OG0004994
Manes.06G037800	OG0004994
Manes.16G104100	OG0004994
Manes.15G050675	OG0004995
Manes.15G050750	OG0004995
Manes.10G123600	OG0004996
Manes.02G009700	OG0004997
Manes.06G159300	OG0004997
Manes.05G038100	OG0004998
Manes.18G141800	OG0004999
Manes.04G017100	OG0005000
Manes.07G096900	OG0005000
Manes.06G028800	OG0005001
Manes.08G160300	OG0005002
Manes.09G130000	OG0005002
Manes.16G023600	OG0005003
Manes.17G041350	OG0005003
Manes.17G041500	OG0005003
Manes.04G021600	OG0005004
Manes.07G101000	OG0005004
Manes.11G144800	OG0005004
Manes.07G128700	OG0005005
Manes.10G013701	OG0005005
Manes.10G013850	OG0005005
Manes.06G034500	OG0005006
Manes.14G144400	OG0005006
Manes.16G006900	OG0005007
Manes.17G038908	OG0005007
Manes.17G038964	OG0005007
Manes.04G133300	OG0005008
Manes.15G056200	OG0005009
Manes.08G105800	OG0005010
Manes.07G028700	OG0005011
Manes.16G024300	OG0005012
Manes.13G082100	OG0005013
Manes.01G111900	OG0005014
Manes.03G085403	OG0005014
Manes.03G114750	OG0005014
Manes.07G012600	OG0005014
Manes.07G113500	OG0005014
Manes.10G036100	OG0005014
Manes.10G133000	OG0005014
Manes.12G086500	OG0005014
Manes.18G118000	OG0005014
Manes.S022611	OG0005014
Manes.03G187400	OG0005015
Manes.15G020600	OG0005015
Manes.02G158666	OG0005016
Manes.02G158732	OG0005016
Manes.18G072800	OG0005016
Manes.02G176100	OG0005017
Manes.12G138300	OG0005018
Manes.06G111500	OG0005019
Manes.06G113600	OG0005020
Manes.14G056036	OG0005020
Manes.01G218000	OG0005021
Manes.05G063000	OG0005021
Manes.04G083000	OG0005022
Manes.11G081600	OG0005022
Manes.01G239400	OG0005023
Manes.05G016100	OG0005023
Manes.04G047700	OG0005024
Manes.11G126000	OG0005024
Manes.01G201500	OG0005025
Manes.06G128300	OG0005026
Manes.14G043200	OG0005026
Manes.02G178800	OG0005027
Manes.02G029700	OG0005028
Manes.06G119000	OG0005029
Manes.12G116100	OG0005030
Manes.13G110200	OG0005030
Manes.08G157900	OG0005031
Manes.09G131600	OG0005031
Manes.01G196900	OG0005032
Manes.05G090600	OG0005032
Manes.08G164700	OG0005033
Manes.07G102700	OG0005034
Manes.10G043100	OG0005034
Manes.15G185100	OG0005035
Manes.17G006674	OG0005035
Manes.09G044700	OG0005036
Manes.09G045100	OG0005036
Manes.03G097700	OG0005037
Manes.16G045900	OG0005037
Manes.08G037500	OG0005041
Manes.06G140300	OG0005042
Manes.07G126700	OG0005042
Manes.10G016400	OG0005042
Manes.05G076137	OG0005043
Manes.05G077914	OG0005043
Manes.03G139900	OG0005044
Manes.15G061600	OG0005044
Manes.01G179800	OG0005045
Manes.02G140400	OG0005045
Manes.16G021900	OG0005046
Manes.17G040100	OG0005046
Manes.03G124422	OG0005047
Manes.01G223200	OG0005048
Manes.03G058700	OG0005048
Manes.05G000300	OG0005048
Manes.05G077300	OG0005049
Manes.05G077355	OG0005049
Manes.03G079800	OG0005050
Manes.09G130600	OG0005051
Manes.01G033800	OG0005052
Manes.04G028100	OG0005053
Manes.12G070000	OG0005054
Manes.13G066400	OG0005054
Manes.05G191000	OG0005055
Manes.03G010400	OG0005056
Manes.16G127700	OG0005056
Manes.04G109200	OG0005057
Manes.01G206900	OG0005058
Manes.09G165600	OG0005059
Manes.07G005500	OG0005060
Manes.08G048400	OG0005060
Manes.10G143700	OG0005060
Manes.01G108900	OG0005061
Manes.02G067400	OG0005061
Manes.04G148400	OG0005062
Manes.11G015900	OG0005062
Manes.18G108200	OG0005063
Manes.17G052000	OG0005064
Manes.12G154400	OG0005065
Manes.13G083201	OG0005065
Manes.06G022800	OG0005066
Manes.S014201	OG0005066
Manes.12G101600	OG0005067
Manes.12G101700	OG0005067
Manes.13G126200	OG0005067
Manes.05G189800	OG0005068
Manes.13G100500	OG0005068
Manes.12G131000	OG0005069
Manes.01G066000	OG0005070
Manes.02G025740	OG0005070
Manes.02G026700	OG0005070
Manes.07G026600	OG0005071
Manes.10G115400	OG0005071
Manes.06G053900	OG0005072
Manes.14G126900	OG0005072
Manes.01G099500	OG0005073
Manes.15G096200	OG0005074
Manes.12G056500	OG0005075
Manes.13G064900	OG0005075
Manes.05G168800	OG0005076
Manes.15G145400	OG0005076
Manes.03G211901	OG0005077
Manes.06G005900	OG0005077
Manes.05G172300	OG0005078
Manes.18G035600	OG0005078
Manes.01G143200	OG0005079
Manes.02G101700	OG0005079
Manes.15G136900	OG0005080
Manes.17G085925	OG0005080
Manes.17G086000	OG0005080
Manes.11G109600	OG0005081
Manes.06G013800	OG0005082
Manes.14G146300	OG0005082
Manes.15G124400	OG0005083
Manes.17G073700	OG0005083
Manes.16G037100	OG0005084
Manes.17G054000	OG0005084
Manes.03G116800	OG0005085
Manes.15G082700	OG0005085
Manes.15G095100	OG0005086
Manes.15G089000	OG0005087
Manes.06G050600	OG0005088
Manes.14G128500	OG0005088
Manes.03G054600	OG0005089
Manes.14G000500	OG0005089
Manes.01G259900	OG0005090
Manes.05G037500	OG0005090
Manes.17G016100	OG0005091
Manes.12G076100	OG0005092
Manes.04G101600	OG0005093
Manes.11G068500	OG0005093
Manes.03G008200	OG0005094
Manes.14G144700	OG0005094
Manes.03G069350	OG0005095
Manes.03G069700	OG0005095
Manes.16G062400	OG0005095
Manes.04G015900	OG0005096
Manes.07G095300	OG0005096
Manes.07G133172	OG0005096
Manes.10G049800	OG0005096
Manes.11G150200	OG0005096
Manes.13G147500	OG0005097
Manes.16G026100	OG0005097
Manes.03G122700	OG0005098
Manes.15G076800	OG0005098
Manes.03G075500	OG0005099
Manes.03G075532	OG0005099
Manes.16G052100	OG0005099
Manes.01G170400	OG0005100
Manes.07G118000	OG0005100
Manes.12G078400	OG0005101
Manes.10G060100	OG0005102
Manes.09G051700	OG0005103
Manes.09G051750	OG0005103
Manes.11G164200	OG0005103
Manes.04G137900	OG0005104
Manes.11G028400	OG0005104
Manes.08G033100	OG0005105
Manes.16G048800	OG0005106
Manes.16G058800	OG0005106
Manes.01G131850	OG0005107
Manes.02G090600	OG0005107
Manes.14G123700	OG0005107
Manes.16G030000	OG0005108
Manes.17G047900	OG0005108
Manes.01G237700	OG0005109
Manes.05G005800	OG0005109
Manes.08G160200	OG0005110
Manes.09G130100	OG0005110
Manes.01G190200	OG0005111
Manes.05G096500	OG0005111
Manes.03G010200	OG0005112
Manes.16G128100	OG0005112
Manes.12G019300	OG0005113
Manes.13G019900	OG0005113
Manes.13G073400	OG0005114
Manes.06G121000	OG0005115
Manes.14G049500	OG0005115
Manes.04G079000	OG0005116
Manes.11G078000	OG0005116
Manes.14G015700	OG0005117
Manes.15G180100	OG0005117
Manes.S022615	OG0005117
Manes.11G000400	OG0005118
Manes.06G090000	OG0005119
Manes.14G081212	OG0005119
Manes.14G081400	OG0005119
Manes.12G057200	OG0005120
Manes.10G104400	OG0005121
Manes.14G068200	OG0005122
Manes.16G004600	OG0005122
Manes.17G123500	OG0005122
Manes.01G031100	OG0005123
Manes.14G082400	OG0005123
Manes.14G072100	OG0005124
Manes.09G084200	OG0005126
Manes.03G124855	OG0005132
Manes.03G124891	OG0005132
Manes.01G213100	OG0005133
Manes.05G068800	OG0005133
Manes.07G141701	OG0005134
Manes.07G143400	OG0005134
Manes.10G001400	OG0005134
Manes.11G020000	OG0005135
Manes.02G149200	OG0005136
Manes.18G063900	OG0005136
Manes.03G147401	OG0005137
Manes.12G045600	OG0005137
Manes.15G054000	OG0005137
Manes.12G135900	OG0005138
Manes.13G075300	OG0005138
Manes.08G021000	OG0005139
Manes.09G059244	OG0005139
Manes.01G175000	OG0005140
Manes.02G133500	OG0005140
Manes.08G088900	OG0005141
Manes.09G092700	OG0005141
Manes.08G141400	OG0005142
Manes.05G190000	OG0005143
Manes.07G001200	OG0005144
Manes.03G179300	OG0005145
Manes.15G028700	OG0005145
Manes.01G005033	OG0005146
Manes.03G195100	OG0005147
Manes.04G056100	OG0005147
Manes.05G063900	OG0005147
Manes.04G078900	OG0005148
Manes.11G089100	OG0005148
Manes.11G089200	OG0005148
Manes.11G089300	OG0005148
Manes.01G137700	OG0005149
Manes.02G096100	OG0005149
Manes.15G143600	OG0005150
Manes.05G184100	OG0005151
Manes.18G050200	OG0005151
Manes.18G050280	OG0005151
Manes.04G024900	OG0005152
Manes.05G014400	OG0005153
Manes.08G002202	OG0005153
Manes.17G075900	OG0005153
Manes.S022608	OG0005153
Manes.S022803	OG0005153
Manes.S023008	OG0005153
Manes.05G094600	OG0005154
Manes.10G087100	OG0005154
Manes.02G152400	OG0005155
