aradu.V14167.gnm1.ann1.Aradu.DG0G7	OG0006464
aradu.V14167.gnm1.ann1.Aradu.DE1FP	OG0006465
aradu.V14167.gnm1.ann1.Aradu.F5PYX	OG0006465
aradu.V14167.gnm1.ann1.Aradu.T78JL	OG0006465
aradu.V14167.gnm1.ann1.Aradu.GV18K	OG0006466
aradu.V14167.gnm1.ann1.Aradu.ISW95	OG0006467
aradu.V14167.gnm1.ann1.Aradu.WC57V	OG0006468
aradu.V14167.gnm1.ann1.Aradu.U3RTW	OG0006469
aradu.V14167.gnm1.ann1.Aradu.49WWP	OG0006470
aradu.V14167.gnm1.ann1.Aradu.MJB83	OG0006471
aradu.V14167.gnm1.ann1.Aradu.3EE99	OG0006472
aradu.V14167.gnm1.ann1.Aradu.S1C9T	OG0006472
aradu.V14167.gnm1.ann1.Aradu.UR6GE	OG0006472
aradu.V14167.gnm1.ann1.Aradu.V7R89	OG0006472
aradu.V14167.gnm1.ann1.Aradu.VT50X	OG0006472
aradu.V14167.gnm1.ann1.Aradu.KWL81	OG0006473
aradu.V14167.gnm1.ann1.Aradu.B8VEC	OG0006474
aradu.V14167.gnm1.ann1.Aradu.EV762	OG0006475
aradu.V14167.gnm1.ann1.Aradu.VJ006	OG0006476
aradu.V14167.gnm1.ann1.Aradu.K6R51	OG0006477
aradu.V14167.gnm1.ann1.Aradu.I0PYY	OG0006478
aradu.V14167.gnm1.ann1.Aradu.718FG	OG0006480
aradu.V14167.gnm1.ann1.Aradu.GM0TR	OG0006480
aradu.V14167.gnm1.ann1.Aradu.IBQ9G	OG0006481
aradu.V14167.gnm1.ann1.Aradu.X9U06	OG0006481
aradu.V14167.gnm1.ann1.Aradu.I76NQ	OG0006482
aradu.V14167.gnm1.ann1.Aradu.W20TC	OG0006482
aradu.V14167.gnm1.ann1.Aradu.763L8	OG0006483
aradu.V14167.gnm1.ann1.Aradu.D8TZD	OG0006484
aradu.V14167.gnm1.ann1.Aradu.17ZI4	OG0006485
aradu.V14167.gnm1.ann1.Aradu.L3TQU	OG0006485
aradu.V14167.gnm1.ann1.Aradu.WT71X	OG0006485
aradu.V14167.gnm1.ann1.Aradu.5N374	OG0006487
aradu.V14167.gnm1.ann1.Aradu.D49MT	OG0006487
aradu.V14167.gnm1.ann1.Aradu.K08CN	OG0006487
aradu.V14167.gnm1.ann1.Aradu.562RU	OG0006488
aradu.V14167.gnm1.ann1.Aradu.FA889	OG0006488
aradu.V14167.gnm1.ann1.Aradu.J19N0	OG0006489
aradu.V14167.gnm1.ann1.Aradu.S2RCR	OG0006489
aradu.V14167.gnm1.ann1.Aradu.JB556	OG0006490
aradu.V14167.gnm1.ann1.Aradu.JYH5U	OG0006491
aradu.V14167.gnm1.ann1.Aradu.UU33B	OG0006491
aradu.V14167.gnm1.ann1.Aradu.E2RZA	OG0006492
aradu.V14167.gnm1.ann1.Aradu.G2R4U	OG0006493
aradu.V14167.gnm1.ann1.Aradu.44KAK	OG0006494
aradu.V14167.gnm1.ann1.Aradu.S0X87	OG0006494
aradu.V14167.gnm1.ann1.Aradu.ITD43	OG0006495
aradu.V14167.gnm1.ann1.Aradu.XVI4W	OG0006496
aradu.V14167.gnm1.ann1.Aradu.RB83Y	OG0006497
aradu.V14167.gnm1.ann1.Aradu.VHV4W	OG0006498
aradu.V14167.gnm1.ann1.Aradu.FQ8CE	OG0006499
aradu.V14167.gnm1.ann1.Aradu.RC5C1	OG0006500
aradu.V14167.gnm1.ann1.Aradu.G8VJM	OG0006501
aradu.V14167.gnm1.ann1.Aradu.0RA4R	OG0006502
aradu.V14167.gnm1.ann1.Aradu.L4VK6	OG0006503
aradu.V14167.gnm1.ann1.Aradu.CL1UZ	OG0006504
aradu.V14167.gnm1.ann1.Aradu.GZF8P	OG0006504
aradu.V14167.gnm1.ann1.Aradu.2X4SQ	OG0006505
aradu.V14167.gnm1.ann1.Aradu.M5RIF	OG0006506
aradu.V14167.gnm1.ann1.Aradu.R83G6	OG0006507
aradu.V14167.gnm1.ann1.Aradu.9672N	OG0006508
aradu.V14167.gnm1.ann1.Aradu.CQ8LU	OG0006508
aradu.V14167.gnm1.ann1.Aradu.TUU3S	OG0006508
aradu.V14167.gnm1.ann1.Aradu.T4HI5	OG0006509
aradu.V14167.gnm1.ann1.Aradu.Q7WQS	OG0006510
aradu.V14167.gnm1.ann1.Aradu.U31XK	OG0006510
aradu.V14167.gnm1.ann1.Aradu.C4BMG	OG0006511
aradu.V14167.gnm1.ann1.Aradu.LQB48	OG0006511
aradu.V14167.gnm1.ann1.Aradu.3I2QZ	OG0006512
aradu.V14167.gnm1.ann1.Aradu.LA077	OG0006512
aradu.V14167.gnm1.ann1.Aradu.8JQ1E	OG0006513
aradu.V14167.gnm1.ann1.Aradu.F6N2R	OG0006514
aradu.V14167.gnm1.ann1.Aradu.59PWI	OG0006515
aradu.V14167.gnm1.ann1.Aradu.M2MY1	OG0006515
aradu.V14167.gnm1.ann1.Aradu.EXQ60	OG0006516
aradu.V14167.gnm1.ann1.Aradu.SGG9Q	OG0006517
aradu.V14167.gnm1.ann1.Aradu.BR22Q	OG0006518
aradu.V14167.gnm1.ann1.Aradu.S1WYN	OG0006518
aradu.V14167.gnm1.ann1.Aradu.X6XCU	OG0006519
aradu.V14167.gnm1.ann1.Aradu.B3CRQ	OG0006520
aradu.V14167.gnm1.ann1.Aradu.7DW66	OG0006522
aradu.V14167.gnm1.ann1.Aradu.0GK1P	OG0006523
aradu.V14167.gnm1.ann1.Aradu.FK0J4	OG0006524
aradu.V14167.gnm1.ann1.Aradu.MTW86	OG0006525
aradu.V14167.gnm1.ann1.Aradu.LCP0L	OG0006526
aradu.V14167.gnm1.ann1.Aradu.E74C2	OG0006527
aradu.V14167.gnm1.ann1.Aradu.TF1N7	OG0006528
aradu.V14167.gnm1.ann1.Aradu.H5R3E	OG0006529
aradu.V14167.gnm1.ann1.Aradu.1NE4R	OG0006530
aradu.V14167.gnm1.ann1.Aradu.8G4YR	OG0006530
aradu.V14167.gnm1.ann1.Aradu.Z85AW	OG0006531
aradu.V14167.gnm1.ann1.Aradu.7M5RR	OG0006532
aradu.V14167.gnm1.ann1.Aradu.L3CCE	OG0006534
aradu.V14167.gnm1.ann1.Aradu.E1GHD	OG0006535
aradu.V14167.gnm1.ann1.Aradu.AQT4I	OG0006536
aradu.V14167.gnm1.ann1.Aradu.8FJ7C	OG0006537
aradu.V14167.gnm1.ann1.Aradu.0UC7C	OG0006538
aradu.V14167.gnm1.ann1.Aradu.KV0LC	OG0006538
aradu.V14167.gnm1.ann1.Aradu.DX8GX	OG0006539
aradu.V14167.gnm1.ann1.Aradu.ZME2I	OG0006540
aradu.V14167.gnm1.ann1.Aradu.YA89L	OG0006541
aradu.V14167.gnm1.ann1.Aradu.G4KG6	OG0006542
aradu.V14167.gnm1.ann1.Aradu.HER1A	OG0006543
aradu.V14167.gnm1.ann1.Aradu.5E20L	OG0006544
aradu.V14167.gnm1.ann1.Aradu.SF9ZV	OG0006545
aradu.V14167.gnm1.ann1.Aradu.T2UPF	OG0006545
aradu.V14167.gnm1.ann1.Aradu.HLK79	OG0006546
aradu.V14167.gnm1.ann1.Aradu.LP0MC	OG0006547
aradu.V14167.gnm1.ann1.Aradu.Y1Z0R	OG0006548
aradu.V14167.gnm1.ann1.Aradu.SSH0X	OG0006549
aradu.V14167.gnm1.ann1.Aradu.10AS3	OG0006550
aradu.V14167.gnm1.ann1.Aradu.6PZ3X	OG0006551
aradu.V14167.gnm1.ann1.Aradu.C0KKX	OG0006552
aradu.V14167.gnm1.ann1.Aradu.24LYY	OG0006553
aradu.V14167.gnm1.ann1.Aradu.694KT	OG0006554
aradu.V14167.gnm1.ann1.Aradu.3888G	OG0006555
aradu.V14167.gnm1.ann1.Aradu.9H4V1	OG0006556
aradu.V14167.gnm1.ann1.Aradu.38VNK	OG0006558
aradu.V14167.gnm1.ann1.Aradu.W0IT8	OG0006559
aradu.V14167.gnm1.ann1.Aradu.E6XL1	OG0006560
aradu.V14167.gnm1.ann1.Aradu.1NV6M	OG0006561
aradu.V14167.gnm1.ann1.Aradu.XYP7M	OG0006561
aradu.V14167.gnm1.ann1.Aradu.AK2NN	OG0006562
aradu.V14167.gnm1.ann1.Aradu.FNM4G	OG0006562
aradu.V14167.gnm1.ann1.Aradu.JQD1M	OG0006562
aradu.V14167.gnm1.ann1.Aradu.LUN5K	OG0006562
aradu.V14167.gnm1.ann1.Aradu.I9ZQF	OG0006563
aradu.V14167.gnm1.ann1.Aradu.J0PHD	OG0006564
aradu.V14167.gnm1.ann1.Aradu.TMP0B	OG0006564
aradu.V14167.gnm1.ann1.Aradu.4CI3C	OG0006565
aradu.V14167.gnm1.ann1.Aradu.HU94F	OG0006566
aradu.V14167.gnm1.ann1.Aradu.DAC70	OG0006567
aradu.V14167.gnm1.ann1.Aradu.S70AZ	OG0006567
aradu.V14167.gnm1.ann1.Aradu.KX0SA	OG0006568
aradu.V14167.gnm1.ann1.Aradu.14VZ2	OG0006569
aradu.V14167.gnm1.ann1.Aradu.B784P	OG0006569
aradu.V14167.gnm1.ann1.Aradu.99HZU	OG0006570
aradu.V14167.gnm1.ann1.Aradu.QCL8X	OG0006570
aradu.V14167.gnm1.ann1.Aradu.E9DCA	OG0006571
aradu.V14167.gnm1.ann1.Aradu.PK7XR	OG0006572
aradu.V14167.gnm1.ann1.Aradu.4F24Q	OG0006573
aradu.V14167.gnm1.ann1.Aradu.CFD8Y	OG0006573
aradu.V14167.gnm1.ann1.Aradu.BWE80	OG0006574
aradu.V14167.gnm1.ann1.Aradu.51556	OG0006575
aradu.V14167.gnm1.ann1.Aradu.CM57L	OG0006576
aradu.V14167.gnm1.ann1.Aradu.C5DHY	OG0006577
aradu.V14167.gnm1.ann1.Aradu.FCK70	OG0006577
aradu.V14167.gnm1.ann1.Aradu.62QCX	OG0006578
aradu.V14167.gnm1.ann1.Aradu.Q4TA7	OG0006578
aradu.V14167.gnm1.ann1.Aradu.P3X2X	OG0006579
aradu.V14167.gnm1.ann1.Aradu.Q47B4	OG0006580
aradu.V14167.gnm1.ann1.Aradu.U7ZJ8	OG0006581
aradu.V14167.gnm1.ann1.Aradu.3HF0R	OG0006588
aradu.V14167.gnm1.ann1.Aradu.EI12H	OG0006589
aradu.V14167.gnm1.ann1.Aradu.H0A5F	OG0006590
aradu.V14167.gnm1.ann1.Aradu.IWM4I	OG0006590
aradu.V14167.gnm1.ann1.Aradu.K2SIM	OG0006590
aradu.V14167.gnm1.ann1.Aradu.LG7MA	OG0006591
aradu.V14167.gnm1.ann1.Aradu.FBB2P	OG0006592
aradu.V14167.gnm1.ann1.Aradu.YD5EX	OG0006592
aradu.V14167.gnm1.ann1.Aradu.47D44	OG0006593
aradu.V14167.gnm1.ann1.Aradu.AF5AS	OG0006594
aradu.V14167.gnm1.ann1.Aradu.XR3EK	OG0006595
aradu.V14167.gnm1.ann1.Aradu.XT8CD	OG0006596
aradu.V14167.gnm1.ann1.Aradu.EW5NL	OG0006597
aradu.V14167.gnm1.ann1.Aradu.XS87U	OG0006599
aradu.V14167.gnm1.ann1.Aradu.P2TGB	OG0006600
aradu.V14167.gnm1.ann1.Aradu.P477D	OG0006602
aradu.V14167.gnm1.ann1.Aradu.0A7D1	OG0006603
aradu.V14167.gnm1.ann1.Aradu.A8B5W	OG0006603
aradu.V14167.gnm1.ann1.Aradu.LA3GQ	OG0006603
aradu.V14167.gnm1.ann1.Aradu.MM4U6	OG0006603
aradu.V14167.gnm1.ann1.Aradu.CMB5T	OG0006604
aradu.V14167.gnm1.ann1.Aradu.000JC	OG0006605
aradu.V14167.gnm1.ann1.Aradu.2TP67	OG0006605
aradu.V14167.gnm1.ann1.Aradu.A252K	OG0006606
aradu.V14167.gnm1.ann1.Aradu.IG3EG	OG0006606
aradu.V14167.gnm1.ann1.Aradu.WY0IC	OG0006607
aradu.V14167.gnm1.ann1.Aradu.P0P5A	OG0006609
aradu.V14167.gnm1.ann1.Aradu.ZJM47	OG0006610
aradu.V14167.gnm1.ann1.Aradu.L9AJZ	OG0006611
aradu.V14167.gnm1.ann1.Aradu.EL81N	OG0006612
aradu.V14167.gnm1.ann1.Aradu.S9BZU	OG0006613
aradu.V14167.gnm1.ann1.Aradu.NC5SJ	OG0006614
aradu.V14167.gnm1.ann1.Aradu.HMZ10	OG0006615
aradu.V14167.gnm1.ann1.Aradu.KL3C7	OG0006615
aradu.V14167.gnm1.ann1.Aradu.16B48	OG0006616
aradu.V14167.gnm1.ann1.Aradu.K9UJ9	OG0006616
aradu.V14167.gnm1.ann1.Aradu.N0K5E	OG0006616
aradu.V14167.gnm1.ann1.Aradu.X8AFV	OG0006616
aradu.V14167.gnm1.ann1.Aradu.0V3J8	OG0006617
aradu.V14167.gnm1.ann1.Aradu.26YUA	OG0006617
aradu.V14167.gnm1.ann1.Aradu.4I0LR	OG0006617
aradu.V14167.gnm1.ann1.Aradu.98UWC	OG0006617
aradu.V14167.gnm1.ann1.Aradu.B2G6R	OG0006617
aradu.V14167.gnm1.ann1.Aradu.D053C	OG0006617
aradu.V14167.gnm1.ann1.Aradu.EW6JK	OG0006617
aradu.V14167.gnm1.ann1.Aradu.F54ZV	OG0006617
aradu.V14167.gnm1.ann1.Aradu.J2RFS	OG0006617
aradu.V14167.gnm1.ann1.Aradu.PKB4X	OG0006617
aradu.V14167.gnm1.ann1.Aradu.391NK	OG0006618
aradu.V14167.gnm1.ann1.Aradu.Y3H6C	OG0006618
aradu.V14167.gnm1.ann1.Aradu.DB2R5	OG0006619
aradu.V14167.gnm1.ann1.Aradu.3LG5X	OG0006620
aradu.V14167.gnm1.ann1.Aradu.MN6BD	OG0006620
aradu.V14167.gnm1.ann1.Aradu.C674J	OG0006621
aradu.V14167.gnm1.ann1.Aradu.YNP6V	OG0006622
aradu.V14167.gnm1.ann1.Aradu.W74J4	OG0006623
aradu.V14167.gnm1.ann1.Aradu.0N5UN	OG0006624
aradu.V14167.gnm1.ann1.Aradu.18HYI	OG0006624
aradu.V14167.gnm1.ann1.Aradu.4C8VW	OG0006624
aradu.V14167.gnm1.ann1.Aradu.BW81J	OG0006624
aradu.V14167.gnm1.ann1.Aradu.JZ6MY	OG0006624
aradu.V14167.gnm1.ann1.Aradu.FG20F	OG0006625
aradu.V14167.gnm1.ann1.Aradu.AQ1EU	OG0006626
aradu.V14167.gnm1.ann1.Aradu.ZI5LM	OG0006626
aradu.V14167.gnm1.ann1.Aradu.955HA	OG0006627
aradu.V14167.gnm1.ann1.Aradu.RAX6G	OG0006628
aradu.V14167.gnm1.ann1.Aradu.AK182	OG0006629
aradu.V14167.gnm1.ann1.Aradu.65JMT	OG0006630
aradu.V14167.gnm1.ann1.Aradu.M3S97	OG0006631
aradu.V14167.gnm1.ann1.Aradu.ZGB3B	OG0006632
aradu.V14167.gnm1.ann1.Aradu.ZPB6A	OG0006632
aradu.V14167.gnm1.ann1.Aradu.8S01X	OG0006633
aradu.V14167.gnm1.ann1.Aradu.B73B3	OG0006633
aradu.V14167.gnm1.ann1.Aradu.PVH6K	OG0006634
aradu.V14167.gnm1.ann1.Aradu.I6QB3	OG0006635
aradu.V14167.gnm1.ann1.Aradu.K80ZI	OG0006636
aradu.V14167.gnm1.ann1.Aradu.4FC8R	OG0006637
aradu.V14167.gnm1.ann1.Aradu.AL16R	OG0006638
aradu.V14167.gnm1.ann1.Aradu.R39Q0	OG0006639
aradu.V14167.gnm1.ann1.Aradu.EW0IU	OG0006640
aradu.V14167.gnm1.ann1.Aradu.FER2G	OG0006640
aradu.V14167.gnm1.ann1.Aradu.Q1ER6	OG0006640
aradu.V14167.gnm1.ann1.Aradu.XU63K	OG0006640
aradu.V14167.gnm1.ann1.Aradu.Y61IV	OG0006640
aradu.V14167.gnm1.ann1.Aradu.3SS5K	OG0006641
aradu.V14167.gnm1.ann1.Aradu.K3RLW	OG0006642
aradu.V14167.gnm1.ann1.Aradu.G1VBH	OG0006643
aradu.V14167.gnm1.ann1.Aradu.110FT	OG0006644
aradu.V14167.gnm1.ann1.Aradu.4B5YA	OG0006645
aradu.V14167.gnm1.ann1.Aradu.UTE2T	OG0006646
aradu.V14167.gnm1.ann1.Aradu.7H9F1	OG0006647
aradu.V14167.gnm1.ann1.Aradu.GMN03	OG0006647
aradu.V14167.gnm1.ann1.Aradu.ZZ4N0	OG0006648
aradu.V14167.gnm1.ann1.Aradu.36B88	OG0006649
aradu.V14167.gnm1.ann1.Aradu.98GV3	OG0006650
aradu.V14167.gnm1.ann1.Aradu.V8HSY	OG0006651
aradu.V14167.gnm1.ann1.Aradu.U9QF3	OG0006652
aradu.V14167.gnm1.ann1.Aradu.Y3KT7	OG0006652
aradu.V14167.gnm1.ann1.Aradu.2W10M	OG0006653
aradu.V14167.gnm1.ann1.Aradu.9U7N8	OG0006653
aradu.V14167.gnm1.ann1.Aradu.ZU6K4	OG0006654
aradu.V14167.gnm1.ann1.Aradu.W0IFK	OG0006655
aradu.V14167.gnm1.ann1.Aradu.3B2AS	OG0006656
aradu.V14167.gnm1.ann1.Aradu.4M3VD	OG0006656
aradu.V14167.gnm1.ann1.Aradu.RQH55	OG0006657
aradu.V14167.gnm1.ann1.Aradu.RI1GB	OG0006658
aradu.V14167.gnm1.ann1.Aradu.X9447	OG0006658
aradu.V14167.gnm1.ann1.Aradu.AM8Z8	OG0006659
aradu.V14167.gnm1.ann1.Aradu.LVP8M	OG0006659
aradu.V14167.gnm1.ann1.Aradu.A7Z3W	OG0006660
aradu.V14167.gnm1.ann1.Aradu.2JF44	OG0006661
aradu.V14167.gnm1.ann1.Aradu.4VZ9K	OG0006662
aradu.V14167.gnm1.ann1.Aradu.FBX8G	OG0006663
aradu.V14167.gnm1.ann1.Aradu.1124E	OG0006664
aradu.V14167.gnm1.ann1.Aradu.4M13V	OG0006665
aradu.V14167.gnm1.ann1.Aradu.B8U61	OG0006665
aradu.V14167.gnm1.ann1.Aradu.CV8C4	OG0006665
aradu.V14167.gnm1.ann1.Aradu.DD5LJ	OG0006665
aradu.V14167.gnm1.ann1.Aradu.F667T	OG0006665
aradu.V14167.gnm1.ann1.Aradu.NC53W	OG0006665
aradu.V14167.gnm1.ann1.Aradu.YU82F	OG0006665
aradu.V14167.gnm1.ann1.Aradu.S9QGV	OG0006666
aradu.V14167.gnm1.ann1.Aradu.6B954	OG0006667
aradu.V14167.gnm1.ann1.Aradu.E25VE	OG0006667
aradu.V14167.gnm1.ann1.Aradu.JX3PU	OG0006667
aradu.V14167.gnm1.ann1.Aradu.Q7IXG	OG0006667
aradu.V14167.gnm1.ann1.Aradu.VPZ2P	OG0006667
aradu.V14167.gnm1.ann1.Aradu.78S6P	OG0006668
aradu.V14167.gnm1.ann1.Aradu.GXJ7L	OG0006669
aradu.V14167.gnm1.ann1.Aradu.K64M1	OG0006669
aradu.V14167.gnm1.ann1.Aradu.U7Z89	OG0006670
aradu.V14167.gnm1.ann1.Aradu.NX704	OG0006671
aradu.V14167.gnm1.ann1.Aradu.T59KJ	OG0006671
aradu.V14167.gnm1.ann1.Aradu.Z8XIW	OG0006672
aradu.V14167.gnm1.ann1.Aradu.3L1J2	OG0006673
aradu.V14167.gnm1.ann1.Aradu.J23S3	OG0006673
aradu.V14167.gnm1.ann1.Aradu.4Y901	OG0006674
aradu.V14167.gnm1.ann1.Aradu.HXK3I	OG0006675
aradu.V14167.gnm1.ann1.Aradu.5816Z	OG0006676
aradu.V14167.gnm1.ann1.Aradu.BA406	OG0006676
aradu.V14167.gnm1.ann1.Aradu.B0QPM	OG0006677
aradu.V14167.gnm1.ann1.Aradu.FE973	OG0006677
aradu.V14167.gnm1.ann1.Aradu.H5NRW	OG0006677
aradu.V14167.gnm1.ann1.Aradu.RST3S	OG0006677
aradu.V14167.gnm1.ann1.Aradu.9FF24	OG0006678
aradu.V14167.gnm1.ann1.Aradu.80U52	OG0006679
aradu.V14167.gnm1.ann1.Aradu.SN3II	OG0006679
aradu.V14167.gnm1.ann1.Aradu.EJ4IQ	OG0006680
aradu.V14167.gnm1.ann1.Aradu.DK86D	OG0006681
aradu.V14167.gnm1.ann1.Aradu.90H62	OG0006682
aradu.V14167.gnm1.ann1.Aradu.0R5VG	OG0006684
aradu.V14167.gnm1.ann1.Aradu.1S9EW	OG0006685
aradu.V14167.gnm1.ann1.Aradu.D7VWN	OG0006686
aradu.V14167.gnm1.ann1.Aradu.A9F8B	OG0006687
aradu.V14167.gnm1.ann1.Aradu.AU35U	OG0006687
aradu.V14167.gnm1.ann1.Aradu.DYP0A	OG0006688
aradu.V14167.gnm1.ann1.Aradu.X2HBL	OG0006688
aradu.V14167.gnm1.ann1.Aradu.D42IC	OG0006689
aradu.V14167.gnm1.ann1.Aradu.SU66N	OG0006691
aradu.V14167.gnm1.ann1.Aradu.0W9H3	OG0006692
aradu.V14167.gnm1.ann1.Aradu.770Q1	OG0006693
aradu.V14167.gnm1.ann1.Aradu.30TWS	OG0006694
aradu.V14167.gnm1.ann1.Aradu.1Z4MB	OG0006696
aradu.V14167.gnm1.ann1.Aradu.QY7MG	OG0006696
aradu.V14167.gnm1.ann1.Aradu.A3HX3	OG0006697
aradu.V14167.gnm1.ann1.Aradu.B16XA	OG0006698
aradu.V14167.gnm1.ann1.Aradu.IGE5B	OG0006698
aradu.V14167.gnm1.ann1.Aradu.KB3QV	OG0006698
aradu.V14167.gnm1.ann1.Aradu.QTQ5I	OG0006699
aradu.V14167.gnm1.ann1.Aradu.UZS9C	OG0006700
aradu.V14167.gnm1.ann1.Aradu.IZ5IN	OG0006701
aradu.V14167.gnm1.ann1.Aradu.DSK8P	OG0006702
aradu.V14167.gnm1.ann1.Aradu.H3S66	OG0006702
aradu.V14167.gnm1.ann1.Aradu.CSL6S	OG0006703
aradu.V14167.gnm1.ann1.Aradu.FF6JW	OG0006704
aradu.V14167.gnm1.ann1.Aradu.4YG62	OG0006705
aradu.V14167.gnm1.ann1.Aradu.7A2RF	OG0006706
aradu.V14167.gnm1.ann1.Aradu.YY2KJ	OG0006706
aradu.V14167.gnm1.ann1.Aradu.M89BE	OG0006707
aradu.V14167.gnm1.ann1.Aradu.IC7EZ	OG0006708
aradu.V14167.gnm1.ann1.Aradu.JR9Q4	OG0006708
aradu.V14167.gnm1.ann1.Aradu.F48KW	OG0006709
aradu.V14167.gnm1.ann1.Aradu.Z2BFK	OG0006710
aradu.V14167.gnm1.ann1.Aradu.S1SEC	OG0006711
aradu.V14167.gnm1.ann1.Aradu.RUV4B	OG0006712
aradu.V14167.gnm1.ann1.Aradu.2QN9E	OG0006713
aradu.V14167.gnm1.ann1.Aradu.9E473	OG0006713
aradu.V14167.gnm1.ann1.Aradu.LLE87	OG0006714
aradu.V14167.gnm1.ann1.Aradu.PS0VX	OG0006714
aradu.V14167.gnm1.ann1.Aradu.SK63C	OG0006715
aradu.V14167.gnm1.ann1.Aradu.955QF	OG0006716
aradu.V14167.gnm1.ann1.Aradu.XAX6Y	OG0006716
aradu.V14167.gnm1.ann1.Aradu.3E0D8	OG0006717
aradu.V14167.gnm1.ann1.Aradu.5IN8U	OG0006717
aradu.V14167.gnm1.ann1.Aradu.6XK1C	OG0006718
aradu.V14167.gnm1.ann1.Aradu.6ZR5R	OG0006719
aradu.V14167.gnm1.ann1.Aradu.47W35	OG0006720
aradu.V14167.gnm1.ann1.Aradu.Q7U61	OG0006720
aradu.V14167.gnm1.ann1.Aradu.B4I2A	OG0006721
aradu.V14167.gnm1.ann1.Aradu.3Q3ML	OG0006722
aradu.V14167.gnm1.ann1.Aradu.LG2KK	OG0006723
aradu.V14167.gnm1.ann1.Aradu.MI8WP	OG0006723
aradu.V14167.gnm1.ann1.Aradu.Z84W9	OG0006724
aradu.V14167.gnm1.ann1.Aradu.ZJ042	OG0006724
aradu.V14167.gnm1.ann1.Aradu.VY0Q0	OG0006725
aradu.V14167.gnm1.ann1.Aradu.H9ZXM	OG0006727
aradu.V14167.gnm1.ann1.Aradu.SY4RK	OG0006728
aradu.V14167.gnm1.ann1.Aradu.XR3QS	OG0006729
aradu.V14167.gnm1.ann1.Aradu.59JHX	OG0006730
aradu.V14167.gnm1.ann1.Aradu.HDK3Z	OG0006730
aradu.V14167.gnm1.ann1.Aradu.9M2JB	OG0006731
aradu.V14167.gnm1.ann1.Aradu.BN3DF	OG0006731
aradu.V14167.gnm1.ann1.Aradu.M1JE3	OG0006731
aradu.V14167.gnm1.ann1.Aradu.YR4CG	OG0006731
aradu.V14167.gnm1.ann1.Aradu.ZTJ6R	OG0006731
aradu.V14167.gnm1.ann1.Aradu.3L6XU	OG0006732
aradu.V14167.gnm1.ann1.Aradu.JN2QJ	OG0006732
aradu.V14167.gnm1.ann1.Aradu.BBA6S	OG0006733
aradu.V14167.gnm1.ann1.Aradu.D9JNM	OG0006733
aradu.V14167.gnm1.ann1.Aradu.A1TRQ	OG0006734
aradu.V14167.gnm1.ann1.Aradu.JR6BU	OG0006734
aradu.V14167.gnm1.ann1.Aradu.EM2UC	OG0006735
aradu.V14167.gnm1.ann1.Aradu.LCZ1F	OG0006736
aradu.V14167.gnm1.ann1.Aradu.N79JZ	OG0006737
aradu.V14167.gnm1.ann1.Aradu.L7NET	OG0006738
aradu.V14167.gnm1.ann1.Aradu.YB7BD	OG0006739
aradu.V14167.gnm1.ann1.Aradu.WE986	OG0006740
aradu.V14167.gnm1.ann1.Aradu.72JBM	OG0006741
aradu.V14167.gnm1.ann1.Aradu.2ML3S	OG0006742
aradu.V14167.gnm1.ann1.Aradu.6X10Z	OG0006743
aradu.V14167.gnm1.ann1.Aradu.PNK28	OG0006743
aradu.V14167.gnm1.ann1.Aradu.KP13G	OG0006744
aradu.V14167.gnm1.ann1.Aradu.RPR6R	OG0006744
aradu.V14167.gnm1.ann1.Aradu.NH17S	OG0006745
aradu.V14167.gnm1.ann1.Aradu.VM6LR	OG0006745
aradu.V14167.gnm1.ann1.Aradu.26N4W	OG0006746
aradu.V14167.gnm1.ann1.Aradu.044GN	OG0006747
aradu.V14167.gnm1.ann1.Aradu.0VC8H	OG0006747
aradu.V14167.gnm1.ann1.Aradu.221V8	OG0006747
aradu.V14167.gnm1.ann1.Aradu.3676H	OG0006747
aradu.V14167.gnm1.ann1.Aradu.3DU6T	OG0006747
aradu.V14167.gnm1.ann1.Aradu.66ZMT	OG0006747
aradu.V14167.gnm1.ann1.Aradu.AE5P7	OG0006747
aradu.V14167.gnm1.ann1.Aradu.BNA6Q	OG0006747
aradu.V14167.gnm1.ann1.Aradu.BW3MN	OG0006747
aradu.V14167.gnm1.ann1.Aradu.CGI0Q	OG0006747
aradu.V14167.gnm1.ann1.Aradu.DP9RG	OG0006747
aradu.V14167.gnm1.ann1.Aradu.IB4P4	OG0006747
aradu.V14167.gnm1.ann1.Aradu.ILF0Y	OG0006747
aradu.V14167.gnm1.ann1.Aradu.IP5IU	OG0006747
aradu.V14167.gnm1.ann1.Aradu.IVG9S	OG0006747
aradu.V14167.gnm1.ann1.Aradu.JZS5F	OG0006747
aradu.V14167.gnm1.ann1.Aradu.L6R4W	OG0006747
aradu.V14167.gnm1.ann1.Aradu.T5P6I	OG0006747
aradu.V14167.gnm1.ann1.Aradu.9K6K0	OG0006748
aradu.V14167.gnm1.ann1.Aradu.RDA13	OG0006748
aradu.V14167.gnm1.ann1.Aradu.6M0K4	OG0006749
aradu.V14167.gnm1.ann1.Aradu.DW8RE	OG0006749
aradu.V14167.gnm1.ann1.Aradu.UE0YE	OG0006749
aradu.V14167.gnm1.ann1.Aradu.ZLG57	OG0006749
aradu.V14167.gnm1.ann1.Aradu.74C8Z	OG0006750
aradu.V14167.gnm1.ann1.Aradu.B78C7	OG0006751
aradu.V14167.gnm1.ann1.Aradu.NE93Q	OG0006751
