Cla97C03G057810	OG0005736
Cla97C11G209830	OG0005737
Cla97C04G068450	OG0005738
Cla97C08G144570	OG0005738
Cla97C11G206780	OG0005739
Cla97C01G021240	OG0005740
Cla97C08G144590	OG0005741
Cla97C06G109750	OG0005742
Cla97C05G082920	OG0005743
Cla97C01G001520	OG0005744
Cla97C10G185400	OG0005744
Cla97C05G097190	OG0005745
Cla97C06G128150	OG0005746
Cla97C09G168410	OG0005746
Cla97C06G123470	OG0005747
Cla97C05G098510	OG0005749
Cla97C09G172810	OG0005750
Cla97C05G097410	OG0005751
Cla97C05G089960	OG0005753
Cla97C09G164360	OG0005754
Cla97C05G098390	OG0005755
Cla97C07G143970	OG0005756
Cla97C07G139770	OG0005757
Cla97C07G139780	OG0005757
Cla97C09G164500	OG0005757
Cla97C09G164930	OG0005758
Cla97C02G049450	OG0005759
Cla97C06G121420	OG0005760
Cla97C09G177250	OG0005761
Cla97C05G089600	OG0005762
Cla97C05G081400	OG0005763
Cla97C07G137550	OG0005764
Cla97C01G012860	OG0005765
Cla97C02G047720	OG0005765
Cla97C02G047630	OG0005766
Cla97C09G182850	OG0005767
Cla97C01G011290	OG0005768
Cla97C07G132400	OG0005769
Cla97C03G057580	OG0005770
Cla97C08G145800	OG0005770
Cla97C02G028510	OG0005771
Cla97C03G058090	OG0005772
Cla97C04G070400	OG0005773
Cla97C10G200870	OG0005774
Cla97C01G021800	OG0005775
Cla97C01G024450	OG0005776
Cla97C04G075540	OG0005777
Cla97C10G203620	OG0005777
Cla97C10G196470	OG0005778
Cla97C02G043520	OG0005779
Cla97C03G058670	OG0005780
Cla97C01G024590	OG0005781
Cla97C01G023810	OG0005782
Cla97C03G058800	OG0005782
Cla97C01G021250	OG0005783
Cla97C10G188400	OG0005784
Cla97C10G191090	OG0005785
Cla97C07G143810	OG0005786
Cla97C11G219200	OG0005787
Cla97C07G135510	OG0005788
Cla97C05G087550	OG0005789
Cla97C01G002590	OG0005790
Cla97C02G028570	OG0005790
Cla97C09G169850	OG0005791
Cla97C10G191070	OG0005791
Cla97C08G144740	OG0005792
Cla97C01G006100	OG0005794
Cla97C05G104380	OG0005794
Cla97C04G070270	OG0005795
Cla97C08G154800	OG0005796
Cla97C11G220570	OG0005796
Cla97C11G219730	OG0005797
Cla97C08G161490	OG0005798
Cla97C03G055390	OG0005800
Cla97C08G154900	OG0005801
Cla97C06G118070	OG0005802
Cla97C09G180320	OG0005803
Cla97C10G197160	OG0005803
Cla97C04G078870	OG0005804
Cla97C06G125410	OG0005804
Cla97C09G180620	OG0005805
Cla97C09G180630	OG0005805
Cla97C10G184770	OG0005806
Cla97C05G094120	OG0005807
Cla97C10G185820	OG0005808
Cla97C11G215980	OG0005809
Cla97C07G133980	OG0005810
Cla97C11G207300	OG0005811
Cla97C10G197180	OG0005812
Cla97C11G213860	OG0005813
Cla97C06G127520	OG0005814
Cla97C05G088260	OG0005815
Cla97C05G099820	OG0005816
Cla97C11G209010	OG0005816
Cla97C11G225170	OG0005817
Cla97C10G200400	OG0005818
Cla97C06G123020	OG0005819
Cla97C09G166770	OG0005829
Cla97C04G073250	OG0005830
Cla97C01G010640	OG0005831
Cla97C04G069730	OG0005831
Cla97C03G059610	OG0005832
Cla97C09G162830	OG0005833
Cla97C05G103210	OG0005834
Cla97C03G063340	OG0005835
Cla97C08G150820	OG0005836
Cla97C08G151540	OG0005836
Cla97C01G011440	OG0005837
Cla97C06G115340	OG0005838
Cla97C07G143580	OG0005839
Cla97C03G064090	OG0005840
Cla97C06G120220	OG0005840
Cla97C05G091140	OG0005841
Cla97C07G130310	OG0005842
Cla97C04G070880	OG0005843
Cla97C07G138090	OG0005844
Cla97C02G050340	OG0005845
Cla97C05G086270	OG0005846
Cla97C01G018380	OG0005847
Cla97C11G221430	OG0005848
Cla97C01G018230	OG0005849
Cla97C01G018240	OG0005849
Cla97C11G220440	OG0005850
Cla97C11G220460	OG0005850
Cla97C09G176750	OG0005851
Cla97C01G018510	OG0005853
Cla97C05G092690	OG0005854
Cla97C10G184700	OG0005855
Cla97C02G037430	OG0005856
Cla97C10G191800	OG0005857
Cla97C01G015420	OG0005858
Cla97C08G159040	OG0005858
Cla97C07G136050	OG0005859
Cla97C10G195280	OG0005860
Cla97C09G166950	OG0005861
Cla97C10G194870	OG0005862
Cla97C02G029870	OG0005863
Cla97C02G036400	OG0005863
Cla97C11G208010	OG0005864
Cla97C01G022630	OG0005865
Cla97C03G056970	OG0005865
Cla97C03G054600	OG0005866
Cla97C02G035880	OG0005867
Cla97C11G224680	OG0005868
Cla97C01G005750	OG0005870
Cla97C07G140670	OG0005872
Cla97C01G025840	OG0005873
Cla97C05G082610	OG0005875
Cla97C09G176890	OG0005876
Cla97C09G176900	OG0005876
Cla97C08G147540	OG0005877
Cla97C03G065550	OG0005879
Cla97C03G066450	OG0005880
Cla97C01G006510	OG0005881
Cla97C01G006520	OG0005881
Cla97C04G070820	OG0005882
Cla97C10G187820	OG0005883
Cla97C06G119750	OG0005884
Cla97C11G209160	OG0005884
Cla97C06G120760	OG0005885
Cla97C03G065320	OG0005886
Cla97C10G187130	OG0005887
Cla97C06G122210	OG0005888
Cla97C11G218450	OG0005888
Cla97C03G064940	OG0005889
Cla97C05G090620	OG0005890
Cla97C02G047450	OG0005891
Cla97C02G047460	OG0005891
Cla97C10G203380	OG0005891
Cla97C11G213170	OG0005892
Cla97C02G045660	OG0005893
Cla97C06G119420	OG0005895
Cla97C04G071520	OG0005896
Cla97C10G202210	OG0005898
Cla97C02G031740	OG0005899
Cla97C01G010970	OG0005900
Cla97C07G131250	OG0005900
Cla97C01G011430	OG0005901
Cla97C09G165420	OG0005902
Cla97C03G052500	OG0005903
Cla97C11G222430	OG0005904
Cla97C05G108970	OG0005905
Cla97C04G075440	OG0005906
Cla97C01G025880	OG0005908
Cla97C01G025890	OG0005908
Cla97C02G045240	OG0005909
Cla97C05G102530	OG0005910
Cla97C01G025620	OG0005911
Cla97C07G133620	OG0005912
Cla97C11G212570	OG0005912
Cla97C04G075470	OG0005913
Cla97C10G199070	OG0005913
Cla97C04G076780	OG0005914
Cla97C01G009760	OG0005915
Cla97C08G150840	OG0005916
Cla97C04G070160	OG0005918
Cla97C01G008440	OG0005919
Cla97C05G108510	OG0005920
Cla97C09G173280	OG0005921
Cla97C11G215420	OG0005921
Cla97C05G087170	OG0005922
Cla97C05G099620	OG0005923
Cla97C06G112750	OG0005924
Cla97C08G152110	OG0005925
Cla97C08G151850	OG0005926
Cla97C08G151880	OG0005926
Cla97C01G010210	OG0005927
Cla97C05G096450	OG0005928
Cla97C05G107940	OG0005929
Cla97C09G180740	OG0005929
Cla97C02G034530	OG0005930
Cla97C11G219540	OG0005931
Cla97C05G101950	OG0005932
Cla97C10G198280	OG0005933
Cla97C05G105840	OG0005934
Cla97C09G183660	OG0005934
Cla97C09G178230	OG0005935
Cla97C04G078980	OG0005936
Cla97C09G183430	OG0005936
Cla97C04G079350	OG0005937
Cla97C04G079360	OG0005937
Cla97C09G175040	OG0005938
Cla97C01G021890	OG0005939
Cla97C05G104010	OG0005939
Cla97C06G121200	OG0005940
Cla97C02G037790	OG0005941
Cla97C11G211090	OG0005941
Cla97C02G036530	OG0005942
Cla97C05G106370	OG0005943
Cla97C06G124550	OG0005944
Cla97C06G125060	OG0005945
Cla97C06G125070	OG0005945
Cla97C07G135730	OG0005947
Cla97C02G047150	OG0005948
Cla97C03G053210	OG0005948
Cla97C03G057320	OG0005949
Cla97C01G000930	OG0005952
Cla97C06G115990	OG0005954
Cla97C10G204370	OG0005955
Cla97C03G063630	OG0005956
Cla97C08G145840	OG0005956
Cla97C04G072590	OG0005957
Cla97C02G041330	OG0005958
Cla97C09G167970	OG0005959
Cla97C07G128490	OG0005960
Cla97C05G086940	OG0005961
Cla97C06G115150	OG0005961
Cla97C05G100780	OG0005962
Cla97C11G222700	OG0005963
Cla97C03G053910	OG0005964
Cla97C08G154480	OG0005964
Cla97C03G051250	OG0005965
Cla97C02G048770	OG0005966
Cla97C06G120830	OG0005967
Cla97C09G167700	OG0005968
Cla97C06G124430	OG0005969
Cla97C02G029840	OG0005970
Cla97C01G017730	OG0005971
Cla97C03G067740	OG0005972
Cla97C01G017020	OG0005974
Cla97C08G158000	OG0005975
Cla97C08G150060	OG0005976
Cla97C09G172950	OG0005976
Cla97C08G154710	OG0005977
Cla97C11G220600	OG0005977
Cla97C04G070300	OG0005978
Cla97C11G222680	OG0005979
Cla97C08G158840	OG0005980
Cla97C11G207310	OG0005982
Cla97C05G099320	OG0005983
Cla97C01G007860	OG0005984
Cla97C05G092770	OG0005985
Cla97C07G136110	OG0005986
Cla97C09G169140	OG0005987
Cla97C05G095850	OG0005988
Cla97C10G191190	OG0005988
Cla97C10G191200	OG0005988
Cla97C09G181070	OG0005989
Cla97C02G026350	OG0005990
Cla97C04G072670	OG0005991
Cla97C08G152980	OG0005992
Cla97C01G008470	OG0005993
Cla97C01G010880	OG0005994
Cla97C01G020790	OG0005994
Cla97C09G163210	OG0005995
Cla97C09G164550	OG0005996
Cla97C05G084470	OG0005997
Cla97C06G117170	OG0005997
Cla97C10G185610	OG0005998
Cla97C11G214030	OG0005999
Cla97C08G156010	OG0006000
Cla97C09G163430	OG0006001
Cla97C05G096710	OG0006002
Cla97C06G110450	OG0006003
Cla97C06G118460	OG0006004
Cla97C11G208830	OG0006004
Cla97C05G090580	OG0006006
Cla97C09G164330	OG0006007
Cla97C06G112970	OG0006008
Cla97C07G138860	OG0006009
Cla97C11G209070	OG0006010
Cla97C07G137370	OG0006011
Cla97C11G207830	OG0006012
Cla97C11G213390	OG0006013
Cla97C09G163940	OG0006014
Cla97C11G217350	OG0006015
Cla97C05G106750	OG0006016
Cla97C09G163910	OG0006017
Cla97C05G083890	OG0006018
Cla97C01G011810	OG0006019
Cla97C02G048010	OG0006019
Cla97C02G048730	OG0006020
Cla97C08G153360	OG0006021
Cla97C01G025130	OG0006022
Cla97C04G068650	OG0006023
Cla97C01G020590	OG0006024
Cla97C05G095720	OG0006025
Cla97C05G095770	OG0006026
Cla97C05G095630	OG0006027
Cla97C08G150930	OG0006028
Cla97C02G032050	OG0006029
Cla97C03G053130	OG0006030
Cla97C01G012610	OG0006031
Cla97C01G023900	OG0006032
Cla97C05G103860	OG0006033
Cla97C03G056930	OG0006034
Cla97C03G052840	OG0006035
Cla97C09G183720	OG0006036
Cla97C08G151620	OG0006037
Cla97C02G027000	OG0006038
Cla97C05G092650	OG0006039
Cla97C09G167010	OG0006040
Cla97C10G186810	OG0006041
Cla97C01G015270	OG0006042
Cla97C08G151730	OG0006043
Cla97C09G178680	OG0006044
Cla97C09G172780	OG0006045
Cla97C08G148780	OG0006046
Cla97C07G128660	OG0006047
Cla97C09G176660	OG0006048
Cla97C06G124860	OG0006049
Cla97C05G106260	OG0006050
Cla97C09G175170	OG0006051
Cla97C10G186530	OG0006051
Cla97C08G157630	OG0006052
Cla97C01G007460	OG0006053
Cla97C10G194780	OG0006054
Cla97C01G013710	OG0006055
Cla97C01G008310	OG0006056
Cla97C01G008320	OG0006056
Cla97C03G067270	OG0006057
Cla97C06G127560	OG0006058
Cla97C09G166300	OG0006059
Cla97C09G178500	OG0006060
Cla97C05G090590	OG0006061
Cla97C05G090600	OG0006061
Cla97C06G124980	OG0006062
Cla97C09G175850	OG0006063
Cla97C09G178720	OG0006063
Cla97C02G048130	OG0006067
Cla97C02G043480	OG0006068
Cla97C11G213240	OG0006069
Cla97C02G031170	OG0006070
Cla97C05G093210	OG0006072
Cla97C06G117730	OG0006072
Cla97C11G214800	OG0006073
Cla97C11G222080	OG0006074
Cla97C03G068410	OG0006075
Cla97C04G071060	OG0006076
Cla97C10G202320	OG0006077
Cla97C05G101530	OG0006079
Cla97C05G088120	OG0006080
Cla97C06G115210	OG0006081
Cla97C08G159290	OG0006082
Cla97C05G092620	OG0006083
Cla97C05G102190	OG0006084
Cla97C05G102200	OG0006084
Cla97C02G039570	OG0006085
Cla97C08G159280	OG0006086
Cla97C11G221650	OG0006087
Cla97C01G018500	OG0006088
Cla97C09G178930	OG0006089
Cla97C09G179210	OG0006090
Cla97C05G106940	OG0006091
Cla97C08G148820	OG0006092
Cla97C09G178310	OG0006092
Cla97C09G183290	OG0006092
Cla97C10G193000	OG0006093
Cla97C01G000430	OG0006094
Cla97C08G145030	OG0006095
Cla97C10G191120	OG0006096
Cla97C01G016830	OG0006097
Cla97C02G050300	OG0006098
Cla97C10G184600	OG0006099
Cla97C11G212430	OG0006100
Cla97C03G058400	OG0006101
Cla97C01G021290	OG0006102
Cla97C02G028600	OG0006102
Cla97C03G058710	OG0006103
Cla97C08G153080	OG0006104
Cla97C06G109870	OG0006105
Cla97C05G095950	OG0006106
Cla97C03G054900	OG0006107
Cla97C11G224660	OG0006109
Cla97C02G040040	OG0006110
Cla97C06G123480	OG0006111
Cla97C01G002920	OG0006112
Cla97C01G004620	OG0006112
Cla97C05G082420	OG0006114
Cla97C09G164680	OG0006115
Cla97C07G142570	OG0006116
Cla97C05G090170	OG0006117
Cla97C06G121620	OG0006118
Cla97C10G185450	OG0006120
Cla97C08G156060	OG0006121
Cla97C04G076930	OG0006122
Cla97C02G046040	OG0006123
Cla97C03G052320	OG0006123
Cla97C02G050480	OG0006124
Cla97C02G034540	OG0006125
Cla97C11G213540	OG0006126
Cla97C01G026020	OG0006127
Cla97C07G133410	OG0006128
Cla97C10G198720	OG0006129
Cla97C02G039120	OG0006130
Cla97C09G166640	OG0006131
Cla97C03G063960	OG0006132
Cla97C10G191850	OG0006133
Cla97C09G176760	OG0006135
Cla97C11G218610	OG0006136
Cla97C10G204900	OG0006137
Cla97C03G052790	OG0006138
Cla97C03G053770	OG0006138
Cla97C02G032890	OG0006139
Cla97C05G088890	OG0006140
Cla97C08G152970	OG0006141
Cla97C03G060260	OG0006142
Cla97C06G114370	OG0006143
Cla97C06G114380	OG0006143
Cla97C08G149760	OG0006144
Cla97C05G087160	OG0006145
Cla97C07G137580	OG0006146
Cla97C01G018940	OG0006147
Cla97C07G135460	OG0006147
Cla97C02G029900	OG0006148
Cla97C08G148760	OG0006149
Cla97C03G067420	OG0006150
Cla97C06G110670	OG0006151
Cla97C05G094030	OG0006152
Cla97C11G222060	OG0006153
Cla97C09G170070	OG0006154
Cla97C05G087750	OG0006156
Cla97C06G114500	OG0006156
Cla97C10G196550	OG0006157
Cla97C03G067330	OG0006158
Cla97C11G215450	OG0006159
Cla97C06G111560	OG0006160
Cla97C08G146480	OG0006160
Cla97C09G184270	OG0006161
Cla97C06G125940	OG0006162
Cla97C09G174490	OG0006163
Cla97C05G104030	OG0006164
Cla97C09G182190	OG0006165
Cla97C09G178780	OG0006166
Cla97C03G057590	OG0006167
Cla97C05G102410	OG0006168
Cla97C05G107210	OG0006169
Cla97C10G203200	OG0006171
Cla97C04G068930	OG0006172
Cla97C11G219610	OG0006175
Cla97C05G091820	OG0006179
Cla97C10G198240	OG0006180
Cla97C01G007670	OG0006181
Cla97C05G088110	OG0006182
Cla97C07G137790	OG0006183
Cla97C06G112300	OG0006184
Cla97C02G037230	OG0006185
Cla97C10G194260	OG0006186
Cla97C09G172870	OG0006187
Cla97C06G115470	OG0006188
Cla97C11G220690	OG0006189
Cla97C01G011930	OG0006190
Cla97C05G085400	OG0006191
Cla97C06G116440	OG0006191
Cla97C07G142770	OG0006192
Cla97C01G019300	OG0006193
Cla97C08G148630	OG0006193
Cla97C04G071340	OG0006194
Cla97C09G174630	OG0006195
Cla97C05G100100	OG0006196
Cla97C08G158390	OG0006196
Cla97C02G034400	OG0006197
Cla97C11G214790	OG0006198
Cla97C10G192200	OG0006199
Cla97C08G148460	OG0006200
Cla97C05G080300	OG0006201
Cla97C02G042790	OG0006203
Cla97C06G121520	OG0006203
Cla97C02G029680	OG0006204
Cla97C05G101100	OG0006205
Cla97C05G092340	OG0006206
Cla97C09G171960	OG0006207
Cla97C08G145120	OG0006208
Cla97C01G004530	OG0006209
Cla97C09G182420	OG0006210
Cla97C01G009840	OG0006211
Cla97C10G187940	OG0006212
Cla97C11G216850	OG0006213
Cla97C11G220030	OG0006215
Cla97C05G094860	OG0006217
Cla97C08G146120	OG0006217
Cla97C06G121920	OG0006218
Cla97C01G008020	OG0006219
Cla97C01G005370	OG0006220
Cla97C05G089310	OG0006220
Cla97C11G219900	OG0006221
Cla97C01G001720	OG0006222
Cla97C01G003460	OG0006223
Cla97C01G003470	OG0006223
Cla97C06G109530	OG0006224
Cla97C05G080500	OG0006225
Cla97C05G080520	OG0006225
Cla97C11G209470	OG0006226
Cla97C07G141110	OG0006227
Cla97C05G097820	OG0006228
Cla97C03G065290	OG0006229
Cla97C06G109430	OG0006230
Cla97C09G170910	OG0006231
Cla97C09G170920	OG0006231
Cla97C05G090740	OG0006232
Cla97C07G129930	OG0006233
Cla97C07G137610	OG0006233
Cla97C02G034480	OG0006234
Cla97C04G072060	OG0006234
Cla97C09G181590	OG0006235
Cla97C03G059360	OG0006237
Cla97C03G055950	OG0006238
Cla97C11G209520	OG0006239
Cla97C04G077040	OG0006240
Cla97C07G132780	OG0006241
Cla97C06G123600	OG0006242
Cla97C09G162950	OG0006243
Cla97C05G108980	OG0006244
Cla97C02G044280	OG0006245
Cla97C03G058220	OG0006245
Cla97C01G025680	OG0006246
Cla97C01G007820	OG0006247
Cla97C11G213530	OG0006248
Cla97C02G035560	OG0006249
Cla97C03G055300	OG0006250
Cla97C04G076850	OG0006251
Cla97C02G049380	OG0006252
Cla97C10G188890	OG0006253
Cla97C10G195430	OG0006254
Cla97C03G051110	OG0006255
Cla97C03G055360	OG0006256
Cla97C11G223920	OG0006258
Cla97C01G012750	OG0006259
Cla97C11G206530	OG0006259
Cla97C06G111580	OG0006260
Cla97C02G041550	OG0006261
Cla97C05G094240	OG0006262
Cla97C01G001930	OG0006263
Cla97C01G001950	OG0006263
Cla97C01G008940	OG0006264
Cla97C06G117110	OG0006265
Cla97C06G127790	OG0006265
Cla97C02G034690	OG0006266
Cla97C02G041790	OG0006267
Cla97C05G086360	OG0006268
Cla97C05G085620	OG0006269
Cla97C03G059520	OG0006270
Cla97C09G170050	OG0006271
Cla97C02G032350	OG0006272
Cla97C09G179230	OG0006272
Cla97C03G054730	OG0006273
Cla97C09G169650	OG0006274
Cla97C02G030130	OG0006275
Cla97C05G093050	OG0006276
Cla97C02G036430	OG0006278
Cla97C10G186670	OG0006279
Cla97C03G061690	OG0006280
Cla97C07G143450	OG0006281
Cla97C01G013850	OG0006282
Cla97C06G125900	OG0006283
Cla97C07G144120	OG0006284
Cla97C06G123900	OG0006285
Cla97C07G130990	OG0006286
Cla97C08G147970	OG0006287
Cla97C01G012090	OG0006288
Cla97C06G126570	OG0006288
Cla97C01G007450	OG0006289
Cla97C05G108310	OG0006290
Cla97C08G161270	OG0006290
Cla97C05G094190	OG0006291
Cla97C06G111810	OG0006292
Cla97C05G105930	OG0006293
Cla97C09G183420	OG0006293
Cla97C05G104920	OG0006295
Cla97C09G170480	OG0006296
Cla97C01G008370	OG0006297
Cla97C01G005030	OG0006298
Cla97C09G173470	OG0006298
Cla97C09G173480	OG0006298
Cla97C05G094130	OG0006299
Cla97C03G057690	OG0006300
Cla97C03G057990	OG0006302
Cla97C03G058080	OG0006302
Cla97C10G200240	OG0006307
Cla97C05G088530	OG0006308
Cla97C02G031980	OG0006309
Cla97C10G187760	OG0006310
Cla97C10G188040	OG0006311
Cla97C05G086960	OG0006312
Cla97C06G119140	OG0006313
Cla97C09G178480	OG0006314
Cla97C04G072180	OG0006315
Cla97C10G202450	OG0006316
Cla97C05G084680	OG0006317
Cla97C07G138150	OG0006318
Cla97C06G117570	OG0006319
Cla97C02G045330	OG0006320
Cla97C02G045020	OG0006322
Cla97C06G113720	OG0006324
Cla97C09G171590	OG0006325
Cla97C10G202690	OG0006327
Cla97C02G049130	OG0006328
Cla97C11G212850	OG0006329
Cla97C01G008620	OG0006330
Cla97C09G171050	OG0006331
Cla97C07G143490	OG0006332
Cla97C04G073570	OG0006333
Cla97C02G040420	OG0006334
Cla97C03G052670	OG0006335
Cla97C09G167430	OG0006336
Cla97C11G216300	OG0006337
Cla97C04G069670	OG0006338
Cla97C06G117650	OG0006339
Cla97C09G179100	OG0006340
Cla97C02G041490	OG0006341
Cla97C05G096390	OG0006342
Cla97C01G020540	OG0006343
Cla97C02G030590	OG0006344
Cla97C04G069520	OG0006345
Cla97C10G193450	OG0006346
Cla97C04G079860	OG0006347
Cla97C10G192700	OG0006348
Cla97C04G069420	OG0006349
Cla97C02G029820	OG0006350
Cla97C02G036630	OG0006350
Cla97C11G217890	OG0006351
Cla97C03G059050	OG0006353
Cla97C08G147950	OG0006354
Cla97C11G222540	OG0006355
Cla97C05G083120	OG0006356
Cla97C07G131220	OG0006357
Cla97C01G001450	OG0006358
Cla97C02G042910	OG0006359
Cla97C11G214880	OG0006360
Cla97C07G140410	OG0006361
Cla97C09G162440	OG0006361
Cla97C05G090500	OG0006362
Cla97C05G098580	OG0006363
Cla97C01G000610	OG0006364
Cla97C05G096940	OG0006365
Cla97C08G155450	OG0006366
Cla97C03G065040	OG0006367
Cla97C07G130530	OG0006368
Cla97C02G040660	OG0006369
Cla97C04G070950	OG0006370
Cla97C05G094080	OG0006371
Cla97C11G207700	OG0006372
Cla97C06G109570	OG0006373
Cla97C06G118640	OG0006374
Cla97C03G053290	OG0006375
Cla97C07G131560	OG0006376
Cla97C09G181180	OG0006376
Cla97C11G214170	OG0006377
Cla97C07G132740	OG0006378
Cla97C08G150490	OG0006379
Cla97C01G024680	OG0006380
Cla97C03G053090	OG0006381
Cla97C03G053100	OG0006382
Cla97C02G045110	OG0006383
Cla97C05G093180	OG0006384
Cla97C06G111400	OG0006386
Cla97C03G062190	OG0006387
Cla97C02G045780	OG0006388
Cla97C04G076510	OG0006389
Cla97C10G202610	OG0006389
Cla97C07G137760	OG0006390
Cla97C11G222560	OG0006391
Cla97C04G070210	OG0006392
Cla97C07G143820	OG0006393
Cla97C07G130380	OG0006394
Cla97C09G171390	OG0006394
Cla97C05G088660	OG0006395
Cla97C05G080810	OG0006396
Cla97C02G031380	OG0006397
Cla97C05G099840	OG0006397
Cla97C10G187250	OG0006398
Cla97C05G094410	OG0006400
Cla97C01G000700	OG0006401
Cla97C02G034170	OG0006402
Cla97C02G038720	OG0006403
Cla97C08G149600	OG0006404
Cla97C01G018930	OG0006405
Cla97C01G018960	OG0006405
Cla97C01G008890	OG0006406
Cla97C07G136520	OG0006407
Cla97C05G082440	OG0006408
Cla97C10G187930	OG0006408
Cla97C11G211860	OG0006409
Cla97C07G143840	OG0006410
Cla97C06G124130	OG0006411
Cla97C11G215730	OG0006411
Cla97C06G123850	OG0006412
Cla97C05G103990	OG0006413
Cla97C08G152920	OG0006414
Cla97C04G079580	OG0006415
Cla97C09G180210	OG0006416
Cla97C05G108620	OG0006417
Cla97C06G127540	OG0006418
Cla97C07G132870	OG0006419
Cla97C09G174960	OG0006420
Cla97C10G188920	OG0006421
Cla97C01G008970	OG0006422
Cla97C01G006680	OG0006423
Cla97C01G013460	OG0006424
Cla97C07G134660	OG0006425
Cla97C03G067020	OG0006428
Cla97C10G191530	OG0006428
Cla97C08G147160	OG0006429
Cla97C09G181700	OG0006435
Cla97C09G181730	OG0006435
Cla97C08G150970	OG0006436
Cla97C01G011400	OG0006437
Cla97C10G202010	OG0006438
Cla97C09G171210	OG0006439
Cla97C10G192990	OG0006440
Cla97C05G088350	OG0006441
Cla97C06G113780	OG0006441
Cla97C08G146500	OG0006441
Cla97C05G084130	OG0006442
Cla97C02G037720	OG0006443
Cla97C10G199570	OG0006444
Cla97C09G166830	OG0006445
Cla97C05G088910	OG0006446
Cla97C11G213330	OG0006447
Cla97C02G040690	OG0006448
Cla97C07G137860	OG0006449
Cla97C06G117090	OG0006450
Cla97C02G035220	OG0006451
Cla97C08G157730	OG0006452
Cla97C05G084000	OG0006453
Cla97C08G147730	OG0006454
Cla97C08G150440	OG0006455
Cla97C11G216760	OG0006456
Cla97C01G004800	OG0006457
Cla97C09G178380	OG0006457
Cla97C01G016790	OG0006458
Cla97C01G016430	OG0006459
Cla97C09G177370	OG0006460
Cla97C11G225070	OG0006463
Cla97C01G017530	OG0006464
Cla97C02G038440	OG0006465
Cla97C05G101990	OG0006466
Cla97C08G159880	OG0006466
Cla97C04G068670	OG0006467
Cla97C05G097620	OG0006468
Cla97C07G144420	OG0006469
Cla97C08G154500	OG0006470
Cla97C09G176720	OG0006471
Cla97C01G015650	OG0006473
Cla97C11G220960	OG0006474
Cla97C03G056130	OG0006475
Cla97C03G057680	OG0006476
Cla97C03G068260	OG0006476
Cla97C01G024490	OG0006477
Cla97C01G021300	OG0006478
Cla97C02G050330	OG0006479
Cla97C05G082250	OG0006481
Cla97C06G109830	OG0006482
Cla97C10G195080	OG0006483
Cla97C06G118760	OG0006484
Cla97C11G208700	OG0006484
Cla97C01G003310	OG0006485
Cla97C03G066310	OG0006486
Cla97C11G208380	OG0006486
Cla97C09G164520	OG0006487
Cla97C09G171730	OG0006488
Cla97C05G081880	OG0006489
Cla97C04G074360	OG0006490
Cla97C01G000450	OG0006491
Cla97C05G091270	OG0006491
Cla97C08G151080	OG0006492
Cla97C07G140030	OG0006493
Cla97C06G122780	OG0006494
Cla97C05G083520	OG0006495
Cla97C03G061110	OG0006496
Cla97C03G061130	OG0006496
Cla97C08G160720	OG0006497
Cla97C05G097760	OG0006498
Cla97C06G120130	OG0006499
Cla97C11G209330	OG0006499
Cla97C01G016480	OG0006500
Cla97C11G225090	OG0006500
Cla97C05G083310	OG0006501
Cla97C09G164900	OG0006502
Cla97C05G103180	OG0006503
Cla97C08G150730	OG0006503
Cla97C01G000900	OG0006504
Cla97C10G188570	OG0006504
Cla97C09G184480	OG0006505
Cla97C10G202290	OG0006506
Cla97C10G203870	OG0006507
Cla97C02G045820	OG0006508
Cla97C02G045870	OG0006509
Cla97C07G133480	OG0006510
Cla97C04G073650	OG0006511
Cla97C10G205360	OG0006511
Cla97C02G047530	OG0006512
Cla97C04G077300	OG0006513
Cla97C02G048900	OG0006514
Cla97C10G200540	OG0006515
Cla97C10G188170	OG0006516
Cla97C05G095120	OG0006517
Cla97C07G134430	OG0006518
Cla97C10G190780	OG0006519
Cla97C02G042270	OG0006520
Cla97C05G099530	OG0006521
Cla97C05G091960	OG0006522
Cla97C08G161450	OG0006523
Cla97C08G145140	OG0006524
Cla97C11G213840	OG0006525
Cla97C07G136040	OG0006526
Cla97C11G216550	OG0006527
Cla97C06G116430	OG0006528
Cla97C11G215560	OG0006529
Cla97C05G085630	OG0006530
Cla97C08G144610	OG0006531
Cla97C11G216860	OG0006532
Cla97C06G111100	OG0006533
Cla97C07G138470	OG0006533
Cla97C01G009510	OG0006534
Cla97C06G112710	OG0006536
Cla97C08G147620	OG0006537
Cla97C01G015320	OG0006538
Cla97C05G106150	OG0006539
Cla97C09G166860	OG0006540
Cla97C09G177120	OG0006541
Cla97C06G127750	OG0006542
Cla97C11G225350	OG0006543
Cla97C03G054940	OG0006544
Cla97C10G192230	OG0006545
Cla97C03G054490	OG0006546
Cla97C06G112360	OG0006547
Cla97C06G121980	OG0006548
Cla97C09G167670	OG0006549
Cla97C06G112350	OG0006550
Cla97C10G185490	OG0006551
Cla97C09G178400	OG0006552
Cla97C03G055040	OG0006553
Cla97C06G111320	OG0006553
Cla97C01G015120	OG0006554
Cla97C11G212100	OG0006555
Cla97C11G217850	OG0006556
Cla97C01G010010	OG0006557
Cla97C09G180510	OG0006558
Cla97C01G006920	OG0006559
Cla97C09G180420	OG0006560
Cla97C10G186600	OG0006561
Cla97C02G040400	OG0006562
Cla97C09G179710	OG0006563
Cla97C06G125740	OG0006564
