MD14G1012800	OG0004278
MD04G1042700	OG0004279
MD09G1251100	OG0004279
MD17G1243400	OG0004279
MD13G1155100	OG0004280
MD16G1154600	OG0004280
MD13G1159700	OG0004281
MD16G1159400	OG0004281
MD04G1008700	OG0004282
MD05G1174700	OG0004282
MD10G1163900	OG0004282
MD13G1285200	OG0004282
MD13G1201000	OG0004283
MD16G1200200	OG0004283
MD08G1005500	OG0004284
MD15G1004900	OG0004284
MD01G1039800	OG0004285
MD15G1312000	OG0004285
MD08G1203800	OG0004286
MD13G1096800	OG0004286
MD16G1097800	OG0004286
MD05G1010400	OG0004287
MD10G1009000	OG0004287
MD05G1047100	OG0004289
MD10G1053800	OG0004289
MD14G1029000	OG0004290
MD05G1045700	OG0004291
MD10G1052700	OG0004291
MD13G1140800	OG0004292
MD16G1136800	OG0004292
MD00G1071900	OG0004293
MD04G1076400	OG0004293
MD02G1031600	OG0004294
MD15G1124500	OG0004294
MD15G1173100	OG0004294
MD08G1063800	OG0004295
MD15G1057800	OG0004295
MD02G1212400	OG0004296
MD07G1108500	OG0004296
MD07G1108600	OG0004296
MD17G1201600	OG0004297
MD02G1061000	OG0004298
MD15G1194500	OG0004298
MD04G1123600	OG0004299
MD04G1124100	OG0004299
MD12G1139500	OG0004299
MD03G1116200	OG0004300
MD11G1134400	OG0004300
MD03G1105700	OG0004301
MD03G1105800	OG0004301
MD11G1118200	OG0004301
MD02G1006300	OG0004302
MD15G1151000	OG0004302
MD15G1151300	OG0004302
MD12G1037300	OG0004303
MD14G1036400	OG0004303
MD05G1235300	OG0004304
MD10G1211300	OG0004304
MD03G1120600	OG0004305
MD11G1139100	OG0004305
MD01G1153300	OG0004306
MD07G1222300	OG0004306
MD09G1247500	OG0004307
MD17G1240400	OG0004307
MD09G1152200	OG0004308
MD17G1139700	OG0004308
MD03G1158100	OG0004309
MD11G1174600	OG0004309
MD05G1360800	OG0004310
MD09G1126700	OG0004310
MD10G1338400	OG0004310
MD17G1117000	OG0004310
MD04G1129500	OG0004311
MD12G1142500	OG0004311
MD17G1073900	OG0004311
MD06G1229900	OG0004312
MD08G1198900	OG0004313
MD15G1385800	OG0004313
MD15G1386000	OG0004313
MD04G1069800	OG0004314
MD04G1069900	OG0004314
MD06G1071200	OG0004314
MD06G1071400	OG0004314
MD00G1078100	OG0004315
MD10G1044000	OG0004315
MD10G1044100	OG0004315
MD08G1236100	OG0004316
MD15G1428100	OG0004316
MD05G1164200	OG0004317
MD13G1196600	OG0004317
MD16G1197000	OG0004317
MD04G1232700	OG0004318
MD05G1188600	OG0004318
MD12G1250300	OG0004318
MD05G1122200	OG0004319
MD10G1124900	OG0004319
MD09G1061500	OG0004320
MD06G1177000	OG0004321
MD14G1183200	OG0004321
MD03G1296100	OG0004323
MD11G1315500	OG0004323
MD10G1128300	OG0004324
MD12G1037000	OG0004324
MD14G1036000	OG0004324
MD13G1065600	OG0004325
MD13G1065700	OG0004325
MD16G1064100	OG0004325
MD16G1064200	OG0004325
MD06G1038400	OG0004328
MD16G1270500	OG0004328
MD01G1238200	OG0004329
MD01G1238500	OG0004329
MD07G1310400	OG0004329
MD04G1217000	OG0004330
MD12G1233700	OG0004330
MD12G1058500	OG0004331
MD14G1059200	OG0004331
MD02G1086700	OG0004332
MD15G1213900	OG0004332
MD06G1024700	OG0004333
MD16G1281300	OG0004333
MD08G1000100	OG0004334
MD11G1123700	OG0004335
MD11G1124300	OG0004335
MD04G1194200	OG0004336
MD12G1206700	OG0004336
MD13G1177400	OG0004337
MD13G1177500	OG0004337
MD16G1179300	OG0004337
MD16G1179400	OG0004337
MD16G1179500	OG0004337
MD09G1158300	OG0004338
MD17G1144300	OG0004338
MD08G1091600	OG0004339
MD15G1075600	OG0004339
MD00G1038900	OG0004340
MD08G1038000	OG0004340
MD02G1156900	OG0004341
MD15G1271400	OG0004341
MD02G1223100	OG0004342
MD07G1091700	OG0004342
MD01G1022700	OG0004343
MD15G1329800	OG0004343
MD13G1033100	OG0004344
MD16G1035000	OG0004344
MD01G1024900	OG0004345
MD15G1319400	OG0004345
MD09G1243900	OG0004346
MD17G1235800	OG0004346
MD08G1219400	OG0004347
MD15G1408000	OG0004347
MD06G1037800	OG0004348
MD10G1002700	OG0004348
MD08G1221900	OG0004349
MD15G1414300	OG0004349
MD01G1039300	OG0004350
MD05G1047400	OG0004350
MD10G1054300	OG0004350
MD05G1121300	OG0004351
MD08G1010200	OG0004351
MD15G1010100	OG0004351
MD09G1246900	OG0004352
MD17G1239800	OG0004352
MD05G1222300	OG0004353
MD10G1203900	OG0004353
MD08G1124400	OG0004354
MD15G1103100	OG0004354
MD07G1115200	OG0004355
MD09G1216700	OG0004356
MD17G1198800	OG0004356
MD01G1049100	OG0004357
MD07G1126000	OG0004357
MD01G1058300	OG0004358
MD01G1058500	OG0004358
MD01G1058600	OG0004358
MD01G1059100	OG0004358
MD01G1065100	OG0004359
MD07G1135300	OG0004359
MD12G1057800	OG0004360
MD01G1073800	OG0004361
MD07G1142500	OG0004361
MD01G1186300	OG0004362
MD02G1204500	OG0004362
MD02G1204600	OG0004362
MD07G1258500	OG0004362
MD00G1007300	OG0004363
MD00G1007500	OG0004363
MD10G1273900	OG0004363
MD10G1274000	OG0004363
MD05G1282600	OG0004364
MD10G1260900	OG0004364
MD05G1028200	OG0004365
MD05G1028300	OG0004365
MD05G1028400	OG0004365
MD08G1121700	OG0004365
MD08G1168800	OG0004365
MD08G1168900	OG0004365
MD08G1170500	OG0004365
MD08G1170900	OG0004365
MD15G1354200	OG0004365
MD15G1354300	OG0004365
MD15G1354500	OG0004365
MD16G1151600	OG0004365
MD01G1135100	OG0004366
MD07G1199800	OG0004366
MD12G1142700	OG0004366
MD01G1054300	OG0004367
MD04G1146400	OG0004367
MD12G1159600	OG0004367
MD03G1209500	OG0004368
MD11G1224300	OG0004368
MD04G1176300	OG0004369
MD12G1190600	OG0004369
MD02G1060600	OG0004370
MD02G1060700	OG0004370
MD02G1060800	OG0004370
MD15G1194300	OG0004370
MD06G1145200	OG0004371
MD14G1159900	OG0004371
MD05G1067500	OG0004372
MD10G1077400	OG0004372
MD04G1006300	OG0004373
MD08G1218600	OG0004373
MD15G1407100	OG0004373
MD06G1204000	OG0004374
MD13G1059500	OG0004374
MD14G1215300	OG0004374
MD16G1058800	OG0004374
MD06G1182600	OG0004375
MD06G1182700	OG0004375
MD06G1182800	OG0004375
MD14G1188600	OG0004375
MD14G1188700	OG0004375
MD00G1054200	OG0004376
MD09G1258300	OG0004376
MD13G1031600	OG0004376
MD16G1033700	OG0004376
MD14G1000100	OG0004377
MD14G1190200	OG0004378
MD08G1231200	OG0004379
MD10G1168700	OG0004379
MD15G1424100	OG0004379
MD12G1086300	OG0004380
MD14G1080500	OG0004380
MD01G1122000	OG0004381
MD04G1119300	OG0004381
MD07G1191500	OG0004381
MD05G1102400	OG0004384
MD09G1162600	OG0004384
MD09G1162700	OG0004384
MD09G1162900	OG0004384
MD09G1163100	OG0004384
MD17G1147700	OG0004384
MD17G1148000	OG0004384
MD17G1148100	OG0004384
MD17G1148200	OG0004384
MD04G1217700	OG0004386
MD08G1061200	OG0004386
MD12G1234900	OG0004386
MD01G1006600	OG0004387
MD02G1261800	OG0004388
MD16G1100100	OG0004388
MD16G1263300	OG0004388
MD01G1157300	OG0004389
MD07G1226100	OG0004389
MD01G1121400	OG0004390
MD07G1191100	OG0004390
MD08G1223800	OG0004390
MD04G1135900	OG0004391
MD12G1149400	OG0004391
MD04G1170200	OG0004392
MD09G1177300	OG0004392
MD12G1184200	OG0004392
MD05G1230200	OG0004393
MD04G1136600	OG0004394
MD12G1150900	OG0004394
MD03G1255900	OG0004395
MD11G1276500	OG0004395
MD04G1245100	OG0004396
MD12G1086800	OG0004396
MD01G1215700	OG0004397
MD02G1275500	OG0004398
MD02G1275600	OG0004398
MD02G1275900	OG0004398
MD02G1276300	OG0004398
MD02G1276600	OG0004398
MD07G1043400	OG0004398
MD05G1039700	OG0004399
MD09G1287400	OG0004399
MD10G1045300	OG0004399
MD02G1138100	OG0004400
MD03G1112600	OG0004400
MD09G1118400	OG0004400
MD11G1131600	OG0004400
MD15G1251900	OG0004400
MD08G1027400	OG0004401
MD15G1255700	OG0004401
MD15G1256200	OG0004401
MD10G1099200	OG0004402
MD10G1099400	OG0004402
MD10G1099600	OG0004402
MD10G1080600	OG0004403
MD15G1266600	OG0004403
MD08G1107200	OG0004404
MD15G1087800	OG0004404
MD02G1073800	OG0004405
MD02G1073900	OG0004405
MD15G1203500	OG0004405
MD05G1357000	OG0004406
MD10G1330700	OG0004406
MD08G1124200	OG0004407
MD13G1236100	OG0004407
MD15G1102900	OG0004407
MD16G1241100	OG0004407
MD02G1100000	OG0004408
MD15G1222900	OG0004408
MD06G1105900	OG0004409
MD14G1128000	OG0004409
MD13G1260000	OG0004410
MD16G1262200	OG0004410
MD04G1086100	OG0004411
MD06G1062300	OG0004411
MD06G1082300	OG0004412
MD06G1082500	OG0004412
MD07G1036400	OG0004412
MD14G1104000	OG0004412
MD02G1211300	OG0004413
MD07G1113900	OG0004413
MD02G1005400	OG0004414
MD15G1149900	OG0004414
MD02G1088400	OG0004415
MD15G1215700	OG0004415
MD15G1215800	OG0004415
MD02G1056200	OG0004416
MD15G1189100	OG0004416
MD02G1082600	OG0004417
MD15G1210700	OG0004417
MD03G1137900	OG0004418
MD07G1066400	OG0004418
MD11G1160000	OG0004418
MD01G1210000	OG0004419
MD07G1280100	OG0004419
MD07G1108700	OG0004420
MD10G1076100	OG0004420
MD03G1070000	OG0004421
MD04G1153100	OG0004421
MD11G1073800	OG0004421
MD12G1166600	OG0004421
MD12G1005000	OG0004422
MD14G1003500	OG0004422
MD05G1250100	OG0004423
MD10G1231100	OG0004423
MD03G1004300	OG0004424
MD11G1004900	OG0004424
MD01G1105800	OG0004425
MD14G1047700	OG0004426
MD14G1047900	OG0004426
MD17G1015300	OG0004427
MD08G1191300	OG0004429
MD15G1379900	OG0004429
MD06G1127700	OG0004430
MD14G1143500	OG0004430
MD02G1177600	OG0004431
MD15G1287400	OG0004431
MD01G1065200	OG0004432
MD09G1245300	OG0004432
MD05G1197200	OG0004433
MD13G1214200	OG0004433
MD16G1219200	OG0004433
MD13G1106500	OG0004434
MD16G1106600	OG0004434
MD06G1037600	OG0004435
MD06G1207900	OG0004436
MD14G1218300	OG0004436
MD09G1254800	OG0004437
MD17G1247400	OG0004437
MD02G1105900	OG0004438
MD15G1225800	OG0004438
MD15G1434400	OG0004438
MD05G1153200	OG0004439
MD10G1147500	OG0004439
MD13G1271100	OG0004439
MD03G1093500	OG0004442
MD11G1108300	OG0004442
MD11G1108500	OG0004442
MD11G1108700	OG0004442
MD03G1285000	OG0004443
MD11G1304500	OG0004443
MD08G1210800	OG0004444
MD11G1261400	OG0004444
MD16G1277900	OG0004444
MD03G1095400	OG0004445
MD11G1110400	OG0004445
MD12G1140600	OG0004445
MD03G1046300	OG0004446
MD03G1046400	OG0004446
MD11G1049100	OG0004446
MD00G1127600	OG0004447
MD04G1046700	OG0004447
MD09G1262400	OG0004448
MD17G1257300	OG0004448
MD17G1257400	OG0004448
MD04G1195300	OG0004449
MD12G1207400	OG0004449
MD04G1088700	OG0004450
MD12G1106400	OG0004450
MD08G1180900	OG0004451
MD15G1366500	OG0004451
MD08G1239800	OG0004452
MD15G1431400	OG0004452
MD05G1260500	OG0004453
MD10G1239800	OG0004453
MD01G1021800	OG0004454
MD15G1330300	OG0004454
MD08G1026400	OG0004455
MD15G1023200	OG0004455
MD05G1003400	OG0004456
MD10G1004400	OG0004456
MD08G1009900	OG0004457
MD15G1009800	OG0004457
MD02G1134100	OG0004458
MD15G1247100	OG0004458
MD02G1118500	OG0004459
MD15G1232800	OG0004459
MD05G1359400	OG0004460
MD10G1334900	OG0004460
MD05G1309600	OG0004461
MD10G1288200	OG0004461
MD15G1162100	OG0004462
MD05G1299000	OG0004463
MD08G1141800	OG0004464
MD15G1118300	OG0004464
MD15G1335000	OG0004464
MD08G1247300	OG0004465
MD13G1253400	OG0004465
MD16G1257700	OG0004465
MD09G1177000	OG0004466
MD17G1149300	OG0004466
MD02G1068100	OG0004467
MD07G1249900	OG0004467
MD15G1199700	OG0004467
MD09G1191400	OG0004468
MD12G1102600	OG0004469
MD14G1096800	OG0004469
MD01G1065800	OG0004470
MD01G1206100	OG0004470
MD07G1134800	OG0004470
MD02G1072400	OG0004471
MD10G1223900	OG0004471
MD16G1117100	OG0004471
MD02G1027600	OG0004472
MD08G1151300	OG0004472
MD15G1169100	OG0004472
MD00G1100000	OG0004473
MD07G1120400	OG0004473
MD09G1126800	OG0004474
MD17G1117100	OG0004474
MD03G1036800	OG0004475
MD11G1038000	OG0004475
MD17G1169900	OG0004475
MD05G1345500	OG0004476
MD10G1320900	OG0004476
MD12G1040400	OG0004477
MD14G1039100	OG0004477
MD02G1291300	OG0004478
MD07G1035300	OG0004478
MD02G1272000	OG0004479
MD07G1041000	OG0004479
MD05G1238400	OG0004480
MD10G1216700	OG0004480
MD13G1256000	OG0004481
MD13G1256300	OG0004481
MD09G1250100	OG0004482
MD17G1242600	OG0004482
MD04G1131900	OG0004483
MD12G1145000	OG0004483
MD03G1246300	OG0004484
MD11G1267300	OG0004484
MD08G1136900	OG0004485
MD15G1115600	OG0004485
MD13G1133800	OG0004486
MD16G1144400	OG0004486
MD11G1221900	OG0004487
MD04G1047300	OG0004488
MD05G1358600	OG0004489
MD10G1332700	OG0004489
MD10G1332900	OG0004489
MD10G1333000	OG0004489
MD10G1333600	OG0004489
MD00G1129700	OG0004490
MD14G1145700	OG0004490
MD04G1165800	OG0004491
MD12G1179600	OG0004491
MD01G1207800	OG0004492
MD07G1247400	OG0004492
MD07G1278400	OG0004492
MD13G1222400	OG0004493
MD13G1222600	OG0004493
MD13G1222900	OG0004493
MD16G1227200	OG0004493
MD08G1246800	OG0004494
MD15G1441600	OG0004494
MD04G1202500	OG0004495
MD12G1216500	OG0004495
MD13G1100800	OG0004496
MD16G1101200	OG0004496
MD02G1009000	OG0004497
MD03G1016500	OG0004497
MD11G1017200	OG0004497
MD15G1154300	OG0004497
MD13G1048800	OG0004498
MD13G1048900	OG0004498
MD13G1049100	OG0004498
MD16G1050100	OG0004498
MD16G1050200	OG0004498
MD09G1087700	OG0004499
MD09G1136700	OG0004499
MD17G1076700	OG0004499
MD05G1092100	OG0004500
MD05G1289800	OG0004500
MD10G1065300	OG0004500
MD10G1265600	OG0004500
MD05G1068200	OG0004501
MD10G1078200	OG0004501
MD06G1174100	OG0004502
MD14G1180600	OG0004502
MD04G1197400	OG0004503
MD12G1210200	OG0004503
MD13G1070100	OG0004504
MD16G1070500	OG0004504
MD09G1079900	OG0004506
MD17G1070400	OG0004506
MD06G1046500	OG0004507
MD07G1096900	OG0004507
MD07G1097200	OG0004507
MD08G1154900	OG0004510
MD13G1183800	OG0004511
MD16G1184200	OG0004511
MD13G1215700	OG0004512
MD16G1220700	OG0004512
MD03G1268600	OG0004513
MD11G1289400	OG0004513
MD02G1237900	OG0004514
MD02G1241800	OG0004514
MD07G1074100	OG0004514
MD02G1263700	OG0004515
MD07G1054500	OG0004515
MD03G1170700	OG0004517
MD11G1188100	OG0004517
MD03G1257900	OG0004518
MD11G1278600	OG0004518
MD13G1200800	OG0004518
MD16G1200100	OG0004518
MD11G1273500	OG0004519
MD13G1174000	OG0004520
MD16G1175300	OG0004520
MD04G1132000	OG0004521
MD04G1132100	OG0004521
MD04G1132400	OG0004521
MD12G1145100	OG0004521
MD12G1145200	OG0004521
MD12G1167900	OG0004521
MD08G1141600	OG0004522
MD12G1238900	OG0004522
MD15G1118100	OG0004522
MD04G1037100	OG0004523
MD03G1126500	OG0004524
MD11G1146800	OG0004524
MD04G1172000	OG0004525
MD12G1185300	OG0004525
MD12G1027700	OG0004526
MD12G1027900	OG0004526
MD00G1062200	OG0004527
MD12G1172200	OG0004527
MD00G1041000	OG0004528
MD08G1221200	OG0004528
MD09G1219300	OG0004529
MD17G1202800	OG0004529
MD08G1221800	OG0004530
MD15G1414100	OG0004530
MD05G1032900	OG0004531
MD10G1033900	OG0004531
MD02G1108900	OG0004532
MD05G1326000	OG0004533
MD10G1303900	OG0004533
MD13G1014100	OG0004534
MD13G1014200	OG0004534
MD16G1011200	OG0004534
MD16G1011300	OG0004534
MD16G1011400	OG0004534
MD16G1011500	OG0004534
MD03G1192100	OG0004535
MD05G1357400	OG0004535
MD10G1331400	OG0004535
MD11G1208300	OG0004535
MD13G1237400	OG0004536
MD16G1242800	OG0004536
MD09G1193200	OG0004537
MD02G1204000	OG0004538
MD07G1122000	OG0004538
MD01G1110300	OG0004539
MD07G1176100	OG0004539
MD13G1241200	OG0004540
MD16G1245200	OG0004540
MD08G1128200	OG0004541
MD12G1161200	OG0004541
MD13G1257600	OG0004541
MD15G1107700	OG0004541
MD01G1187900	OG0004542
MD07G1015000	OG0004542
MD07G1260500	OG0004542
MD07G1261400	OG0004542
MD08G1139500	OG0004543
MD15G1117200	OG0004543
MD09G1186100	OG0004544
MD17G1171000	OG0004544
MD11G1001000	OG0004545
MD04G1025400	OG0004546
MD03G1185000	OG0004547
MD11G1201300	OG0004547
MD05G1239900	OG0004548
MD07G1097900	OG0004548
MD10G1218000	OG0004548
MD12G1102100	OG0004549
MD14G1096200	OG0004549
MD05G1243100	OG0004550
MD10G1225200	OG0004550
MD08G1248700	OG0004551
MD10G1271700	OG0004551
MD17G1093800	OG0004551
MD13G1098300	OG0004552
MD13G1098400	OG0004552
MD16G1099400	OG0004552
MD02G1158300	OG0004553
MD15G1273100	OG0004553
MD12G1077100	OG0004554
MD14G1070900	OG0004554
MD14G1071000	OG0004554
MD04G1049400	OG0004555
MD13G1257200	OG0004555
MD13G1117200	OG0004556
MD06G1229400	OG0004557
MD01G1039100	OG0004558
MD15G1312600	OG0004558
MD06G1165900	OG0004559
MD14G1171800	OG0004559
MD06G1185700	OG0004560
MD07G1060400	OG0004560
MD07G1060600	OG0004560
MD09G1045500	OG0004560
MD14G1191900	OG0004560
MD17G1046200	OG0004560
MD09G1262000	OG0004561
MD17G1257000	OG0004561
MD00G1148100	OG0004562
MD15G1396100	OG0004562
MD06G1210200	OG0004563
MD13G1047800	OG0004563
MD16G1049500	OG0004563
MD13G1112200	OG0004564
MD16G1111800	OG0004564
MD06G1209300	OG0004565
MD14G1219800	OG0004565
MD00G1000500	OG0004566
MD06G1022600	OG0004566
MD05G1284200	OG0004567
MD06G1041700	OG0004567
MD10G1262500	OG0004567
MD09G1055000	OG0004568
MD09G1055400	OG0004568
MD17G1053100	OG0004568
MD02G1206700	OG0004570
MD10G1200800	OG0004570
MD15G1306600	OG0004570
MD17G1170900	OG0004570
MD13G1173400	OG0004571
MD13G1173500	OG0004571
MD16G1174700	OG0004571
MD02G1178000	OG0004572
MD15G1287900	OG0004572
MD12G1024600	OG0004573
MD05G1124900	OG0004574
MD10G1127700	OG0004574
MD11G1179700	OG0004575
MD02G1132200	OG0004576
MD15G1246200	OG0004576
MD01G1147400	OG0004577
MD07G1214300	OG0004577
MD08G1058200	OG0004577
MD08G1058400	OG0004577
MD15G1038100	OG0004577
MD07G1018300	OG0004578
MD12G1073600	OG0004578
MD14G1071900	OG0004578
MD07G1260700	OG0004579
MD14G1055300	OG0004579
MD01G1101500	OG0004580
MD07G1168200	OG0004580
MD03G1271100	OG0004581
MD11G1291700	OG0004581
MD06G1237800	OG0004582
MD14G1244600	OG0004582
MD05G1228100	OG0004583
MD05G1228800	OG0004583
MD05G1265500	OG0004583
MD10G1243500	OG0004583
MD13G1202600	OG0004584
MD16G1202600	OG0004584
MD16G1202700	OG0004584
MD09G1170200	OG0004585
MD17G1156900	OG0004585
MD08G1026900	OG0004586
MD15G1023500	OG0004586
MD05G1010900	OG0004587
MD10G1009700	OG0004587
MD02G1182500	OG0004588
MD15G1293800	OG0004588
MD02G1121800	OG0004589
MD15G1235400	OG0004589
MD02G1172200	OG0004590
MD15G1284400	OG0004590
MD06G1138900	OG0004591
MD06G1139000	OG0004591
MD06G1139200	OG0004591
MD06G1139500	OG0004591
MD06G1139600	OG0004591
MD06G1139800	OG0004591
MD14G1155100	OG0004591
MD14G1155200	OG0004591
MD09G1242800	OG0004592
MD12G1011200	OG0004592
MD17G1234800	OG0004592
MD08G1164800	OG0004593
MD15G1350800	OG0004593
MD05G1081600	OG0004594
MD10G1094900	OG0004594
MD03G1240100	OG0004595
MD11G1259400	OG0004595
MD09G1122000	OG0004596
MD09G1102000	OG0004597
MD09G1127700	OG0004597
MD08G1143000	OG0004598
MD15G1119900	OG0004598
MD02G1006200	OG0004599
MD15G1151100	OG0004599
MD15G1151200	OG0004599
MD13G1208600	OG0004600
MD16G1210800	OG0004600
MD01G1073200	OG0004601
MD07G1129600	OG0004601
MD08G1131000	OG0004602
MD15G1108800	OG0004602
MD02G1035500	OG0004603
MD17G1205400	OG0004603
MD17G1205900	OG0004603
MD02G1027400	OG0004604
MD15G1168800	OG0004604
MD04G1241100	OG0004605
MD12G1258100	OG0004605
MD03G1067200	OG0004606
MD03G1067500	OG0004606
MD04G1155500	OG0004606
MD11G1071900	OG0004606
MD12G1168700	OG0004606
MD02G1291200	OG0004607
MD07G1035400	OG0004607
MD05G1256800	OG0004608
MD10G1237300	OG0004608
MD04G1110000	OG0004609
MD12G1131500	OG0004609
MD03G1203100	OG0004610
MD04G1022300	OG0004610
MD02G1287400	OG0004611
MD05G1342300	OG0004611
MD10G1315900	OG0004611
MD05G1256100	OG0004612
MD10G1236300	OG0004612
MD10G1236400	OG0004612
MD05G1340800	OG0004613
MD10G1314300	OG0004613
MD02G1312900	OG0004614
MD07G1010200	OG0004614
MD12G1067900	OG0004614
MD14G1068000	OG0004614
MD17G1247100	OG0004614
MD09G1105400	OG0004615
MD17G1092800	OG0004615
MD17G1093000	OG0004615
MD10G1118300	OG0004616
MD01G1041200	OG0004617
MD15G1310000	OG0004617
MD05G1254600	OG0004618
MD08G1193800	OG0004618
MD08G1194300	OG0004618
MD08G1194700	OG0004618
MD08G1194800	OG0004618
MD08G1195000	OG0004618
MD08G1195100	OG0004618
MD15G1382400	OG0004618
MD15G1382500	OG0004618
MD06G1079300	OG0004619
MD14G1101900	OG0004619
MD06G1161900	OG0004620
MD14G1167700	OG0004620
MD01G1038300	OG0004621
MD15G1314600	OG0004621
MD07G1131200	OG0004622
MD08G1029700	OG0004623
MD08G1057300	OG0004624
MD15G1040100	OG0004624
MD09G1087300	OG0004625
MD17G1075600	OG0004625
MD17G1076100	OG0004625
MD13G1102900	OG0004626
MD16G1103100	OG0004626
MD13G1095100	OG0004627
MD16G1096200	OG0004627
MD02G1225800	OG0004628
MD07G1088000	OG0004628
MD06G1234900	OG0004629
MD14G1242100	OG0004629
MD06G1031700	OG0004630
MD16G1276900	OG0004630
MD16G1277000	OG0004630
MD13G1089300	OG0004631
MD16G1089500	OG0004631
MD00G1068600	OG0004632
MD06G1023700	OG0004632
MD17G1046500	OG0004633
MD06G1193800	OG0004634
MD08G1160700	OG0004635
MD15G1132400	OG0004635
MD16G1239400	OG0004640
MD05G1044100	OG0004641
MD10G1051300	OG0004641
MD12G1093200	OG0004642
MD14G1085200	OG0004642
MD04G1018500	OG0004643
MD04G1002800	OG0004644
MD04G1002900	OG0004644
MD13G1285000	OG0004644
MD13G1137200	OG0004645
MD16G1133100	OG0004645
MD13G1168500	OG0004646
MD16G1168900	OG0004646
MD03G1052300	OG0004647
MD11G1054400	OG0004647
MD00G1066300	OG0004648
MD04G1044700	OG0004648
MD03G1229700	OG0004649
MD04G1046900	OG0004649
MD11G1250200	OG0004649
MD13G1147400	OG0004650
MD16G1145800	OG0004650
MD04G1032700	OG0004651
MD03G1296800	OG0004652
MD04G1089900	OG0004652
MD11G1316400	OG0004652
MD16G1277100	OG0004652
MD17G1137100	OG0004652
MD06G1167100	OG0004653
MD13G1102400	OG0004653
MD14G1172700	OG0004653
MD16G1102800	OG0004653
MD01G1037900	OG0004655
MD08G1194200	OG0004655
MD15G1382300	OG0004655
MD05G1067200	OG0004656
MD10G1076900	OG0004656
MD01G1014800	OG0004657
MD05G1032700	OG0004657
MD10G1033600	OG0004657
MD15G1336200	OG0004657
MD15G1368600	OG0004658
MD06G1221000	OG0004659
MD08G1040300	OG0004659
MD15G1034800	OG0004659
MD02G1135800	OG0004660
MD10G1064100	OG0004660
MD15G1249400	OG0004660
MD03G1215500	OG0004661
MD11G1230100	OG0004661
MD04G1191400	OG0004662
MD10G1061800	OG0004662
MD09G1252000	OG0004663
MD17G1244300	OG0004663
MD01G1205100	OG0004664
MD07G1273500	OG0004664
MD13G1253900	OG0004665
MD16G1257900	OG0004665
MD15G1444500	OG0004666
MD01G1187600	OG0004667
MD02G1045400	OG0004668
MD08G1118700	OG0004668
MD15G1098000	OG0004668
MD15G1183700	OG0004668
MD04G1067300	OG0004669
MD06G1073000	OG0004669
MD01G1056800	OG0004670
MD01G1057500	OG0004670
MD01G1202200	OG0004670
MD07G1139200	OG0004670
MD13G1118700	OG0004671
MD16G1118900	OG0004671
MD09G1211700	OG0004672
MD17G1194000	OG0004672
MD09G1171900	OG0004673
MD17G1155100	OG0004673
MD01G1205200	OG0004674
MD07G1273600	OG0004674
MD07G1273700	OG0004674
MD07G1273800	OG0004674
MD07G1085100	OG0004675
MD12G1017300	OG0004675
MD14G1015000	OG0004675
MD06G1091800	OG0004676
MD14G1112600	OG0004676
MD09G1020600	OG0004677
MD09G1020700	OG0004677
MD17G1120200	OG0004677
MD05G1288000	OG0004678
MD05G1288300	OG0004678
MD05G1288500	OG0004678
MD05G1288800	OG0004678
MD10G1264900	OG0004678
MD04G1227900	OG0004679
MD12G1244500	OG0004679
MD01G1157200	OG0004680
MD07G1226000	OG0004680
MD05G1324800	OG0004681
MD05G1324900	OG0004681
MD10G1302700	OG0004681
MD07G1289000	OG0004682
MD13G1193700	OG0004682
MD16G1194300	OG0004682
MD02G1093800	OG0004683
MD02G1094100	OG0004683
MD15G1219000	OG0004683
MD09G1102600	OG0004684
MD17G1089900	OG0004684
MD01G1155300	OG0004685
MD03G1064400	OG0004685
MD11G1068200	OG0004685
MD04G1103300	OG0004686
MD12G1123400	OG0004686
MD06G1037700	OG0004687
MD10G1328500	OG0004687
MD15G1405200	OG0004687
MD16G1272200	OG0004687
MD00G1071300	OG0004688
MD00G1152200	OG0004688
MD03G1154000	OG0004688
MD00G1089400	OG0004689
MD00G1095600	OG0004689
MD05G1314000	OG0004689
MD02G1203300	OG0004690
MD02G1278800	OG0004690
MD03G1080700	OG0004690
MD11G1085200	OG0004690
MD01G1130700	OG0004691
MD07G1178800	OG0004691
MD04G1176900	OG0004692
MD12G1192100	OG0004692
MD05G1291500	OG0004693
MD10G1267500	OG0004693
MD05G1183900	OG0004694
MD10G1171800	OG0004694
MD16G1010900	OG0004695
MD10G1030600	OG0004696
MD16G1116800	OG0004696
MD02G1172400	OG0004697
MD02G1318300	OG0004697
MD07G1003000	OG0004697
MD15G1284500	OG0004697
MD08G1110200	OG0004698
MD08G1110300	OG0004698
MD15G1112400	OG0004698
MD02G1159300	OG0004699
MD05G1039400	OG0004700
MD05G1039500	OG0004700
MD10G1044900	OG0004700
MD15G1126200	OG0004701
MD17G1213100	OG0004701
MD15G1421400	OG0004702
MD15G1421500	OG0004702
MD01G1233000	OG0004703
MD07G1305300	OG0004703
MD13G1016400	OG0004704
MD16G1013900	OG0004704
MD12G1074700	OG0004705
MD14G1072800	OG0004705
MD01G1236800	OG0004706
MD07G1309400	OG0004706
MD13G1020500	OG0004707
MD16G1018900	OG0004707
MD09G1034800	OG0004708
MD16G1092000	OG0004708
MD12G1099700	OG0004709
MD16G1066700	OG0004709
MD09G1281500	OG0004710
